date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2020-11-21,台北市內湖區康樂街１３１巷２弄２２號,1,住宅,35,47.09622671259,5,3,2,0,0,0,27000.0
2020-11-21,台北市內湖區民權東路六段２８０巷４５弄３９號四樓之３,4,套房,29,11.96690043516,1,1,1,1,1,0,16500.0
2020-11-24,台北市內湖區內湖路一段６２１號５樓,5,住宅,42,29.775076082730003,3,2,2,1,0,0,20000.0
2020-11-21,台北市中山區中山北路二段１２８巷６弄５號五樓之９,5,套房,46,12.314775447810002,1,1,1,1,1,0,13000.0
2020-11-21,台北市中山區敬業三路１６２巷２１號,1,住宅,23,47.11437671325,3,2,2,1,1,0,40000.0
2020-11-24,台北市中山區民權東路二段７１巷２８號,1,住宅,54,30.110851094940003,3,2,1,1,0,0,40000.0
2020-11-24,台北市中山區松江路１９４巷１０號２樓,2,套房,30,10.26685037334,1,1,1,1,1,0,14800.0
2020-11-27,台北市內湖區星雲街１５０巷１４號六樓,6,住宅,28,37.894176377970005,3,2,2,1,1,1,37000.0
2020-11-25,台北市中山區農安街７７巷１弄３８號２樓,2,住宅,56,22.3245008118,2,1,1,0,0,0,18000.0
2020-11-24,台北市信義區信安街１４３號四樓,4,住宅,40,28.1930010252,2,1,2,1,0,0,20000.0
2020-12-08,台北市南港區興中路６８巷６號７樓,7,住宅,6,51.887826886830005,4,2,2,1,1,1,50000.0
2020-12-07,台北市信義區松高路９２號５樓,5,住宅,26,83.94677805261,4,2,2,1,1,0,125000.0
2020-12-07,台北市信義區信義路五段１１５號１４樓之２,14,套房,14,14.102550512820002,1,1,1,1,1,0,32600.0
2020-11-24,台北市萬華區西藏路１９９巷６１號二樓,2,住宅,3,27.8602510131,2,1,1,1,1,0,23000.0
2020-12-08,台北市萬華區國興路１巷７號１０樓之３,10,套房,41,13.99667550897,1,1,1,1,1,0,15000.0
2020-11-27,台北市大同區民族西路２２５巷１３之６號５樓之２,5,住宅,18,36.98365134486,2,1,1,1,1,0,38000.0
2020-11-21,台北市北投區大業路２８０巷３５弄１６號五樓之１,5,住宅,27,14.70755053482,2,2,1,1,1,0,20000.0
2020-11-13,台北市北投區裕民二路７５號３樓,3,住宅,10,52.61382691323001,2,1,1,1,1,1,76000.0
2020-11-25,台北市士林區天母東路８巷５１號５樓,5,住宅,42,43.04575156530001,3,2,2,1,1,0,63800.0
2020-10-21,台北市大安區光復南路４２２號６樓之３,6,住宅,36,34.49710125444,3,2,2,1,1,0,43800.0
2020-12-01,台北市文山區興隆路四段８巷７弄５號二樓,2,住宅,54,21.28390077396,3,2,1,1,0,0,13000.0
2020-08-26,台中市沙鹿區北中三街１６號二樓之６,2,住宅,3,24.18185087934,2,1,1,1,1,0,20500.0
2020-08-28,台中市西屯區台灣大道四段１２７０號七樓之１,7,住宅,13,34.77237626445,2,2,2,1,1,0,20000.0
2020-08-23,台中市北屯區松順一街４１號１１樓,11,住宅,29,47.96440174416,3,2,2,1,1,1,20000.0
2020-09-12,台中市北區天津路四段３０５號９樓之３,9,住宅,28,4.82487517545,1,1,1,1,1,0,10500.0
2020-08-30,台中市西屯區福瑞街１３６號１５樓之１,15,住宅,29,34.09780123992,3,2,2,1,1,0,18200.0
2020-08-31,台中市西屯區福安九街１巷１２之２號,3,住宅,32,22.96277583501,2,2,1,1,1,0,13000.0
2020-08-29,台中市南屯區豐偉路６６號五樓之２,5,住宅,14,66.0660024024,3,2,2,1,1,1,24000.0
2020-08-29,台中市西屯區市政北一路２６５號十二樓之６,12,住宅,8,86.67835315194002,4,2,2,1,1,1,83000.0
2020-08-31,台中市北區錦南街１６號６樓,6,住宅,38,28.099226021790003,3,2,2,1,1,0,16000.0
2020-08-28,台中市西屯區文心路二段５６２之１號四樓之１,4,住宅,26,56.96377707141,4,2,2,1,1,0,21000.0
2020-09-01,台中市西屯區環中路二段１５７９號十八樓之８,18,住宅,5,29.74482608163,2,1,1,1,1,1,26000.0
2020-09-08,台中市西屯區惠來路一段１９８號１４樓之１,14,住宅,13,88.7535032274,3,2,3,1,1,1,60000.0
2020-09-03,台中市西屯區國安一路６７之６號,1,住宅,16,32.92712619735,2,2,1,1,1,1,23800.0
2020-09-08,台中市西屯區惠來路一段１９８號１４樓之２,14,住宅,13,88.89567823257,3,2,3,1,1,1,80000.0
2020-09-01,台中市北屯區四平路２３８巷３８８號五樓之５,5,住宅,4,36.76585133694,2,2,1,1,1,1,20000.0
2020-09-08,台中市北屯區崇德六路１００號十一樓之１５,11,住宅,15,31.82905115742,2,2,1,1,1,1,20000.0
2020-09-06,台中市南區三民西路２４５號１３樓,13,住宅,29,39.86647644969,3,2,2,1,1,1,15000.0
2020-09-12,台中市西屯區國安一路６７之１號七樓之２,7,住宅,16,42.84610155804,3,2,2,1,1,1,25500.0
2020-09-01,台中市南屯區南屯路二段４２０號６樓之１,6,住宅,16,30.12295109538,3,2,2,1,1,0,25000.0
2020-09-10,台中市西屯區國安一路２３５巷１８號１１樓之３,11,住宅,27,39.74547644529,2,2,2,1,1,0,17000.0
2020-09-20,台中市西屯區櫻城五街２１之５號８樓之５,8,住宅,28,21.63782578683,2,1,1,1,1,0,17000.0
2020-09-04,台中市西屯區福瑞街６６巷８號３樓之５,3,住宅,29,7.365875267850001,1,1,1,1,1,0,6000.0
2020-09-10,台中市北屯區太順五街１３８號７樓之９,7,住宅,4,24.22117588077,2,1,1,1,1,0,17000.0
2020-09-15,台中市北區武昌南街２號５樓,5,住宅,36,23.942875870650003,2,2,1,1,0,0,12000.0
2020-09-15,台中市北屯區軍榮一街２８號１０樓之７,10,住宅,8,40.47752647191,3,2,2,1,1,0,17500.0
2020-09-05,台中市中區台灣大道１段３２９號６樓之６,6,住宅,31,9.50455034562,1,0,1,1,1,0,9000.0
2020-09-04,台中市南區學府路１６８巷７號１５樓之５,15,住宅,26,13.013550473220002,1,0,1,1,1,0,8000.0
2020-09-07,台中市西區民生路１３５號２１樓之１３,21,住宅,27,13.17387547905,1,0,1,1,1,0,7000.0
2020-09-20,台中市西區公館路４３號１２樓之２,12,住宅,29,48.97172678079001,3,2,2,1,1,0,19000.0
2020-09-28,台中市東區東福路９６號２樓,2,住宅,6,42.29555153802,3,2,2,1,1,0,24000.0
2020-09-20,台中市梧棲區八德路一段５３號,1,住宅,5,47.528801728320005,3,2,2,1,1,0,17000.0
2020-09-26,台中市北區日盛街６１號３樓之４,3,住宅,34,11.10780040392,1,0,1,1,0,0,8300.0
2020-09-20,台中市北屯區興安路１段１２８巷３號４樓之２,4,住宅,39,24.99255090882,3,2,1,1,0,0,10000.0
2020-09-17,台中市北屯區軍榮一街２８號１５樓之９,15,住宅,8,38.6595014058,2,2,2,1,1,0,20300.0
2020-09-10,台中市北屯區松和街１９５號２樓之１,2,住宅,30,41.70870151668,3,2,2,1,1,0,10600.0
2020-09-21,台中市北屯區瀋陽路一段１０３號地下室之１,-1,住宅,31,7.45965027126,1,0,1,1,1,0,8800.0
2020-09-01,台中市西屯區國安一路２０８巷３０之２號,1,住宅,27,47.05690171116,4,2,2,1,1,0,18000.0
2020-09-28,台中市西屯區櫻城六街８號４樓,4,住宅,32,50.49330183612,2,1,2,1,1,0,18000.0
2020-09-27,台中市西屯區福星路１６８號３樓之９,3,住宅,16,28.00242601827,2,1,1,1,1,0,13500.0
2020-09-15,台中市西屯區青海路二段１８８號二十樓之２,20,住宅,12,121.33880441232,5,2,3,1,1,1,58000.0
2020-09-15,台中市西區大忠南街６８號十樓之二,10,住宅,16,55.30002701091,4,2,2,1,1,1,28000.0
2020-09-18,台中市南屯區大墩十二街６３２號三樓之５,3,住宅,27,41.84180152152,2,2,2,1,1,0,20000.0
2020-09-30,台中市西屯區福順路８６７號１２樓之１,12,住宅,29,32.210201171280005,3,2,2,1,1,0,15000.0
2020-09-17,台中市西屯區大恩街８５號二樓之１,2,住宅,31,46.22805168102,4,2,2,1,1,1,19000.0
2020-09-19,台中市南屯區豐偉路６６號九樓之２,9,住宅,14,69.27552751911,3,2,2,1,1,1,25700.0
2020-09-15,台中市西屯區市政北一路２６７號十七樓之５,17,住宅,17,43.79292659247,3,2,2,1,1,1,29000.0
2020-09-18,台中市南區福田五街１８號二十樓之１,20,住宅,8,57.05452707471001,4,2,2,1,1,1,33000.0
2020-09-20,台中市太平區新福路１１２號三樓之５,3,住宅,5,56.12887704105,4,2,2,1,1,1,27000.0
2020-09-20,台中市北屯區松竹路二段３５３號７樓,7,住宅,30,37.573526366310006,3,2,2,1,1,1,15000.0
2020-10-08,台中市豐原區圓環北路二段１４３號二十樓之２,20,住宅,27,26.64117596877,3,2,1,0,1,0,13000.0
2020-10-10,台中市大里區中興路二段６８３號二樓,2,住宅,28,13.5822504939,2,1,1,1,1,0,7000.0
2020-09-29,台中市大里區中興路二段６８３號１樓,1,住宅,28,13.5822504939,1,1,1,0,1,0,18000.0
2020-09-24,台中市北區育才南街１之２號,3,套房,46,6.189150225060001,1,0,1,1,1,0,5000.0
2020-09-27,台中市北屯區后庄北路１１２號４樓之２,4,住宅,25,32.164826169630004,3,2,2,1,1,1,16000.0
2020-09-17,台中市北區華美街二段７８號七樓之２,7,住宅,9,80.94295294338002,4,2,2,1,1,1,38000.0
2020-09-30,台中市南屯區大墩路１５１號四樓之１,4,住宅,24,51.122501859,5,2,2,1,1,0,27000.0
2020-09-30,台中市南區大慶街１段８２號４樓之３,4,住宅,27,31.278501137400003,3,2,2,1,1,0,15000.0
2020-10-02,台中市北屯區太和東街１８８號十樓之７,10,住宅,8,51.66397687869,3,2,2,1,1,1,22000.0
2020-09-30,台中市西區向上一街１５號２樓之２,2,住宅,24,33.87395123178,3,2,2,0,1,1,13500.0
2020-10-04,台中市東區自由路四段２１７號十一樓之六,11,住宅,9,45.55045165638,4,2,2,1,1,1,26000.0
2020-10-04,台中市南區學府路１８９號９樓之１５,9,套房,29,9.21717533517,1,0,1,1,1,0,4000.0
2020-10-06,台中市西屯區福雅路１４３號九樓之２,9,住宅,29,44.53707661953,3,2,2,1,1,1,20000.0
2020-10-08,台中市西屯區惠民路３５九樓,9,住宅,23,108.36155394042,4,2,2,1,1,1,43000.0
2020-10-10,台中市北屯區瀋陽路三段２０號二樓之２,2,住宅,13,37.74897637269,2,2,1,1,1,1,23000.0
2020-10-10,台中市北屯區長生一街１號八樓之１,8,住宅,4,51.96042688947001,3,2,2,1,1,1,27000.0
2020-10-10,台中市西屯區青海路二段２６８號十樓之１,10,住宅,20,43.48740158136,3,2,2,1,1,1,22000.0
2020-10-01,台中市烏日區榮和路８８號５樓之１,5,住宅,3,41.78432651943,2,2,2,1,1,0,22000.0
2020-10-08,台中市南區忠明南路８０１號１３樓之１,13,住宅,19,35.75247630009,1,2,1,1,1,1,19000.0
2020-10-22,台中市梧棲區八德路一段５７號７樓之１,7,住宅,5,46.932876706650006,3,2,2,1,1,0,16000.0
2020-10-19,台中市大里區益民路二段３６０號５樓,5,住宅,30,30.66140111496,2,2,2,1,1,0,16500.0
2020-10-28,台中市西區大墩十街６１號３樓之５,3,住宅,28,27.64547600529,2,2,2,1,1,0,15000.0
2020-10-23,台中市豐原區富陽路３號５樓之２,5,住宅,4,38.91360141504,3,1,2,1,1,0,21000.0
2020-10-25,台中市太平區宜欣路１３之３號,4,住宅,35,23.655500860200004,3,2,1,1,0,0,12000.0
2020-10-08,台中市北區國瑞街９５之２號,3,住宅,33,32.3977511781,3,2,2,1,1,0,14000.0
2020-10-29,台中市北區榮華街６８號４樓之５,4,住宅,35,6.815325247830001,1,0,1,1,0,0,4500.0
2020-10-14,台中市南屯區大聖街２０之８號,1,住宅,26,26.81057597493,2,2,1,1,1,0,16000.0
2020-10-13,台中市西屯區櫻城五街７巷６號,1,住宅,29,72.76940264616,2,2,3,1,1,0,26000.0
2020-10-12,台中市西屯區西屯路二段２４９之９巷８號五樓之１,5,住宅,28,33.846726230790004,3,2,2,1,1,1,13000.0
2020-11-03,台中市北屯區敦富十街１１５號７樓之５,7,住宅,3,27.001150981860004,2,1,1,1,1,0,15000.0
2020-10-16,台中市北區北屯路１２巷１２弄２之２號,3,住宅,45,22.04015080146,3,2,1,0,0,0,11000.0
2020-10-16,台中市太平區立功路７９號九樓,9,住宅,31,44.04097660149,3,2,2,1,1,1,16000.0
2020-10-19,台中市南屯區大墩十七街９１號十三樓之２３,13,住宅,18,26.68957597053,2,2,1,1,1,0,16000.0
2020-10-22,台中市西屯區上石路１８１巷２７號四樓之３,4,住宅,16,38.48102639931,2,2,1,1,1,1,23000.0
2020-10-18,台中市北區育樂街５８號十四樓之３,14,住宅,4,39.579101439240006,2,2,1,1,1,1,25000.0
2020-10-16,台中市北區三民路三段１０６巷１０之２號３樓,3,住宅,42,26.57160096624,3,1,1,1,0,0,11000.0
2020-10-15,台中市北區中清路一段７４０巷１３號五樓,5,住宅,42,25.15590091476,2,2,1,1,0,0,10000.0
2020-10-22,台中市南區學府路１４６巷１５號４樓之２,4,套房,27,20.73637575405,1,1,1,1,1,0,9500.0
2020-10-17,台中市南區忠孝路１４９之１號七樓之二,7,住宅,11,40.15990146036,3,2,2,1,1,1,21000.0
2020-10-20,台中市北屯區崇德路二段３４６巷２５弄１６號十八樓,18,住宅,31,74.8990027236,3,2,2,1,1,1,24859.0
2020-10-23,台中市北屯區松竹路一段９３７號八樓之２,8,住宅,5,52.13285189574,3,2,2,1,1,1,25000.0
2020-10-17,台中市北區忠明路３２７之１號,1,住宅,16,77.46722781699002,4,2,2,1,1,0,28000.0
2020-10-24,台中市西屯區大墩十七街７０號三樓,3,住宅,32,45.49902665451,3,2,2,1,1,0,18000.0
2020-10-23,台中市西屯區工業區三十八路６０號三樓,3,住宅,30,29.08235105754,3,2,2,1,1,0,16000.0
2020-10-22,台中市西屯區福聯街１５巷９號１３樓之１９,13,住宅,29,6.5642502387,1,0,0,1,1,0,5000.0
2020-10-22,台中市北屯區松義街１５８之３６號八樓之１,8,住宅,26,42.74627655441,4,2,2,1,1,0,20500.0
2020-10-24,台中市南區復興路二段３４號１１樓之５,11,住宅,29,5.22417518997,1,0,0,1,1,0,6000.0
2020-10-18,台中市沙鹿區台灣大道七段９７５巷８號４樓之２,4,住宅,44,21.77092579167,2,2,1,1,0,0,9000.0
2020-10-19,台中市潭子區榮興街１０１巷９號３樓,3,住宅,31,33.85277623101,3,2,2,1,1,0,15000.0
2020-10-21,台中市潭子區中山路一段３２６巷１弄１號３樓,3,住宅,42,28.72842604467,3,2,2,1,0,0,13000.0
2020-10-19,台中市潭子區勝利路９８號１１樓之２,11,住宅,24,33.46860121704,3,2,2,1,1,0,12000.0
2020-10-18,台中市大里區內元路１２之５號,5,住宅,41,32.899901196360005,3,2,1,1,0,0,15000.0
2020-10-16,台中市太平區育賢路８０號１０樓,10,住宅,28,27.932851015740003,3,2,2,1,1,0,10500.0
2020-10-27,台中市北區永興街１７６巷３之２號,3,住宅,44,21.75277579101,3,2,2,1,0,0,12000.0
2020-10-28,台中市西屯區台灣大道二段８８８號七樓之１９,7,套房,17,17.27577562821,1,1,1,1,1,0,16000.0
2020-10-30,台中市南區忠孝路１４９之１號九樓之１,9,住宅,11,43.200026570910005,3,2,2,1,1,1,22000.0
2020-10-30,台中市北區太原路二段１８６號２樓之３,2,住宅,19,30.57670111188001,2,2,2,1,1,0,20000.0
2020-11-10,台中市北屯區北屯路２８６號３樓之９,3,套房,27,11.92455043362,1,0,0,1,1,0,4000.0
2020-11-03,台中市南屯區文心南五路一段３９３號２樓之３,2,住宅,4,37.62495136818,3,2,2,1,1,0,20000.0
2020-11-13,台中市西屯區大信街１３巷７之５號,4,住宅,36,18.975825690030003,2,1,1,1,0,0,14000.0
2020-11-16,台中市南屯區南屯路二段４２０號１１樓之３,11,住宅,16,29.33040106656,3,2,2,1,1,0,24000.0
2020-10-31,台中市西屯區市政北一路２６９號二十二樓之６,22,住宅,17,43.79292659247,3,2,2,1,1,1,28000.0
2020-11-01,台中市南區南平一街９巷８號三樓之１,3,住宅,4,18.93952568871,2,2,1,1,1,1,22000.0
2020-11-16,台中市西區精誠一街２１號３樓,3,住宅,40,31.25127613641,3,2,2,1,0,0,15000.0
2020-11-01,台中市大里區鐵路街１８５號七樓之５,7,住宅,3,35.01740127336,2,2,1,1,1,1,18000.0
2020-11-04,台中市西屯區台灣大道四段１２７０號十一樓之１１,11,住宅,13,23.66155086042,1,1,1,1,1,0,15500.0
2020-11-03,台中市西屯區西屯區逢甲路２２５巷１７號八樓之３,8,住宅,24,37.93652637951,3,2,2,1,1,1,24000.0
2020-10-26,台中市西屯區西安街２７７巷２５弄２號５樓之４２,5,住宅,24,6.918175251570001,1,0,1,1,1,0,5000.0
2020-10-26,台中市北屯區文昌東四街６５之３號,4,住宅,39,22.53020081928,1,0,1,1,0,0,5000.0
2020-11-12,台中市北屯區北平路三段８３之３號,4,住宅,39,29.01580105512,1,0,1,1,0,0,6500.0
2020-10-30,台中市北區忠明路５０２之７號６樓之７,6,住宅,28,12.329900448360002,1,0,1,1,1,0,6500.0
2020-11-17,台中市太平區新興路２０號八樓之１,8,住宅,10,40.11452645871,2,2,1,1,1,1,17100.0
2020-11-02,台中市南區復興路３段１４２號１５樓之３,15,住宅,28,33.31432621143,2,1,1,1,1,0,16000.0
2020-11-22,台中市西區大全街３３巷１９號２樓,2,住宅,28,17.94732565263,2,1,1,1,0,0,13000.0
2020-11-01,台中市沙鹿區樂群新莊１０９之２號,3,住宅,44,31.109101131240003,1,1,1,1,0,0,10000.0
2020-11-16,台中市北區五常街３８０號７樓之４７,7,住宅,15,9.33212533935,1,0,1,1,1,0,9000.0
2020-11-04,台中市西屯區國安一路９７號２１樓之１,21,住宅,15,37.7520013728,3,2,2,1,1,0,35000.0
2020-11-04,台中市西屯區國安一路２２９號４樓之３,4,住宅,9,40.95245148918,3,2,2,1,1,0,35000.0
2020-11-04,台中市西屯區國安一路２２９號１７樓之１,17,住宅,9,28.78590104676,2,2,2,1,1,0,35000.0
2020-11-06,台中市大里區益民路一段６２巷３６弄１４之３號,3,住宅,31,35.32897628469,3,2,2,1,1,1,12000.0
2020-11-05,台中市大里區德芳南路３０６巷７號七樓,7,住宅,19,30.930626124750003,2,2,1,1,1,1,18000.0
2020-11-27,台中市沙鹿區台灣大道七段４３２巷６６弄７２號３樓,3,住宅,16,6.15285022374,1,0,1,1,0,0,4200.0
2020-11-17,台中市中區民權路１６４號１３樓之２,13,住宅,26,11.328625411950002,1,0,1,1,1,0,10000.0
2020-11-22,台中市西區健行路９６４巷３２號７樓之２,7,住宅,30,16.43482559763,1,0,1,1,1,0,10800.0
2020-11-23,台中市太平區中和街２８９巷１號５樓之２,5,住宅,27,30.21672609879,3,2,2,1,1,0,15500.0
2020-11-12,台中市北屯區太原路三段１３７９號１４樓之６,14,住宅,8,36.76887633705,2,2,2,1,1,0,18000.0
2020-11-17,台中市北區大義街１２６之４號,5,住宅,44,24.027575873730004,2,2,1,1,0,0,13000.0
2020-11-20,台中市北屯區旅順路一段１９８之３號,4,住宅,36,29.05815105666,2,1,1,1,0,0,9000.0
2020-11-16,台中市西屯區台灣大道二段８８８號７樓之１９,7,住宅,17,17.27577562821,1,1,1,1,1,0,16000.0
2020-11-09,台中市西屯區市政北二路２３６號３０樓之１,30,住宅,9,187.19910680724,0,0,0,1,1,1,185000.0
2020-11-20,台中市西屯區逢甲路７５巷２８號６樓之２１,6,住宅,29,8.30967530217,1,0,1,1,1,0,9000.0
2020-11-22,台中市西屯區西屯路二段２６８之８巷１號５樓之１０,5,住宅,26,8.82392532087,1,0,1,1,1,0,7000.0
2020-11-08,台中市西屯區寶慶街１８巷１３號四樓,4,住宅,19,45.80455166562,3,2,2,1,1,1,23000.0
