date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2019-11-15,台北市南港區重陽路３９巷８８號七樓,7,住宅,19,48.245726754390006,2,3,2,1,1,1,34000.0
2019-11-19,台北市大同區承德路三段69號十樓之3,10,住宅,5,21.329275775610004,2,1,1,1,1,0,50000.0
2019-11-29,台北市大同區寧夏路22之2號十二樓之1,12,住宅,21,42.94895156178001,4,2,2,1,1,0,43500.0
2019-12-03,台北市大同區寧夏路20號十二樓之2,12,住宅,12,19.84097572149,2,1,1,1,1,0,35000.0
2019-11-29,台北市士林區忠誠路二段180號13樓,13,住宅,28,58.78180213752,3,2,2,0,1,0,119700.0
2019-11-29,台北市士林區忠誠路二段182號13樓,13,住宅,28,61.00215221826,3,2,2,0,1,0,119700.0
2019-12-03,台北市士林區中山北路六段728巷3號三樓,3,住宅,21,55.38170201388001,4,2,2,1,1,0,88500.0
2019-11-15,台北市北投區知行路２８號三樓,3,住宅,38,29.980776090210007,3,2,2,1,0,0,18000.0
2019-12-05,台北市中山區台北市中山區林森北路263號9樓,9,住宅,41,12.78970046508,1,1,1,1,1,0,23839.0
2019-10-09,台北市中山區中山北路二段77巷17號十一樓之1,11,住宅,14,42.23807653593,2,1,2,1,1,0,84509.0
2019-10-15,台北市中山區復興北路472號三樓,3,住宅,21,50.40557683293,3,1,2,1,1,0,40000.0
2019-10-02,台北市中山區中山北路二段138號6樓,6,住宅,15,46.05865167486,3,2,2,0,1,0,73788.0
2019-10-05,台北市中山區新生北路二段68巷8號4樓之7,4,住宅,7,23.72810086284,2,1,1,1,1,0,60000.0
2019-10-08,台北市中山區新生北路三段56巷23號8樓,8,住宅,14,46.59710169444,3,2,2,1,1,0,73500.0
2019-11-08,台北市中山區北安路789號5樓之1,5,住宅,10,24.151600878240004,1,2,1,1,1,0,51000.0
2019-11-25,台北市中山區中山北路一段121巷33號四樓,4,住宅,12,35.4530012892,2,1,1,1,1,0,60000.0
2019-11-15,台北市內湖區成功路三段１７４巷８號五樓,5,套房,24,13.05590047476,1,1,1,1,1,0,19000.0
2019-11-22,台北市大安區羅斯福路二段77巷5之4號,3,住宅,52,20.87855075922,3,2,1,1,0,0,29000.0
2019-11-26,台北市大安區基隆路二段246號五樓,5,住宅,12,57.19972707999,3,2,2,1,1,0,70000.0
2019-11-11,台北市大安區光復南路240巷48號9樓之2,9,住宅,18,20.30985073854,2,2,1,1,1,0,51000.0
2019-11-16,台北市大安區永康街７５巷８號二樓,2,套房,16,11.95480043472,1,1,1,1,1,0,25000.0
2019-11-16,台北市士林區忠誠路二段１５６號二樓,2,住宅,41,32.72747619009,3,2,1,1,0,0,35000.0
2019-11-12,台北市大同區市民大道一段203號7樓之3,7,住宅,14,24.321000884400004,2,2,1,1,1,0,55000.0
2019-11-11,台北市萬華區漢口街二段27號9樓之1,9,住宅,12,29.887001086800005,2,2,1,1,1,0,50000.0
2019-11-16,台北市大同區萬全街28之2號3樓,3,住宅,38,27.12517598637,2,2,2,1,1,0,28000.0
2019-11-24,台北市萬華區康定路105號13樓之12,13,住宅,7,13.007500473,0,0,0,1,1,0,23000.0
2019-11-09,台北市中山區林森北路483號5樓之9,5,住宅,20,12.986325472230003,1,1,1,1,1,0,23000.0
2019-11-11,台北市中山區中山北路二段59巷45號9樓之3,9,住宅,24,16.023425582670004,1,1,1,1,1,0,26000.0
2019-11-15,台北市中山區農安街6號5樓之11,5,住宅,14,19.41445070598,1,1,1,1,1,0,32000.0
2019-11-15,台北市中山區林森北路409號6樓之17,6,住宅,41,10.53002538291,1,1,1,1,1,0,16000.0
2019-11-18,台北市中山區林森北路107巷82號3樓之1,3,住宅,29,11.98202543571,0,0,0,1,1,0,18000.0
2019-11-22,台北市中山區中山北路二段59巷45號12樓之10,12,住宅,24,13.322100484440002,0,0,0,1,1,0,22000.0
2019-11-22,台北市中山區林森北路428號3樓之3,3,住宅,39,10.54212538335,2,1,1,1,1,0,16000.0
2019-11-25,台北市中山區朱崙街89號4樓,4,住宅,35,27.0132509823,2,1,1,1,1,0,40000.0
2019-11-28,台北市中山區中山北路二段93巷8號10樓之8,10,住宅,18,12.89255046882,1,1,2,1,1,0,27500.0
2019-11-27,台北市中山區德惠街16號9樓之4,9,住宅,41,10.05510036564,0,0,0,1,1,0,16000.0
2019-11-26,台北市中山區新生北路二段68巷8號7樓之12,7,住宅,7,22.5060008184,2,1,1,1,1,0,55000.0
2019-11-16,台北市中正區羅斯福路三段100號5樓之10,5,住宅,47,9.05382532923,1,1,1,1,1,0,14500.0
2019-11-14,台北市文山區溪洲街６７之１號六樓,6,住宅,28,46.81187670225,3,2,2,1,1,1,27000.0
2019-11-13,台北市大安區大安路二段１０４號五樓,5,住宅,41,47.70122673459,4,2,2,1,1,0,46000.0
2019-11-14,台北市中山區明水路４５７號九樓,9,住宅,28,58.70315213466,4,2,2,1,1,1,50000.0
2019-11-13,台北市大同區寧夏路５０號六樓之１,6,套房,29,14.92837554285,1,1,1,1,1,0,14000.0
2019-12-06,台北市萬華區內江街128號六樓,6,住宅,8,37.07440134816,3,2,2,1,1,0,45000.0
2019-11-14,台北市士林區天玉街１２７號三樓,3,住宅,16,94.83072844839,4,2,3,1,1,1,110000.0
2019-11-16,台北市北投區公館路130巷1弄3號,1,住宅,47,25.60965093126,2,2,2,0,0,0,26000.0
2019-12-06,台北市士林區福華路140號1樓,1,住宅,52,21.52590078276,0,0,1,0,0,0,80000.0
2019-12-03,台北市中山區建國北路三段80巷2號8樓,8,住宅,35,41.20957649853,3,2,2,0,1,0,50000.0
2019-11-20,台北市大安區復興南路一段177巷8號2樓,2,住宅,55,20.790825756030003,1,2,1,0,0,0,29000.0
2019-11-22,台北市大安區大安路一段106巷20號5樓,5,住宅,40,69.16662751515001,4,2,2,1,1,0,78000.0
2019-12-10,台北市大安區和平東路三段66號9樓,9,住宅,19,38.5990014036,3,2,2,1,1,0,57700.0
2019-12-09,台北市大安區瑞安街208巷39號3樓之1,3,住宅,8,13.152700478280002,1,1,1,1,1,0,32000.0
2019-12-03,台北市大安區大安路二段27巷8號5樓,5,住宅,12,73.22012766255001,3,2,2,1,1,1,146115.0
2019-12-04,台北市大安區敦化南路二段38號9樓之1,9,住宅,35,61.6192522407,0,0,0,1,1,0,80000.0
2019-11-15,台北市大安區敦化南路二段70號16樓之3,16,住宅,37,86.12780313191999,4,2,3,1,1,1,130000.0
2019-11-29,台北市中山區龍江路155巷11號6樓之1,6,住宅,34,15.56060056584,0,0,0,0,1,0,19500.0
2019-11-17,台北市內湖區星雲街168巷35號二十樓之8,20,套房,26,16.607250603900003,1,1,1,1,1,0,17000.0
2019-12-03,台北市中山區復興北路66號9樓,9,住宅,44,44.07727660281,2,1,1,1,1,0,47000.0
2019-11-18,台北市中山區民權東路二段36號10樓,10,住宅,10,48.581501766600006,2,2,2,1,1,0,85000.0
2019-11-28,台北市內湖區康樂街72巷17弄85號3樓,3,住宅,39,28.30795102938,3,1,2,1,0,0,18000.0
2019-12-10,台北市中山區長安西路6號十樓之1,10,住宅,26,17.49660063624,2,1,1,1,1,0,23000.0
2019-11-26,台北市中正區中華路一段93之1號2樓,2,住宅,11,82.08035298474002,3,2,3,1,1,1,120000.0
2019-12-11,台北市大同區太原路17號5樓之1,5,住宅,12,27.77555101002,2,2,2,1,1,0,48000.0
2019-11-28,台北市士林區天母北路68-3號9樓,9,住宅,42,46.06470167508,3,2,2,0,1,0,50000.0
2019-11-23,台北市北投區大度路三段299號12樓,12,住宅,15,25.809300938520003,2,1,1,1,1,1,26000.0
2019-11-21,台北市士林區中山北路七段14巷50弄19號5樓,5,住宅,37,35.78877630141,3,2,2,0,0,0,24000.0
2019-12-10,台北市北投區尊賢街249巷29號1樓,1,住宅,46,39.42482643363,3,1,1,0,0,0,32600.0
2019-10-17,台北市北投區振興街1號8樓之9,8,住宅,26,24.0790008756,1,1,1,1,1,0,33000.0
2019-11-27,台北市北投區溫泉路143之13號3樓,3,住宅,34,22.372900813560005,2,2,1,1,0,0,13000.0
2019-11-24,台北市北投區文林北路44號2樓,2,住宅,44,20.38245074118,2,1,1,1,0,0,18000.0
2019-12-10,台北市松山區八德路四段650號6樓,6,住宅,17,21.68017578837,4,2,2,1,1,0,40000.0
2019-11-14,台北市南港區重陽路125巷28號2樓,2,住宅,17,48.26690175516,3,2,2,1,1,1,35000.0
2019-12-01,台北市南港區經貿二路235巷37號7樓,7,住宅,9,90.72882829923,4,2,2,1,1,1,92000.0
2019-11-17,台北市信義區吳興街600巷76弄74號二樓,2,住宅,29,26.284225955790003,3,2,2,0,0,0,22000.0
2019-10-30,台北市松山區八德路二段437巷6弄7號11樓,11,住宅,21,54.147501969,4,2,2,1,1,0,70000.0
2019-12-10,台北市北投區大業路717號之3,1,住宅,24,37.61285136774,0,0,0,1,1,0,60000.0
2019-11-17,台北市北投區大業路４５２巷６號五樓之８,5,住宅,27,34.2732512463,3,2,2,1,1,0,36000.0
2019-11-20,台北市北投區振興街３３號二樓,2,住宅,27,57.19367707977,4,2,2,1,1,1,55000.0
2019-11-15,台北市大同區市民大道一段201號十六樓之7,16,住宅,14,35.73130129932,2,1,2,1,1,0,70000.0
2019-11-16,台北市中山區南京東路二段108號十樓之16,10,住宅,13,14.598650530860002,1,1,1,1,1,0,35000.0
2019-11-14,台北市中山區基湖路１５７巷３號九樓,9,住宅,22,101.61277869501,3,2,3,1,1,1,160000.0
2019-11-20,台北市中山區農安街6號十樓之6,10,住宅,14,23.00210083644,2,1,1,1,1,0,55000.0
2019-11-17,台北市中山區德惠街16號8樓之2,8,住宅,41,11.567600420640002,0,0,0,1,1,0,16500.0
2019-11-18,台北市中山區長安東路一段56巷7弄22號5樓,5,住宅,4,62.46322727139,3,2,3,1,1,0,83000.0
2019-11-23,台北市中山區林森北路96號2樓,2,住宅,41,66.22935240834,0,0,0,0,1,0,100000.0
2019-11-27,台北市中山區民生西路30號12樓之2,12,住宅,36,21.20222577099,1,1,1,1,1,0,21000.0
2019-12-01,台北市中山區林森北路409號5樓之7,5,住宅,41,31.20590113476,3,2,2,1,1,0,31000.0
2019-10-02,台北市中山區民權東路一段79號10樓,10,住宅,7,97.88597855949,4,2,2,1,1,1,93000.0
2019-11-19,台北市文山區木柵路四段１４９巷２１二樓之２,2,住宅,14,28.03872601959,2,2,1,1,1,0,25000.0
2019-12-13,台北市大安區敦化南路一段283號七樓之3,7,住宅,42,56.86697706789,3,2,2,1,1,0,55000.0
2019-12-04,台北市中山區中山北路二段128巷6弄5號4樓之6,4,住宅,46,10.30012537455,0,0,0,1,1,0,15000.0
2019-10-16,台北市中山區合江街29號,1,住宅,15,47.02060170984,0,1,1,0,1,0,75000.0
2019-11-30,台北市中山區新生北路二段129號4樓之5,4,住宅,39,10.37877537741,1,0,1,1,1,0,10000.0
2019-12-03,台北市中山區北安路829號4樓之8,4,套房,13,13.45217548917,1,1,1,1,1,0,22000.0
2019-12-03,台北市內湖區成功路四段178號21樓之1,21,住宅,5,72.18557762493,3,2,2,0,1,1,127332.0
2019-11-29,台北市大同區延平北路二段247巷20之1號5樓,5,住宅,46,25.30715092026,3,1,1,1,0,0,17000.0
2019-11-29,台北市大同區重慶北路二段45號11樓之5,11,住宅,40,7.99810029084,1,0,1,1,1,0,11000.0
2019-12-05,台北市北投區富貴一路12之1號四樓,4,住宅,35,54.94307699793,3,2,2,1,1,0,70000.0
2019-12-05,台北市北投區東華街一段492號十一樓之1,11,住宅,17,50.568926838870006,2,2,2,1,1,1,65000.0
2019-10-30,台北市松山區八德路四段289號7樓,7,住宅,35,32.60345118558,3,2,2,0,1,0,26500.0
2019-12-06,台北市松山區敦化北路155巷15號4樓,4,住宅,28,37.192376352450005,2,2,2,1,1,0,45000.0
2019-11-23,台北市南港區園區街８號五樓之２,5,住宅,14,25.81232593863,2,2,1,1,1,0,36000.0
2019-12-06,台北市信義區仁愛路四段508號3樓,3,住宅,39,33.97680123552001,3,2,2,1,1,0,45000.0
2019-11-08,台北市松山區民權東路3段106巷3弄67號6樓,6,住宅,38,39.7182514443,3,2,2,1,1,0,54000.0
2019-12-12,台北市士林區芝玉路一段197巷7號7樓,7,住宅,12,48.69645177078,3,2,2,0,1,0,108300.0
2019-11-24,台北市中山區北安路６３０巷２５弄１８號二樓之１,2,住宅,26,42.69787655265,3,2,2,1,1,0,50000.0
2019-11-06,台北市大安區羅斯福路三段 293號9樓之1,9,住宅,42,12.76247546409,1,1,1,1,1,0,15000.0
2019-11-24,台北市大安區羅斯福路二段９３號八樓之５,8,套房,33,15.36095055858,1,1,1,1,1,0,25000.0
2019-11-24,台北市中正區廈門街７５號六樓,6,住宅,5,28.20207602553,2,2,1,1,1,0,30000.0
2019-11-28,台北市大安區信義路4段256號9樓之2,9,住宅,41,29.336451066780004,2,2,1,1,1,0,40000.0
2019-12-03,台北市大安區復興南路1段107巷32號4樓,4,住宅,43,42.93080156112,3,2,2,1,1,0,58000.0
2019-10-16,台北市中山區林森北路651號5樓,5,住宅,16,40.41702646971,2,2,2,1,1,0,58000.0
2019-10-25,台北市中山區林森北路585號6樓之2,6,住宅,12,44.7397516269,2,2,2,1,1,0,70000.0
2019-10-26,台北市中山區林森北路452號4樓,4,住宅,14,29.998926090870007,2,2,1,1,1,0,47338.0
2019-11-25,台北市內湖區民權東路六段180巷66號五樓之5,5,住宅,14,28.0115010186,2,1,1,1,1,0,34000.0
2019-12-11,台北市中山區新生北路二段62巷8號十樓之1,10,住宅,7,52.32040190256001,3,2,2,1,1,0,80000.0
2019-12-13,台北市中山區長安東路一段51號十二樓之1,12,住宅,16,36.71140133496,3,2,2,1,1,0,63000.0
2019-12-01,台北市內湖區內湖路1段659號18樓之5,18,住宅,13,33.16307620593,3,2,2,1,1,0,52500.0
2019-12-09,台北市大同區市民大道一段207號十三樓之10,13,住宅,14,27.30365099286,2,1,1,1,1,0,50000.0
2019-11-12,台北市大同區興城街64號4樓,4,住宅,45,24.79290090156,3,1,1,1,0,0,22000.0
2019-11-25,台北市士林區格致路２０巷１號九樓之５,9,套房,22,7.26907526433,0,1,1,1,1,0,13000.0
2019-11-22,台北市北投區自強街５４之１號三樓,3,住宅,51,24.0487508745,1,2,1,1,0,0,25000.0
2019-12-02,台北市士林區中山北路6段405巷66號7樓,7,住宅,39,40.70742648027,3,2,2,1,1,0,100000.0
2019-12-12,台北市士林區中山北路6段728巷7號6樓,6,住宅,28,79.42440288816,5,3,3,0,1,1,190000.0
2019-11-26,台北市松山區民生東路3段119號,4,住宅,41,39.50045143638,0,0,0,0,1,0,53000.0
2019-11-30,台北市信義區信義路5段127號17樓之10,17,套房,17,26.03617594677,1,1,1,1,1,0,42500.0
2019-12-13,台北市信義區松隆路125號4樓之11,4,住宅,27,11.97597543549,1,1,1,1,1,0,18000.0
2019-12-11,台北市松山區饒河街199號2樓之7,2,住宅,5,37.48580136312,2,1,2,1,1,0,45000.0
2019-11-30,台北市信義區基隆路二段149號10樓之2,10,套房,9,30.71887611705,1,1,1,1,1,0,60000.0
2019-12-02,台北市南港區經貿二路157巷36弄111號1樓,1,住宅,13,48.65712676935001,6,3,4,1,1,0,78000.0
2019-11-22,台北市北投區光明路１８５號十一樓,11,住宅,12,55.39380201432,3,2,2,1,1,1,57000.0
2019-12-12,台北市北投區光明路242號2樓之19,2,住宅,14,19.329750702900004,1,0,2,1,1,0,18500.0
2019-12-11,台北市中正區信義路二段261號3樓之5,3,住宅,5,16.701025607309997,1,1,1,1,1,0,48000.0
2019-12-09,台北市大同區萬全街1號12樓之5,12,住宅,8,44.84260163064,3,2,2,1,1,0,100000.0
2019-11-09,台北市內湖區成功路4段188號10樓之16,10,套房,7,20.97232576263,1,1,1,1,1,0,40000.0
2019-12-18,台北市中山區民權東路三段58號6樓之2,6,住宅,39,17.6962506435,0,0,0,0,1,0,26000.0
2019-11-30,台北市中山區長安西路16號12樓之1,12,住宅,18,23.52845085558,1,2,1,1,1,0,39500.0
2019-12-12,台北市中山區復興北路2號10樓之10,10,住宅,40,80.40752792391001,4,1,0,1,1,0,128000.0
2019-12-10,台北市中山區長安東路二段166號4樓之1,4,住宅,7,26.40522596019,2,2,1,1,1,0,60000.0
2019-12-05,台北市中山區新生北路一段59號11樓及59之1號11樓部分,11,住宅,44,51.0015018546,0,0,0,1,1,0,56000.0
2019-11-22,台北市大安區光復南路６３８號十三樓,13,住宅,15,24.974400908160003,3,1,1,1,1,0,42000.0
2019-11-22,台北市大安區辛亥路一段８９號三樓之１,3,住宅,33,43.78990159236,3,2,2,0,1,0,40000.0
2019-12-11,台北市大安區浦城街13巷9號2樓之7,2,住宅,16,7.1904252614700015,0,0,0,1,1,0,14000.0
2019-10-16,台北市中正區寧波西街119號3樓,3,住宅,33,62.97142728987,5,1,2,0,1,0,51000.0
2019-11-21,台北市中正區南昌路一段37號1樓,1,住宅,42,26.371950958980005,0,0,0,1,1,0,80000.0
2019-12-16,台北市信義區信義路五段128號11樓之1,11,住宅,19,67.23970244508,3,2,2,1,1,0,170000.0
2019-12-15,台北市中正區廈門街86號3樓,3,住宅,7,24.05480087472,2,1,1,1,1,0,40000.0
2019-12-18,台北市大安區大安路二段66號2樓之6,2,住宅,14,20.53067574657,2,1,1,1,1,0,35500.0
2019-12-17,台北市大安區瑞安街208巷39號5樓之2,5,住宅,8,13.37655048642,0,0,0,1,1,0,30000.0
2019-12-18,台北市大安區瑞安街262之2號1樓,1,住宅,23,18.44342567067,0,0,0,0,1,0,36326.0
2019-10-31,台北市中山區新生北路二段68巷8號四樓之13,4,住宅,7,22.37895081378,1,1,1,1,1,0,60000.0
2019-12-07,台北市中山區林森北路432號3樓之1,3,住宅,27,18.90927568761,0,0,0,1,1,0,25000.0
2019-12-05,台北市中山區松江路237號12樓,12,住宅,35,71.40210259644,0,0,0,1,1,0,128520.0
2019-11-05,台北市中山區松江路148號5樓,5,住宅,43,48.40907676033,0,0,0,1,1,0,92000.0
2019-12-14,台北市大同區寧夏路22之1號4樓之1,4,住宅,27,16.906725614790002,1,1,1,1,1,0,20000.0
2019-12-12,台北市大同區南京西路61號6樓,6,住宅,40,51.44315187066,0,0,2,1,1,0,73000.0
2019-12-05,台北市信義區信義路五段127號9樓之13,9,住宅,17,14.017850509740002,1,1,1,1,1,0,22758.0
2019-12-04,台北市信義區信義路五段127號16樓之10,16,住宅,17,26.03617594677,1,1,1,1,1,0,56000.0
2019-12-05,台北市松山區民生東路四段75巷5弄5號4樓之1,4,住宅,15,12.26032544583,0,0,0,1,1,0,25000.0
2019-12-04,台北市信義區基隆路一段172巷15號9樓之1,9,住宅,33,49.48597679949,2,2,2,1,1,0,110000.0
2019-12-19,台北市信義區永吉路30巷101弄23號8樓,8,住宅,10,101.5190036916,3,2,3,1,1,1,188289.0
2019-12-06,台北市北投區永興路二段7號2樓,2,住宅,56,17.53290063756,2,1,1,1,0,0,15000.0
2019-12-18,台北市萬華區雅江街79巷23號四樓,4,住宅,48,14.37480052272,2,1,1,1,0,0,11000.0
2019-12-20,台北市大同區昌吉街28號7樓,7,住宅,11,64.96187736225001,3,2,2,1,1,0,70000.0
2019-12-18,台北市萬華區雙園街49巷24號3樓,3,住宅,51,26.24792595447,3,1,1,1,0,0,16000.0
2019-12-18,台北市中山區林森北路413號十一樓之7,11,住宅,39,19.97105072622,2,2,1,1,1,0,23500.0
2019-12-04,台北市中山區基湖路157巷9號6樓,6,住宅,22,91.2340033176,3,2,4,1,1,1,145000.0
2019-12-20,台北市中山區新生北路二段38號11樓之1,11,住宅,27,18.6642506787,1,2,1,1,1,0,20000.0
2019-12-11,台北市中山區撫順街39號4樓之1,4,住宅,34,11.14107540513,1,0,1,1,1,0,14500.0
2019-12-18,台北市中山區吉林路2號九樓之1,9,住宅,13,73.58010267564,3,2,2,1,1,0,85000.0
2019-12-21,台北市中山區中山北路一段121巷33號六樓之1,6,住宅,12,21.45632578023,1,1,1,1,1,0,40000.0
2019-12-21,台北市中山區林森北路587號七樓之8,7,住宅,12,27.143325987030003,2,1,1,1,1,0,56000.0
2019-12-04,台北市中正區臨沂街57巷6號二樓,2,住宅,15,35.27452628271,2,1,1,1,1,0,46000.0
2019-12-16,台北市大同區市民大道一段207號十五樓之9,15,住宅,14,27.30365099286,2,1,1,1,1,0,55000.0
2019-11-27,台北市信義區光復南路５２５號四樓之４,4,套房,23,14.65310053284,1,1,1,1,1,0,14000.0
2019-11-17,台北市大安區復興南路二段35號12樓之2,12,套房,43,23.12310084084,1,1,1,0,1,0,40000.0
2019-12-02,台北市大安區建國南路一段332之1號八樓,8,住宅,16,37.81552637511,3,1,2,1,1,0,55000.0
2019-12-20,台北市信義區光復南路567號17樓之8,17,套房,15,28.876651050060005,1,1,1,1,1,1,48000.0
2019-11-06,台北市大同區太原路80號6樓之3,6,住宅,15,29.18217606117,2,1,1,1,1,0,35000.0
2019-12-01,台北市士林區中山北路6段10之2號7樓,7,住宅,25,30.21370109868,3,2,1,1,1,0,58000.0
2019-11-14,台北市北投區北投路二段11號5樓之5,5,住宅,29,20.984425763070004,1,1,1,1,1,0,18000.0
2019-11-29,台北市北投區公?路５５號二樓,2,住宅,12,66.44715241626,3,2,2,0,1,1,35000.0
2019-12-01,台北市中山區林森北路587號6樓之7,6,住宅,12,27.152400987360004,1,1,1,1,1,0,55000.0
2019-11-29,台北市中山區中山北路一段121巷33號四樓之2,4,住宅,12,20.657725751190004,1,1,1,1,1,0,46000.0
2019-11-29,台北市中山區中山北路一段５３巷１２號四樓之６,4,套房,41,8.811825320430001,1,1,1,1,1,0,10000.0
