date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2021-04-26,新北市三重區集英路１２２號六樓,6,住宅,14,10.53910038324,0,0,0,1,1,0,8000.0
2021-05-24,新北市三重區仁愛街３２７巷８１號,1,住宅,54,21.296000774400003,0,0,0,1,0,0,12000.0
2021-05-07,新北市三重區重陽路４段１７號２樓,2,住宅,49,25.446300925320003,3,2,1,1,0,0,14900.0
2021-04-26,新北市蘆洲區民族路３１號八樓之１,8,住宅,25,42.74627655441,3,2,2,1,1,0,25000.0
2021-04-26,新北市蘆洲區長安街２２巷４１之１號三樓,3,住宅,35,34.47290125356,3,2,2,1,0,0,23000.0
2021-04-26,新北市三重區集英路１２０號六樓,6,住宅,14,11.35282541283,0,0,0,1,1,0,8000.0
2021-04-26,新北市三重區集英路１１８號三樓,3,住宅,14,10.53910038324,0,0,0,1,1,0,8000.0
2021-04-26,新北市三重區集英路１１８號五樓,5,住宅,14,10.53910038324,0,0,0,1,1,0,8000.0
2021-05-05,新北市蘆洲區永康街２２號七樓,7,住宅,19,42.31672653879,3,2,2,1,1,1,30000.0
2021-04-26,新北市三重區三和路四段３８２巷４０弄４號四樓,4,住宅,39,30.52527611001,3,2,2,1,0,0,19000.0
2021-04-26,新北市蘆洲區民族路３３６巷５２號五樓,5,住宅,34,26.88620097768,3,2,2,1,0,0,20200.0
2021-05-07,新北市五股區新城六路２４５號七樓,7,住宅,8,24.39662588715,2,2,1,1,1,0,17000.0
2021-05-18,新北市新莊區化成路２０５號之４８二樓,2,住宅,28,41.97792652646999,4,2,2,1,1,0,25000.0
2021-05-18,新北市新莊區中正路新旺巷４３號５樓,5,住宅,29,33.4565012166,3,1,1,1,1,0,20200.0
2021-05-05,新北市新莊區中榮街１５２巷２９號七樓,7,住宅,24,31.26035113674,3,2,2,1,1,0,26000.0
2021-05-14,新北市新莊區中正路８８７之３５號４樓,4,住宅,42,28.78590104676,3,1,1,1,0,0,13500.0
2021-04-26,新北市新莊區中港路３６０之８號十三樓,13,住宅,19,9.84032535783,0,0,0,1,1,0,12000.0
2021-04-26,新北市新店區安祥路１４７巷３號四樓,4,住宅,32,32.101301167319995,2,2,2,1,0,0,18600.0
2021-05-14,新北市新店區北宜路２段３５９之１號１４樓,14,住宅,21,28.949251052700003,3,1,1,1,1,0,19000.0
2021-04-26,新北市新店區安忠路５７巷２７號七樓,7,住宅,6,35.07185127534,3,1,2,1,1,0,22000.0
2021-04-26,新北市新店區安祥路１１０巷３１號三樓,3,住宅,27,23.21990084436,2,2,1,1,1,0,14500.0
2021-05-04,新北市土城區學府路二段２３０號二樓,2,住宅,7,68.18652747951,4,2,3,1,1,1,39200.0
2021-04-26,新北市板橋區建國街４２之３號,4,住宅,49,25.30715092026,2,1,1,1,0,0,18500.0
2021-04-26,新北市板橋區五權街３０巷２４弄９之３號,4,住宅,45,25.03792591047,3,2,1,1,0,0,23500.0
2021-05-08,新北市板橋區民族路２２５巷５３號二樓,2,住宅,3,23.02630083732,2,2,1,1,1,0,28500.0
2021-04-26,新北市土城區德峰街２６巷１號二樓,2,住宅,43,24.435950888580003,3,2,2,1,0,0,17000.0
2021-04-26,新北市土城區民德一路２８７巷７號四樓,4,住宅,28,39.01040141856,3,2,2,1,1,0,24000.0
2021-04-23,新北市鶯歌區中正三路１００巷三號一樓,1,住宅,30,36.526876328250005,3,1,2,1,1,0,15000.0
2021-04-26,新北市鶯歌區中正三路福德巷２弄１８號五樓,5,住宅,18,30.20160109824,3,2,2,1,0,0,16000.0
2021-05-21,新北市樹林區光興街８１巷１８號,1,住宅,32,40.1115014586,3,2,2,1,0,0,18000.0
2021-04-26,新北市鶯歌區國際二路６巷１７號四樓,4,住宅,43,30.47385110814,3,1,1,1,0,0,12000.0
2021-05-04,新北市中和區自立路５６巷２４號三樓,3,住宅,44,27.497250999900004,3,2,1,1,0,0,21000.0
2021-04-26,新北市永和區保順路５１巷１２號五樓,5,住宅,32,44.93335163394,4,1,2,1,1,0,25500.0
2021-04-26,新北市中和區秀朗路三段１７７號十樓之２,10,住宅,27,30.05640109296,2,2,2,1,1,0,22500.0
2021-05-16,新北市中和區忠孝街１９巷２號２樓之１,2,住宅,24,27.74530100892,2,1,2,1,1,0,20000.0
2021-04-26,新北市中和區景安路１６８號二樓,2,住宅,48,40.49265147246,4,2,2,1,0,0,30000.0
2021-05-08,新北市中和區成功路９７巷１８弄９號三樓,3,住宅,45,23.83095086658,3,2,2,1,0,0,17000.0
2021-04-27,新北市中和區連勝街１７３號二樓,2,住宅,38,27.51540100056,3,2,2,1,0,0,17000.0
2021-05-08,新北市永和區中和路３０５巷１６弄２０號三樓,3,住宅,49,24.75660090024,3,2,1,0,0,0,25000.0
2021-04-27,新北市永和區秀朗路二段９１巷１弄６號三樓,3,住宅,37,31.83812615775,3,2,2,1,0,0,15000.0
2021-05-09,新北市中和區中正路２１１巷３６弄３號五樓,5,住宅,15,26.98602598131,2,2,1,0,1,0,25000.0
2021-05-09,新北市中和區中正路２１１巷３６弄１２號四樓,4,住宅,15,36.76585133694,3,2,2,1,1,0,24494.0
2021-05-10,新北市中和區中正路４３２巷３６號三樓,3,住宅,44,27.38230099572,3,2,1,0,0,0,18000.0
2021-04-27,新北市中和區華順街２９號三樓,3,住宅,47,20.445975743490003,3,1,1,1,0,0,13500.0
2021-05-15,新北市中和區景平路１５０號十樓之五,10,住宅,10,26.19045095238,2,1,2,1,1,0,23000.0
2021-04-27,新北市中和區連城路２３巷２號二樓,2,住宅,53,16.96420061688,2,1,1,1,0,0,10000.0
2021-04-27,新北市中和區民德路１５１號三樓,3,住宅,43,24.75962590035,3,1,1,1,0,0,15000.0
2021-04-27,新北市樹林區千歲街４７之４號七樓,7,住宅,29,44.65505162382,3,1,2,1,1,0,15000.0
2021-04-27,新北市樹林區大安路３２３巷９號四樓,4,住宅,31,44.73067662657,3,2,2,1,0,0,18000.0
2021-04-27,新北市鶯歌區建國路８號六樓之２,6,住宅,16,26.66235096954,2,1,1,1,1,0,16000.0
2021-04-27,新北市土城區中正路１號十一樓之７,11,住宅,28,15.16735055154,0,0,0,1,1,0,15000.0
2021-04-27,新北市新店區安民街１２０號五樓,5,住宅,42,21.111475767690003,3,1,1,1,0,0,17000.0
2021-05-08,新北市新店區中正路６９６號六樓,6,住宅,27,42.66460155144,3,2,2,1,1,1,28000.0
2021-04-28,新北市泰山區明志路一段３５２巷１０號之２,1,住宅,29,38.272301391720006,3,2,2,1,0,1,19000.0
2021-04-27,新北市林口區文化二路二段１１２之１號九樓,9,住宅,17,39.94512645255001,3,2,2,1,1,0,22000.0
2021-04-27,新北市五股區新五路二段６３８號十三樓,13,住宅,4,28.12342602267,1,1,1,1,1,1,14800.0
2021-04-27,新北市新莊區中華路二段１００號三樓,3,住宅,47,23.82187586625,4,2,1,1,0,0,15000.0
2021-05-01,新北市五股區五福路７５號十四樓,14,住宅,27,20.10717573117,2,2,2,1,1,0,12000.0
2021-04-27,新北市新莊區自強街２３巷１號二樓,2,住宅,47,29.040001056,3,2,1,1,0,0,13000.0
2021-04-27,新北市林口區忠孝路３７６巷４７號九樓,9,住宅,28,22.04620080168,2,1,1,1,1,0,10000.0
2021-04-27,新北市新莊區民安路１３７巷２弄２號五樓,5,住宅,38,22.90530083292,3,2,1,1,0,0,16000.0
2021-04-27,新北市蘆洲區仁愛街５９號六樓,6,住宅,30,33.24172620879,4,2,2,1,1,0,25000.0
2021-04-27,新北市三重區碧華街２９７號二樓,2,住宅,46,19.662500715,3,2,1,1,0,0,19500.0
2021-04-27,新北市三重區洛陽街４５巷１５號二樓,2,住宅,42,28.435001034000003,3,2,1,1,0,0,16000.0
2021-04-27,新北市三重區後竹圍街６４之１號,1,住宅,41,31.157501133,2,2,1,1,0,0,23000.0
2021-04-27,新北市蘆洲區長安街２７９之１號五樓,5,住宅,27,22.50297581829,2,1,1,1,1,0,20000.0
2021-04-27,新北市三重區集美街１１２巷４５弄１號三樓,3,住宅,45,28.737501045,3,2,1,1,0,0,20000.0
2021-04-27,新北市蘆洲區民權路３巷１８號二樓,2,住宅,28,39.87857645013,3,1,2,1,1,0,21000.0
2021-04-27,新北市汐止區東勢街２１６巷２４弄１３號二樓,2,住宅,26,33.76202622771,5,2,2,1,1,0,26000.0
2021-04-27,新北市汐止區茄苳路２８６號三樓,3,住宅,4,28.35635103114,2,1,1,1,1,0,20000.0
2021-04-27,新北市汐止區茄苳路２８６號八樓之２,8,住宅,4,27.279450991980003,2,1,2,1,1,0,20000.0
2021-04-27,新北市汐止區秀峰路１４１號五樓,5,住宅,42,28.37752603191,3,1,1,1,0,0,16000.0
2021-04-27,新北市汐止區八連路一段８６巷７號四樓,4,住宅,41,30.87920112288,3,2,1,1,0,0,15800.0
2021-04-27,新北市汐止區新台五路二段２５０號十二樓之１,12,住宅,28,25.04397591069,2,1,1,1,1,0,13000.0
2021-04-27,新北市汐止區新台五路二段２５２號十九樓之１,19,住宅,28,25.88492594127,2,1,1,1,1,0,13000.0
2021-04-27,新北市汐止區新台五路二段２５０號三樓之３,3,住宅,28,25.08632591223,2,1,1,1,1,0,10500.0
2021-04-27,新北市三芝區樂全街１３號七樓,7,住宅,27,15.75117557277,0,0,0,1,1,0,7000.0
2021-04-27,新北市淡水區新生街９０巷４號,1,住宅,43,38.70487640745,3,2,2,1,0,0,20000.0
2021-04-27,新北市淡水區學府路５１巷１弄１１號三樓,3,住宅,38,31.762501155,3,2,2,1,0,0,15700.0
2021-04-27,新北市淡水區淡金路三段３３１巷１０號四樓,4,住宅,42,28.631626041150003,3,1,3,1,0,0,15500.0
2021-04-27,新北市淡水區新春街１９０號十八樓,18,住宅,24,12.62332545903,0,0,0,1,1,0,10000.0
2021-04-27,新北市三芝區中正三路三段９號七樓,7,住宅,29,29.620801077120003,3,2,2,1,1,0,13000.0
2021-04-27,新北市三芝區中正路三段２５巷１號六樓,6,住宅,29,32.58832618503,3,2,2,1,1,0,12600.0
2021-04-27,新北市淡水區大忠街１４３號五樓,5,住宅,35,35.507451291180004,3,2,2,1,0,0,18000.0
2021-04-27,新北市淡水區淡金路二段１０３號二樓,2,住宅,15,24.142525877910003,2,1,1,1,1,0,16000.0
2021-05-10,新北市淡水區自強路１２４巷３４號十樓,10,住宅,25,35.47115128986,3,2,2,1,1,0,22000.0
2021-04-28,新北市淡水區鄧公路３０之５號十一樓,11,住宅,26,46.1917516797,3,2,2,1,1,0,20000.0
2021-04-28,新北市淡水區淡金路二段２２１號四樓,4,住宅,4,29.127726059190003,3,1,1,1,1,0,15000.0
2021-04-28,新北市淡水區中正東路二段８５號二十二樓,22,住宅,24,61.74932724543,3,2,2,1,1,0,20000.0
2021-04-28,新北市淡水區自強路２８１號八樓,8,住宅,29,37.91837637885,2,2,2,1,1,0,15000.0
2021-04-28,新北市淡水區新市三路二段３１１號十二樓,12,住宅,4,28.03267601937,2,1,1,1,1,0,16500.0
2021-04-28,新北市淡水區沙崙路一段１７號三樓,3,住宅,4,31.57192614807,2,2,2,1,1,0,17000.0
2021-05-09,新北市淡水區沙崙路一段１３１號十二樓,12,住宅,4,35.06580127512,2,1,1,1,1,1,15000.0
2021-05-13,新北市八里區中華路二段２５６號９樓,9,住宅,30,32.64277618701,3,2,2,1,1,0,14500.0
2021-04-28,新北市汐止區茄苳路２８６號七樓之３,7,住宅,4,26.86805097702,2,1,2,1,1,0,20000.0
2021-04-28,新北市汐止區福德一路８６巷３４號五樓,5,住宅,25,25.73367593577,3,1,2,1,1,0,18000.0
2021-04-28,新北市汐止區中興路１６８號十樓之１４,10,住宅,25,16.22610059004,0,0,0,1,1,0,13000.0
2021-04-28,新北市三重區三張街１４９巷１７號四樓,4,住宅,44,30.552501111,3,1,1,1,0,0,20000.0
2021-04-28,新北市三重區大智街１８３號五樓,5,住宅,41,17.45122563459,2,1,1,1,0,0,17500.0
2021-04-28,新北市三重區大智街２５０號三樓,3,住宅,49,19.783500719400003,3,1,1,1,0,0,20000.0
2021-04-28,新北市三重區重新路四段２１４巷５弄１７號二樓,2,住宅,47,28.737501045,3,2,1,1,0,0,15000.0
2021-04-28,新北市三重區車路頭街１３６巷１５號,1,住宅,45,19.057500693,2,1,1,1,0,0,17000.0
2021-04-28,新北市三重區三民街１５５巷２８號四樓,4,住宅,53,14.3687505225,2,1,1,1,0,0,12000.0
2021-04-28,新北市三重區力行路二段３號三樓,3,住宅,36,29.79322608339,2,1,1,1,0,0,14500.0
2021-05-09,新北市三重區集英路５０號二樓,2,住宅,17,33.4262512155,2,2,1,1,1,1,26540.0
2021-04-28,新北市林口區忠孝一路１６號五樓,5,住宅,9,44.70345162558,3,2,2,1,1,0,29000.0
2021-04-28,新北市新莊區中和街４０巷２０號,1,住宅,40,23.177550842820004,3,1,1,1,0,0,17000.0
2021-04-28,新北市新莊區中信街７２號三樓之５,3,住宅,25,17.79305064702,0,0,0,1,1,0,18900.0
2021-04-28,新北市新店區中正路１９號四樓,4,住宅,50,34.77540126456,3,2,1,1,0,0,21000.0
2021-03-28,新北市新店區富貴街１１巷２５號,1,住宅,39,29.34855106722,2,2,2,1,0,0,18000.0
2021-05-19,新北市新店區新店路２５８之５號１７樓,17,住宅,14,44.93335163394,3,2,2,1,1,0,33000.0
2021-04-28,新北市深坑區北深路三段１５８巷３２弄１０號二樓,2,住宅,43,25.73972593599,3,2,1,1,0,0,13000.0
2021-05-09,新北市新店區安忠路８４巷１６號四樓,4,住宅,14,34.26115124586,3,2,2,1,1,0,28000.0
2021-04-28,新北市土城區裕生路８４巷１６號,1,住宅,47,20.04970072908,4,2,1,1,0,0,13500.0
2021-04-28,新北市板橋區中山路二段４１６巷３８弄３６之３號五樓,5,住宅,37,29.49072607239,3,2,2,1,0,0,18000.0
2021-04-28,新北市板橋區大漢街２９號二樓,2,住宅,4,18.73987568145,2,1,1,1,1,0,16200.0
2021-04-28,新北市樹林區保安街三段４４號九樓之１,9,住宅,29,27.657576005730004,2,2,1,1,1,0,16000.0
2021-04-28,新北市鶯歌區行政路６８號二樓,2,住宅,17,34.500126254550004,2,1,2,1,0,0,16000.0
2021-04-28,新北市樹林區樹德街１３６巷３５號二樓,2,住宅,47,24.92297590629,3,1,1,1,0,0,15400.0
2021-04-28,新北市樹林區國凱街３３號二樓,2,住宅,43,28.27165102806,2,1,1,1,0,0,15000.0
2021-04-28,新北市樹林區仁愛街９９號四樓,4,住宅,25,30.13807609593,3,2,1,1,0,0,15000.0
2021-04-28,新北市樹林區忠孝街１０１巷１９號,1,住宅,29,17.741625645150002,2,1,1,1,1,0,10900.0
2021-05-09,新北市樹林區光榮街３５之２號三樓,3,住宅,25,38.24810139084,3,2,2,1,1,0,15000.0
2021-05-21,新北市中和區景德街２３號１１樓,11,住宅,6,25.04397591069,2,2,1,1,1,0,26000.0
2021-04-28,新北市永和區保安路１３０巷６號二樓,2,住宅,42,28.4652510351,3,1,1,1,0,0,22300.0
2021-05-10,新北市中和區安和路１２９號六樓,6,住宅,3,27.07980098472001,2,1,1,1,1,1,27000.0
2021-04-28,新北市永和區仁愛路７３巷２弄１１號三樓,3,住宅,45,19.30555070202,2,1,1,1,0,0,16000.0
2021-04-28,新北市永和區民生路４７巷１５號三樓,3,住宅,44,29.86280108592,2,2,1,1,0,0,24500.0
2021-04-28,新北市永和區竹林路３９巷１２號六樓,6,住宅,14,30.50712610935,2,1,1,1,1,0,25000.0
2021-04-29,新北市中和區連城路２６３巷１１弄５號三樓,3,住宅,34,31.03952612871,3,2,2,1,0,0,20000.0
2021-04-29,新北市中和區圓通路２９６巷１３號十四樓,14,住宅,7,30.25302610011,2,1,1,1,1,0,20000.0
2021-04-29,新北市中和區中和路４０巷１號四樓,4,住宅,53,20.53067574657,2,2,1,1,0,0,16500.0
2021-04-29,新北市永和區永元路１８巷３６號二樓,2,住宅,45,22.51205081862,2,1,1,1,0,0,14000.0
2021-05-01,新北市永和區福和路１９３號１１樓之１,11,住宅,41,10.79017539237,1,0,0,1,1,0,15000.0
2021-04-29,新北市永和區竹林路１２４巷２６號二樓,2,住宅,43,42.30462653835,3,1,1,1,0,0,20000.0
2021-04-29,新北市中和區景平路６４巷１４弄６號三樓,3,住宅,47,15.99015058146,0,0,0,1,0,0,17500.0
2021-04-29,新北市中和區自立路１７１號二樓,2,住宅,39,32.555051183820005,3,1,1,1,0,0,21000.0
2021-04-28,新北市鶯歌區中正一路３８１號十二樓,12,住宅,16,39.197951425380005,3,2,2,1,1,0,15734.0
2021-04-28,新北市樹林區八德街２８５號十二樓,12,住宅,29,20.34010073964,2,1,1,1,1,0,12600.0
2021-04-29,新北市鶯歌區鳳鳴路５０１號六樓,6,住宅,3,22.17022580619,2,1,1,1,1,0,11200.0
2021-04-30,新北市鶯歌區鳳鳴路５０７號３樓,3,住宅,3,37.41320136048,3,2,2,1,1,0,22000.0
2021-04-29,新北市樹林區柑園街二段１４９巷７號五樓,5,住宅,28,43.59932658543,3,2,2,1,0,0,14000.0
2021-05-07,新北市樹林區柑園街一段５１巷１號二樓之２,2,住宅,26,20.9027507601,2,2,1,1,1,0,10000.0
2021-05-12,新北市樹林區國凱街５０巷１０號,1,住宅,34,45.41735165154,0,2,1,0,0,0,31000.0
2021-04-29,新北市瑞芳區員山子路３號之４八樓,8,住宅,28,36.72955133562,3,2,1,1,1,0,12000.0
2021-04-29,新北市板橋區三民路二段８１巷３９號四樓,4,住宅,44,29.000676054570004,4,2,1,1,0,0,25000.0
2021-04-29,新北市板橋區中正路２７５巷６５號四樓,4,住宅,42,47.80105173822,4,2,2,1,0,0,25000.0
2021-04-29,新北市土城區金城路二段２５７號十一樓,11,住宅,29,35.53467629217,3,2,2,1,1,0,21000.0
2021-04-27,新北市板橋區文化路一段３６０號６樓之８,6,住宅,13,12.8562504675,1,0,0,1,1,0,16000.0
2021-05-07,新北市板橋區四川路一段２１８號９樓之３,9,住宅,6,22.93857583413,2,1,1,1,1,0,25000.0
2021-05-10,新北市土城區延和路６２巷８弄３號２樓,2,住宅,38,27.152400987360004,3,2,1,1,0,0,18000.0
2021-04-29,新北市土城區金城路二段２５８號九樓之４,9,住宅,27,27.48515099946,3,1,1,1,1,0,18000.0
2021-05-10,新北市新店區中央路１８７號二樓,2,住宅,11,28.770776046210003,3,2,2,1,1,0,32000.0
2021-03-27,新北市新店區新生街１３巷１５號４樓,4,住宅,51,33.95865123486,3,2,2,1,0,0,28000.0
2021-04-29,新北市新店區永平街２５巷１號三樓,3,住宅,36,30.861051122220005,3,2,1,1,0,0,24500.0
2021-04-29,新北市新店區永平街６９巷３號二樓,2,住宅,39,28.20812602575,3,2,1,1,0,0,18000.0
2021-04-29,新北市新店區安民街３２８巷１號四樓,4,住宅,40,26.284225955790003,2,1,1,1,0,0,20500.0
2021-05-12,新北市新店區安康路二段１４９之５號二樓,2,住宅,14,35.55585129294,3,2,2,1,1,0,28000.0
2021-05-07,新北市五股區新城一路５９號９樓,9,住宅,14,18.53417567397,2,1,1,1,1,0,12000.0
2021-04-29,新北市新莊區豐年街豐一巷７號三樓,3,住宅,41,26.26305095502,3,2,1,1,0,0,20000.0
2021-04-29,新北市新莊區福壽街１２４巷１３號二樓,2,住宅,43,24.52065089166,4,1,1,1,0,0,15000.0
2021-05-04,新北市五股區新城八路３０６號５樓,5,住宅,9,37.77015137346,3,2,2,1,1,0,21700.0
2021-04-29,新北市新莊區豐年街１２０巷６號三樓,3,住宅,37,31.10607613113,3,2,2,1,0,0,21800.0
2021-05-12,新北市三重區重新路四段９８號１２樓,12,住宅,27,64.30545233838,3,2,2,1,1,0,35000.0
2021-04-29,新北市三重區大智街１３１號三樓,3,住宅,45,24.502500891,2,1,1,1,0,0,17000.0
2021-04-29,新北市三重區大智街１３１號二樓,2,住宅,45,24.502500891,2,1,1,1,0,0,17000.0
2021-04-29,新北市三重區五華街２１巷６８號四樓,4,住宅,46,21.17500077,2,2,2,1,0,0,13000.0
2021-04-29,新北市三重區重新路四段２１４巷５弄１２號,1,住宅,47,17.545000638,2,2,1,1,0,0,14800.0
2021-04-29,新北市蘆洲區光華路９９號二樓,2,住宅,26,33.837651230460004,3,1,1,1,1,0,20000.0
2021-04-29,新北市三重區仁愛街３１５巷２３號四樓,4,住宅,43,25.410000924,3,1,1,1,0,0,21500.0
2021-05-01,新北市蘆洲區長安街２５１號５樓,5,住宅,35,35.147476278090004,3,2,2,1,0,0,18000.0
2021-04-29,新北市三重區大同北路２１９之２號三樓,3,住宅,49,26.7410009724,3,1,1,1,0,0,15000.0
2021-04-29,新北市三重區仁愛街３１５巷５６號四樓,4,住宅,46,19.057500693,2,1,1,1,0,0,16000.0
2021-04-29,新北市蘆洲區永安南路二段１６８號七樓,7,住宅,26,33.65615122386,3,2,2,1,1,0,23000.0
2021-04-29,新北市蘆洲區永安南路二段３２８巷１５弄７號,1,住宅,35,33.02997620109,3,1,1,1,0,0,16000.0
