date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2019-07-19,新北市中和區景德街5號13樓之3,13,住宅,6,13.51267549137,1,1,1,1,1,0,13800.0
2019-06-04,新北市淡水區北新路141巷32號9樓,9,住宅,28,13.14362547795,1,1,1,1,1,0,7500.0
2019-07-12,新北市淡水區濱海路一段157號十樓,10,住宅,11,43.23330157212,3,2,2,1,1,0,16200.0
2019-07-05,新北市淡水區中山北路一段259號二十二樓之7,22,住宅,24,27.56077600221,2,2,1,1,1,0,13000.0
2019-07-10,新北市淡水區中山北路一段259號二十樓之4,20,住宅,24,12.62030045892,1,1,1,1,1,0,8500.0
2019-07-01,新北市淡水區鄧公路６號十樓,10,住宅,23,51.89992688727,3,2,2,1,1,1,23000.0
2019-06-25,新北市淡水區中正東路二段87之1號27樓,27,住宅,24,8.297575301730001,1,1,1,1,1,0,10800.0
2019-07-03,新北市淡水區自強路１６８號十二樓,12,住宅,28,45.42945165198,3,2,2,1,1,1,26000.0
2019-07-12,新北市永和區頂溪里忠孝街26巷27弄6號3樓,3,住宅,51,23.07772583919,3,2,1,1,0,0,15600.0
2019-07-06,新北市中和區福祥路９號１３樓,13,套房,25,20.8120007568,1,1,1,1,1,0,20000.0
2019-06-30,新北市中和區宜安路139號4樓,4,住宅,31,32.63370118668,3,2,2,0,1,0,33000.0
2019-07-23,新北市中和區景德街5號13樓之7,13,住宅,6,34.59390125796,3,1,2,1,1,0,30000.0
2019-06-27,新北市板橋區中山路二段50之6號7樓,7,住宅,14,23.843050867020004,2,1,1,0,1,0,25000.0
2019-07-23,新北市新店區安康路三段47號5樓,5,住宅,41,36.36957632253,3,2,2,1,0,0,16200.0
2019-07-06,新北市林口區忠孝三路２１號十一樓,11,住宅,17,37.00180134552,3,2,2,1,1,1,20000.0
2019-06-01,新北市新莊區新北大道四段183號1樓,1,住宅,10,52.4232519063,0,0,0,1,1,0,52000.0
2019-06-09,新北市新莊區新北大道三段65號19樓之3,19,住宅,17,48.11565174966,3,2,2,1,1,1,31500.0
2019-07-02,新北市樹林區中山路一段186之2號5樓之5,5,住宅,27,36.59947633089,4,1,2,1,1,0,13200.0
2019-06-25,新北市蘆洲區民生街131巷14號四樓,4,住宅,36,28.622551040820003,3,2,2,1,0,0,16200.0
2019-07-06,新北市三重區仁政街１２３之３號九樓,9,住宅,16,42.84005155782,4,2,2,1,1,0,33000.0
2019-07-08,新北市三重區仁愛街542之1號3樓,3,住宅,38,22.46970081708,3,2,1,1,0,0,15000.0
2019-07-11,新北市蘆洲區民生街107巷12號4樓,4,住宅,34,28.4047510329,3,2,1,1,0,0,14400.0
2019-07-24,新北市三重區正義南路129號十樓,10,住宅,6,26.85595097658,2,1,1,1,1,0,27000.0
2019-07-05,新北市蘆洲區和平路２７號,1,住宅,38,26.7410009724,2,2,1,0,0,0,24000.0
2019-07-25,新北市新莊區萬安街3號8樓20室,8,住宅,15,13.62157549533,1,1,1,1,1,0,12500.0
2019-07-17,新北市五股區民義路一段169號,1,住宅,42,19.057500693,0,1,1,1,0,0,22000.0
2019-07-08,新北市新莊區富貴路１６８號七樓,7,住宅,6,37.57352636631,2,1,1,1,1,1,22500.0
2019-06-29,新北市新莊區思源路２３０巷６０號六樓,6,住宅,12,35.62240129536,2,2,1,1,1,0,28000.0
2019-07-08,新北市新店區二十張路９２號四樓,4,住宅,37,33.3657512133,3,2,2,1,0,0,21000.0
2019-07-06,新北市新店區文化路１２６號六樓,6,住宅,4,28.81917604797,2,2,1,1,1,0,28000.0
2019-07-11,新北市汐止區龍安路28巷12號15樓-4,15,套房,26,11.11687540425,1,0,1,1,1,0,12000.0
2019-07-01,新北市汐止區新北市汐止區湖前街110巷97弄5之5號5樓,5,住宅,24,34.44870125268,3,2,1,0,1,0,17000.0
2019-06-27,新北市中和區連城路１２７巷６弄４之１號,2,住宅,53,16.49835059994,2,2,1,1,0,0,14000.0
2019-06-19,新北市新莊區新崑路135號13樓,13,住宅,6,34.95387627105,2,1,1,1,1,0,21000.0
2019-06-13,新北市新莊區建安街9巷9號4樓之1,4,住宅,28,25.79417593797,2,2,2,1,1,0,16200.0
2019-06-24,新北市板橋區南雅西路二段164號,1,住宅,45,29.50282607283,3,2,1,1,0,0,16200.0
2019-07-19,新北市三重區成功路9號5樓,5,住宅,44,40.837501485,5,2,3,1,0,0,30000.0
2019-07-06,新北市板橋區中正路１３５巷１１之４號五樓,5,住宅,43,26.12087594985,3,2,1,1,0,0,15000.0
2019-07-26,新北市汐止區新台五路一段175號4樓,4,住宅,23,36.13362631395,3,2,2,0,1,0,24000.0
2019-07-10,新北市林口區文化三路一段５５５巷７號六樓,6,套房,16,27.75437600925,1,1,1,1,1,1,16000.0
2019-07-10,新北市泰山區民生路１４巷１６號,1,住宅,27,41.251926500070006,2,2,2,0,1,0,23000.0
2019-07-20,新北市土城區裕民路79號三樓,3,住宅,27,39.43692643407,3,2,2,1,1,0,21000.0
2019-07-28,新北市汐止區連興街56號20樓,20,住宅,27,25.11355091322,2,2,1,0,1,0,18000.0
2019-07-28,新北市汐止區龍安路28巷6號4樓-6,4,套房,26,11.12897540469,1,0,1,1,1,0,11000.0
2019-05-28,新北市中和區中和路378巷6號3樓之2,3,住宅,22,24.136475877690003,2,2,1,0,1,0,19000.0
2019-07-08,新北市三重區中華路１號九樓,9,住宅,27,50.71412684415,2,2,2,1,1,1,28000.0
2019-07-12,新北市樹林區大安路３４１號七樓,7,住宅,16,56.48280205392,2,2,2,1,1,1,27000.0
2019-06-04,新北市土城區永寧路7號15樓,15,住宅,29,50.242226826990006,4,2,2,0,1,0,16000.0
2019-06-11,新北市板橋區文化路一段360號6樓之8,6,住宅,13,12.8562504675,1,0,0,1,1,0,16200.0
2019-07-26,新北市中和區中正路1194巷13號1樓,1,住宅,33,38.45380139832,2,1,1,0,0,0,26000.0
2019-07-12,新北市永和區仁愛路３０９號十五樓,15,套房,22,30.625101113640003,1,1,1,1,1,1,20000.0
2019-07-12,新北市中和區中山路二段２巷１３弄８之２號,3,住宅,46,29.614751076900003,3,2,1,1,0,0,16500.0
2019-07-12,新北市淡水區新市一路三段９號十二樓之１,12,住宅,16,29.83557608493,2,2,1,1,1,1,15000.0
2019-07-12,新北市汐止區福德二路５５巷１弄３號４樓,4,住宅,40,22.63607582313,3,2,1,1,0,0,15000.0
2019-07-29,新北市板橋區四川路二段245巷37弄3號九樓,9,住宅,25,25.71855093522,2,2,1,1,1,0,14500.0
2019-07-12,新北市土城區學府路一段１２６巷６８號五樓,5,住宅,28,35.09605127622,3,2,2,1,1,0,23000.0
2019-07-27,新北市新店區中興路二段177號7樓,7,住宅,6,36.27882631923001,1,2,1,1,1,1,29000.0
2019-07-12,新北市五股區御史路６０之３號三樓,3,住宅,5,23.44072585239,2,1,1,1,1,0,17000.0
2019-07-13,新北市五股區新城三路53號六樓,6,住宅,8,48.44840176176,3,2,2,1,1,1,24000.0
2019-07-18,新北市五股區新五路三段210號,1,住宅,10,91.08880331232,0,2,2,1,1,1,53000.0
2019-07-11,新北市新店區復興路100號19樓,19,住宅,7,128.69560467984002,3,2,3,0,1,1,85000.0
2019-07-25,新北市汐止區大同路二段348號2樓,2,住宅,25,22.56347582049,3,2,1,1,0,0,16000.0
2019-07-28,新北市淡水區鄧公路30之6號十一樓,11,住宅,26,49.32565179366,3,2,2,1,1,1,20000.0
2019-07-02,新北市三重區仁政街201巷7號11樓,11,住宅,8,25.19522591619,2,2,2,1,1,0,24000.0
2019-07-25,新北市中和區景德街5號13樓之5,13,住宅,6,17.10637562205,1,1,1,1,1,0,16000.0
2019-07-25,新北市中和區景德街5號13樓之6,13,住宅,6,34.67255126082,3,1,2,1,1,0,30000.0
2019-07-19,新北市中和區景德街21號十一樓之13,11,住宅,6,24.8957509053,2,2,1,1,1,0,25000.0
2019-07-19,新北市中和區景德街17號13樓之11,13,住宅,6,17.46635063514,1,1,1,1,1,0,16500.0
2019-07-30,新北市汐止區新興路122號10樓,10,住宅,13,30.02917609197,2,2,1,1,1,0,22000.0
2019-07-25,新北市新莊區民安西路78巷4號4樓,4,住宅,34,44.770001628,3,2,2,1,0,0,16200.0
2019-07-22,新北市泰山區全興路224號八樓,8,住宅,19,41.78735151954,3,2,2,1,1,1,25000.0
2019-07-11,新北市新莊區中正路３６２號七樓,7,住宅,9,46.46702668971,3,2,2,1,1,1,28000.0
2019-07-05,新北市板橋區華東街２７８之２號十六樓,16,住宅,7,36.17597631549,2,2,1,1,1,1,30000.0
2019-07-30,新北市新店區新店路258之1號15樓,15,住宅,14,76.8047527929,4,1,2,1,1,1,53200.0
2019-07-30,新北市中和區景德街23號13樓之5,13,住宅,6,37.72780137192,3,1,2,1,1,0,33000.0
2019-07-11,新北市中和區中山路三段２２３號十四樓,14,住宅,6,24.73240089936,2,2,1,1,1,0,26000.0
2019-07-25,新北市中和區景平路239巷3號13樓之6,13,住宅,14,10.660100387640002,1,1,1,1,1,0,15000.0
2019-07-13,新北市淡水區義山路一段２０２號十二樓,12,住宅,8,54.23522697219,3,2,2,1,1,1,20000.0
2019-07-30,新北市淡水區中正東路一段61號3樓,3,住宅,11,21.16592576967,1,1,1,1,1,0,15000.0
2019-07-30,新北市蘆洲區三民路368號15樓,15,住宅,8,69.73230253572,4,1,2,1,1,1,43936.0
2019-07-30,新北市三重區正義南路129號六樓之十一,6,套房,6,9.61345034958,1,1,1,1,1,0,13000.0
2019-07-14,新北市新莊區民安西路２５２巷４１號六樓,6,住宅,5,27.50330100012,2,2,1,1,1,0,18000.0
2019-07-14,新北市新莊區中平路３７７巷１７弄６６號十一樓,11,住宅,18,33.10560120384,3,2,2,1,1,0,22000.0
2019-07-14,新北市汐止區大同路二段２６５號１８樓之５,18,套房,28,18.95465068926,1,1,1,1,1,0,14500.0
2019-07-22,新北市淡水區中正路一段156巷5號七樓,7,住宅,28,18.06227565681,1,1,1,1,1,0,8200.0
2019-07-13,新北市中和區建康路２０２之１號十九樓,19,住宅,4,37.93652637951,2,2,1,1,1,1,31000.0
2019-07-15,新北市中和區中正路７５５號十七樓,17,住宅,27,26.1057509493,2,2,1,1,1,0,16000.0
2019-07-08,新北市中和區景平路159巷26號4樓,4,住宅,8,35.00832627303,2,2,2,1,1,0,29000.0
2019-07-09,新北市中和區景平路457號之4,5,住宅,45,26.33262595755,3,2,2,0,0,0,24200.0
2019-07-14,新北市中和區景平路150號4樓之1,4,住宅,10,14.77107553713,1,1,1,0,1,0,16500.0
2019-07-13,新北市永和區中和路335巷20弄8號2樓,2,住宅,45,26.75310097284,3,2,2,0,0,0,18000.0
2019-07-23,新北市永和區保平路292巷46弄32號4樓,4,住宅,45,26.42640096096,3,1,1,0,0,0,19500.0
2019-07-25,新北市永和區中正路2巷27號2樓,2,住宅,51,22.41222581499,3,1,1,0,0,0,20000.0
2019-07-27,新北市中和區中和路362之4號10樓,10,套房,31,13.01657547333,1,1,1,0,1,0,12000.0
2019-07-28,新北市中和區四維街29之3號17樓,17,套房,11,23.97312587175,1,1,1,0,1,0,21000.0
2019-07-30,新北市永和區環河西路二段187號20樓,20,住宅,24,48.89307677793,3,2,2,0,1,0,24000.0
2019-07-09,新北市淡水區八勢一街６３巷３８號四樓,4,住宅,15,38.886376414050005,2,2,2,1,1,1,20000.0
2019-07-07,新北市板橋區新興路２２號五樓之６,5,套房,7,12.84415046706,1,0,1,1,1,0,14500.0
2019-07-07,新北市土城區永豐路96巷6號4樓,4,住宅,42,22.91740083336,2,1,1,0,0,0,15000.0
2019-07-14,新北市板橋區長江路二段２號十七樓,17,住宅,27,26.74402597251001,3,1,1,1,1,0,16000.0
2019-07-08,新北市五股區新五路三段230號十三樓,13,住宅,6,49.55555180202,3,1,2,1,1,1,32500.0
2019-07-12,新北市樹林區學成路６６１號八樓,8,住宅,13,64.22377733541,3,2,2,1,1,1,33000.0
2019-08-05,新北市蘆洲區三民路366號18樓之1,18,住宅,8,69.82002753891,4,1,2,1,1,1,45229.0
2019-08-02,新北市三重區正義南路129號八樓之十二,8,套房,6,14.99795054538,1,1,1,1,1,0,19500.0
2019-08-05,新北市蘆洲區三民路368號12樓,12,住宅,8,69.73230253572,4,1,2,1,1,1,43936.0
2019-07-30,新北市蘆洲區三民路368號18樓之1,18,住宅,8,69.78977753781001,4,1,2,1,1,1,46025.0
2019-08-03,新北市三峽區大學路17之5號8樓,8,住宅,6,49.540426801470005,3,2,2,1,1,1,23000.0
2019-08-01,新北市淡水區淡金路三段308巷8號1樓,1,住宅,42,26.3780009592,3,1,1,0,0,0,13000.0
2019-07-16,新北市永和區福和路９９號四樓之５,4,套房,25,25.55217592917,1,1,1,1,1,0,15000.0
2019-07-13,新北市新莊區榮華路二段７５號五樓,5,套房,8,23.7160008624,1,1,1,1,1,1,17000.0
2019-06-09,新北市板橋區實踐路93巷43弄13號7樓,7,住宅,8,33.56540122056,2,2,1,1,1,1,25000.0
2019-07-17,新北市蘆洲區三民路５０５號四樓,4,住宅,13,70.31915255706,3,2,2,1,1,1,40000.0
2019-07-11,新北市鶯歌區福德五街8號2樓,2,住宅,41,47.65585173294,3,2,2,1,0,0,15000.0
2019-07-20,新北市五股區五福路23巷6號四樓,4,住宅,34,31.650576150930004,2,2,2,1,0,0,12000.0
2019-07-15,新北市新莊區中正路新旺巷19之3號,4,住宅,42,26.95577598021,2,1,1,1,0,0,11250.0
2019-07-25,新北市新莊區中港路288巷40號4樓,4,住宅,48,20.04667572897,2,1,1,1,0,0,13500.0
2019-07-19,新北市五股區新城八路２０號七樓,7,住宅,6,33.03905120142,2,1,1,1,1,1,19000.0
2019-07-18,新北市板橋區南雅南路二段１２０之１０號七樓,7,住宅,12,26.39312595975,2,2,1,1,1,0,31000.0
2019-08-04,新北市汐止區新台五路一段143巷2弄1號1樓,-1,住宅,41,25.948450943580003,0,0,0,0,0,0,19500.0
2019-07-16,新北市汐止區民族一街５６號六樓,6,住宅,12,42.03842652867,2,2,2,1,1,1,26000.0
2019-07-23,新北市淡水區坪頂路52巷32號二樓,2,住宅,12,27.15845098758,2,1,1,1,1,0,14500.0
2019-07-23,新北市淡水區新市三路二段201號四樓,4,住宅,5,27.89957601453,2,1,1,1,1,0,11000.0
2019-07-29,新北市淡水區新市三路二段211號十樓,10,住宅,5,28.108301022120003,2,1,2,1,1,0,12000.0
2019-07-30,新北市八里區文昌一街10號二樓,2,住宅,5,22.95672583479,2,1,1,1,1,0,12000.0
2019-07-27,新北市淡水區中正東路一段21巷8弄9號,1,住宅,49,21.489600781440004,2,1,1,1,0,0,9800.0
2019-07-16,新北市淡水區新市一路三段６號七樓,7,住宅,16,22.24887580905,2,1,1,1,1,0,15000.0
2019-07-16,新北市淡水區新市一路三段８號七樓,7,住宅,16,31.335976139490004,1,2,1,1,1,1,17000.0
2019-07-29,新北市淡水區義山路一段383號十五樓,15,住宅,5,40.18107646113,3,2,2,1,1,0,15000.0
2019-07-26,新北市中和區圓通路252巷6號三樓,3,住宅,36,28.60137604005,2,2,2,1,0,0,16200.0
2019-07-25,新北市中和區景平路385巷55之4號,5,住宅,43,22.36685081334,2,1,1,1,0,0,16200.0
2019-07-31,新北市永和區成功路一段20號4樓,4,住宅,46,21.06005076582,3,2,1,1,0,0,14000.0
2019-07-20,新北市中和區景安路１５５之２號五樓,5,住宅,5,26.81057597493,2,2,1,1,1,0,28500.0
2019-08-07,新北市中和區景德街5號10樓,10,住宅,6,24.42990088836,2,2,1,1,1,0,26000.0
2019-07-20,新北市永和區和平街５４巷５弄１號三樓,3,住宅,33,41.80247652009,3,2,2,1,0,0,25000.0
2019-08-04,新北市三重區光興街14號4樓,4,住宅,44,5.8685002134,1,0,1,1,0,0,5000.0
2019-05-15,宜蘭縣宜蘭市女中路二段518巷3號5樓,5,住宅,11,5.78077521021,1,0,1,1,1,0,6800.0
2019-05-14,宜蘭縣宜蘭市女中路二段518巷3號5樓,5,住宅,11,5.78077521021,1,0,1,1,1,0,7300.0
2019-06-03,宜蘭縣羅東鎮禮運路６０號十樓之２,10,住宅,26,22.75102582731,3,2,2,1,1,0,13000.0
2019-05-11,宜蘭縣宜蘭市中山路二段145號十二樓之三,12,住宅,23,29.194276061610005,3,2,2,1,1,0,14500.0
2019-05-15,宜蘭縣宜蘭市農權路100號二樓,2,住宅,24,25.97265094446,3,2,2,1,1,0,14500.0
2019-06-09,宜蘭縣羅東鎮康莊路４５號四樓,4,套房,28,14.84367553977,1,1,1,1,1,0,10000.0
2019-06-08,宜蘭縣羅東鎮竹林里16鄰復興路二段123巷31號,3,住宅,28,29.92935108834,3,2,2,1,0,0,11000.0
2019-06-12,宜蘭縣羅東鎮四育路10號3樓,3,住宅,30,31.30572613839,3,2,2,1,1,0,12500.0
2019-06-27,宜蘭縣宜蘭市民權新路２８５之１號,1,住宅,24,24.33915088506,3,2,2,0,1,0,13000.0
2019-06-30,宜蘭縣宜蘭市崇聖街８３之４號五樓,5,住宅,37,26.302375956450003,3,1,1,1,0,0,8500.0
2019-07-03,宜蘭縣羅東鎮倉前路83號12樓之6,12,套房,26,10.75690039116,1,1,1,1,1,0,8000.0
2019-06-29,宜蘭縣羅東鎮中山路4段96巷9號6樓之2,6,住宅,23,19.22085069894,2,2,1,1,1,0,11500.0
2019-07-06,宜蘭縣宜蘭市中山路二段145號十一樓之1,11,住宅,23,34.60297625829,3,2,2,1,1,0,14800.0
2019-07-14,宜蘭縣宜蘭市農權路101號12樓之10,12,套房,23,9.89780035992,1,1,1,1,1,0,8000.0
2019-07-19,宜蘭縣宜蘭市中山路二段202巷21號四樓,4,住宅,43,25.72762593555,3,2,2,1,0,0,12000.0
2019-04-18,桃園市楊梅區金山街332號四樓,4,住宅,8,28.24442602707,2,1,1,1,1,0,11000.0
2019-04-19,桃園市楊梅區新農街二段212號8樓,8,住宅,4,34.606001258400006,2,1,1,1,1,1,13500.0
2019-04-23,桃園市中壢區後寮二路２０１巷２號九樓,9,住宅,21,25.549150929060005,2,2,1,1,1,0,11000.0
2019-04-17,桃園市中壢區興平路56號5樓,5,住宅,34,34.92060126984,3,2,2,1,0,0,9000.0
2019-04-19,桃園市桃園區南平路593號2樓之6,2,套房,24,10.53305038302,1,1,1,1,1,0,7500.0
2019-05-01,桃園市桃園區國際路一段1179號2樓,2,住宅,26,65.19782737083,0,0,0,0,1,0,30000.0
2019-04-29,桃園市中壢區中山東路三段２８７號二樓,2,住宅,16,54.37135197714,4,2,2,1,1,1,20000.0
2019-04-20,桃園市中壢區龍岡路71號5樓,5,住宅,38,21.27482577363,2,2,2,1,1,0,10000.0
2019-05-03,桃園市桃園區春日路1119號5樓之12,5,住宅,23,20.87855075922,1,1,1,1,1,0,10100.0
2019-05-06,桃園市桃園區鎮江街54號5樓1號,5,住宅,42,26.06340094776,3,2,1,1,1,0,9500.0
2019-05-12,桃園市桃園區莊敬路二段169號11樓,11,住宅,20,41.46065150766,4,2,2,1,1,0,14400.0
2019-05-02,桃園市桃園區春日路７１４號三樓之２,3,住宅,40,35.74642629987,1,2,1,1,0,0,10000.0
2019-05-03,桃園市中壢區三光路１８１號十二樓,12,住宅,16,38.53547640129,2,2,2,1,1,1,16000.0
2019-04-26,桃園市中壢區中豐路249巷3號,1,住宅,38,22.8992508327,3,2,1,1,0,0,12000.0
2019-04-26,桃園市桃園區大有路660號8樓之16,8,住宅,31,25.709475934890005,2,2,1,1,1,0,14500.0
2019-04-27,桃園市桃園區宏昌十街23號4樓,4,住宅,17,35.71617629877,2,1,1,1,1,1,16000.0
2019-05-01,桃園市楊梅區金山街368巷38號3樓,3,住宅,6,47.58022673019,3,2,2,1,1,1,19000.0
2019-04-24,桃園市楊梅區金山街322號11樓,11,住宅,8,28.17182602443,2,1,1,1,1,0,13000.0
2019-04-24,桃園市楊梅區光復北街16號5樓,5,住宅,7,30.88827612321,2,1,2,1,1,0,15000.0
2019-05-04,桃園市龜山區文三二街６６巷２５號五樓,5,住宅,18,42.25622653659,3,2,2,1,1,1,20000.0
2019-05-04,桃園市桃園區中山路１３０８巷３５５號六樓,6,住宅,5,49.54042680147,3,2,2,1,1,1,17000.0
2019-05-08,桃園市八德區豐田一路３３號九樓,9,住宅,9,44.31927661161,3,2,2,1,1,1,17000.0
2019-05-15,桃園市八德區中正一路2號8樓,8,住宅,8,40.00562645475,3,2,2,0,1,0,14400.0
2019-05-08,桃園市桃園區永安北路434號9樓之2,9,住宅,21,25.31622592059,2,2,1,0,1,0,13000.0
2019-05-01,桃園市中壢區金鋒五街21巷9號四樓,4,住宅,31,31.70805115302,3,2,2,0,0,0,11000.0
2019-05-08,桃園市中壢區榮安一街500號8樓,8,住宅,20,56.89420206888,3,2,2,1,1,0,14300.0
2019-05-09,桃園市中壢區榮安一街４３２號十四樓,14,住宅,20,53.515276946010005,3,2,2,1,1,1,15000.0
2019-05-12,桃園市龜山區復興北路５２號三樓,3,住宅,17,53.43360194304,4,2,2,1,1,0,27000.0
2019-05-12,桃園市桃園區中正路７８６號五樓之１,5,住宅,26,39.45810143484,3,2,2,1,1,0,12000.0
2019-04-30,桃園市中壢區延平路356之11號12樓,12,套房,30,15.81772557519,1,1,1,1,1,0,8000.0
2019-04-30,桃園市中壢區永福路668之3號9樓,9,住宅,24,28.810101047640003,2,2,2,1,1,1,14000.0
2019-05-05,桃園市桃園區樹仁三街１５巷８號十二樓,12,住宅,9,49.36497679509,3,2,2,1,1,1,17000.0
2019-05-13,桃園市平鎮區中正三路９９號十六樓,16,住宅,8,70.19512755255,3,2,2,1,1,1,18000.0
2019-03-05,桃園市桃園區莊敬路一段190號11樓,11,住宅,17,150.83255548482,4,2,4,1,1,0,60000.0
2019-05-13,桃園市平鎮區中正三路９５號十七樓,17,住宅,8,56.12282704083,3,2,2,1,1,1,18000.0
2019-05-14,桃園市八德區建德路２５１號二樓,2,住宅,9,37.0865013486,2,2,1,1,1,1,14000.0
2019-05-13,桃園市桃園區江南三街３５號一樓,1,住宅,28,20.8120007568,2,2,1,1,1,0,12000.0
