date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2020-05-27,桃園市中壢區中華路二段330號11樓之15,11,套房,29,11.66742542427,1,1,1,1,1,0,7300.0
2020-08-14,桃園市桃園區育樂街42號4樓之3,4,住宅,34,21.63177578661,2,2,1,0,1,0,9700.0
2020-07-03,桃園市桃園區民有六街16號3樓之2,3,套房,27,20.824100757240004,1,1,1,1,1,0,9000.0
2020-07-24,桃園市桃園區寶慶路286號6樓,6,住宅,24,52.14495189618,3,2,2,1,1,0,18000.0
2020-07-16,桃園市楊梅區新明街76之4號7樓,7,住宅,29,28.02057601893,3,1,2,1,1,0,7700.0
2020-07-26,桃園市中壢區中山東路三段５９號十九樓之５,19,住宅,15,23.72810086284,2,2,1,1,1,0,13350.0
2020-07-31,桃園市中壢區福州一街８號十樓之５,10,住宅,28,33.6077512221,2,2,1,1,1,0,15000.0
2020-07-09,桃園市中壢區松義二街32號13樓,13,住宅,6,42.09287653065,2,2,1,1,1,0,15500.0
2020-07-16,桃園市中壢區龍岡路二段369號16樓之1,16,住宅,29,34.787501265,2,2,2,1,1,0,12000.0
2020-07-10,桃園市觀音區仁德街126號2樓,2,住宅,8,23.443750852500003,2,2,2,1,1,0,12000.0
2020-07-21,桃園市中壢區後寮一路103號2樓,2,住宅,27,39.570026438910006,3,2,2,1,1,0,10000.0
2020-07-07,桃園市中壢區龍川三街8巷18號,1,住宅,26,27.52145100078,3,2,2,1,1,0,13000.0
2020-07-23,桃園市中壢區榮民路190號三樓,3,住宅,30,30.39217610517,2,1,1,1,1,0,10000.0
2020-07-04,桃園市蘆竹區中山北街113號6樓,6,住宅,4,38.11802638611,2,2,1,1,1,0,18500.0
2020-07-08,桃園市蘆竹區大新一街126號6樓,6,住宅,11,49.906451814780006,3,2,2,1,1,0,16200.0
2020-07-17,桃園市蘆竹區中正路310號13樓之1,13,住宅,27,57.88337710485,4,2,1,1,1,0,21460.0
2020-07-03,桃園市八德區建國路50巷17號6樓,6,住宅,31,32.90292619647,3,2,2,1,1,0,13000.0
2020-07-23,桃園市桃園區大興西路二段265號19樓之2,19,住宅,28,35.392501287,3,2,1,1,1,0,14500.0
2020-08-19,桃園市中壢區志成路3之3號2樓,2,住宅,34,24.76567590057,3,2,2,1,0,0,12700.0
2020-06-10,桃園市中壢區春德路289號9樓,9,套房,4,23.91262586955,1,1,1,1,1,0,19000.0
2020-07-21,桃園市中壢區中園路二段145之9號七樓,7,套房,27,10.66312538775,1,1,1,1,1,0,9500.0
2020-07-23,桃園市中壢區正光二街88號11樓,11,住宅,10,38.66857640613,3,1,1,1,1,0,16000.0
2020-06-19,桃園市中壢區自忠二街234號四樓,4,住宅,43,21.19920077088,3,2,1,1,0,0,10000.0
2020-08-11,桃園市中壢區中園路22號2樓之11,2,住宅,16,21.89495079618,2,1,1,1,1,0,10200.0
2020-08-07,桃園市大園區園航路391之9號10樓,10,住宅,16,40.864726485990005,3,2,2,1,1,0,13600.0
2020-07-30,桃園市平鎮區龍平路108號2樓之1,2,住宅,15,30.41032610583,2,1,1,1,1,0,9300.0
2020-08-19,桃園市中壢區中央西路二段150巷20號5樓,5,住宅,30,40.71952648071001,3,2,2,1,0,0,13000.0
2020-08-01,桃園市中壢區正大街１０６號十五樓,15,住宅,10,36.82937633925,2,2,1,1,1,1,14000.0
2020-08-20,桃園市平鎮區游泳路120巷2弄1號2樓,2,住宅,33,30.5827511121,3,2,2,0,1,0,8900.0
2020-08-01,桃園市八德區興豐路２６３號五樓之２,5,住宅,29,31.05767612937,2,2,1,1,1,0,10000.0
2020-08-02,桃園市桃園區新埔三街３８巷３０號十二樓,12,住宅,5,42.63737655045,3,2,1,1,1,1,25000.0
2020-08-05,桃園市中壢區中央西路二段１５２號十二樓之７,12,套房,31,11.18645040678,1,1,1,1,1,0,8500.0
2020-08-16,桃園市八德區介壽路二段685巷66弄2號3樓,3,套房,42,8.70897531669,1,0,1,1,1,0,7000.0
2020-08-21,桃園市桃園區天祥五街11號2樓之1,2,套房,24,19.16337569685,1,0,1,0,1,0,9800.0
2020-08-07,桃園市桃園區國強一街１７０之１１號十四樓,14,住宅,9,27.02535098274,2,2,1,1,1,0,15000.0
2020-08-21,桃園市桃園區中正路366號10樓之19,10,套房,28,13.76072550039,1,0,1,1,1,0,7600.0
2020-08-08,桃園市中壢區南園二路３３６號七樓之１,7,住宅,12,57.526427091870005,3,2,2,1,1,1,23000.0
2020-08-19,桃園市八德區建德路502號6樓,6,住宅,9,54.91585199694,3,2,2,0,1,0,12200.0
2020-08-06,桃園市平鎮區復旦路二段１３６號八樓,8,住宅,16,47.51367672777,3,2,2,1,1,1,19500.0
2020-08-24,桃園市平鎮區上海路222號5樓,5,住宅,9,39.17980142472,3,2,2,1,1,0,13600.0
2020-08-09,桃園市龜山區文興路１８０號十三樓之１,13,住宅,18,34.99320127248,3,2,2,1,1,0,23500.0
2020-08-20,桃園市桃園區經國路391號四樓,4,住宅,29,57.199727079990005,4,2,2,1,1,1,25000.0
2020-08-13,桃園市桃園區德豐街５８巷４號二樓,2,住宅,32,44.573376620850006,4,2,2,1,0,1,12000.0
2020-08-03,桃園市中壢區南園二路272號10樓,10,住宅,12,43.46320158048,3,2,2,0,1,1,20000.0
2020-08-06,桃園市中壢區自強一路42之6號二樓,2,住宅,19,40.190151461460005,4,2,2,0,1,1,18000.0
2020-08-07,桃園市中壢區環北路346號4樓之1,4,住宅,14,48.11867674977,3,2,2,1,1,1,18000.0
2020-08-07,桃園市中壢區長春路112號5樓,5,住宅,23,40.40190146916,3,2,2,1,1,0,14000.0
2020-08-27,桃園市大園區領航南路四段207號8樓之1,8,住宅,13,73.30482766563,3,2,3,1,1,1,20000.0
2020-08-05,桃園市平鎮區南東路50巷6號4樓,4,住宅,30,37.28312635575,3,2,2,0,1,0,10000.0
2020-08-19,桃園市桃園區中埔二街78號14樓,14,住宅,20,40.81632648423,4,2,2,1,1,0,18600.0
2020-07-16,桃園市桃園區國際路一段1193號3樓之3,3,住宅,26,28.398701032680005,3,2,2,1,1,0,10600.0
2020-07-14,桃園市桃園區國強一街269號12樓之2,12,住宅,21,34.0312512375,2,2,1,1,1,1,14400.0
2020-08-17,桃園市中壢區民權路338之15號4樓,4,住宅,16,61.40447723289,4,2,2,1,1,0,20200.0
2020-08-24,桃園市中壢區南園二路292號九樓,9,住宅,12,66.88880243232,4,2,2,1,1,1,13158.0
2020-08-19,桃園市楊梅區永寧路1巷23號4樓,4,住宅,15,47.92810174284,4,2,2,1,1,0,9300.0
2020-08-24,桃園市大溪區介壽路844巷4之3號,4,住宅,39,30.23790109956,3,2,1,1,0,0,10000.0
2020-07-20,桃園市大溪區快速路152號,8,住宅,7,40.11755145882,3,2,1,1,1,1,12500.0
2020-08-11,桃園市八德區介壽路二段129號2樓之3,2,住宅,30,31.62637615005,3,2,2,1,1,0,10000.0
2020-08-10,桃園市桃園區民有五街２６５號六樓之３,6,住宅,26,20.54882574723,3,2,1,1,1,0,14000.0
2020-08-14,桃園市中壢區九和一街１號十樓之１９,10,套房,15,11.39517541437,1,0,1,1,1,0,10000.0
2020-08-14,桃園市八德區建國路１３３巷６弄３號,1,住宅,25,32.10130116732,3,2,2,1,1,0,14000.0
2020-08-15,桃園市桃園區桃源街３０號二樓之１,2,套房,9,13.59435049434,1,1,1,1,1,0,10000.0
2020-07-24,桃園市桃園區同德六街158巷11號十二樓,12,住宅,27,37.18935135234,3,2,2,1,1,0,18500.0
2020-07-20,桃園市桃園區大興路198號九樓,9,住宅,29,31.83510115764,3,2,2,1,1,0,13100.0
2020-07-29,桃園市桃園區宏昌十二街595巷12號六樓,6,住宅,28,43.65680158752,4,2,2,1,1,0,15600.0
2020-07-17,桃園市桃園區中正三街350號10樓,10,住宅,18,40.09335145794,2,2,1,1,1,0,15400.0
2020-08-05,桃園市桃園區中埔二街163之1號四樓,4,住宅,28,41.44855150722,4,2,2,1,1,0,20000.0
2020-08-06,桃園市桃園區青田街218之3號十樓,10,住宅,20,22.675400824560004,2,2,1,1,1,0,14000.0
2020-08-10,桃園市桃園區中山路250號四樓,4,住宅,39,28.67095104258,3,2,1,0,0,0,8000.0
2020-08-20,桃園市中壢區春德路307號5樓,5,套房,4,13.7637505005,1,0,1,1,1,0,14500.0
2020-08-12,桃園市中壢區中豐路38之1號8樓,8,住宅,29,31.556801147520005,3,2,1,1,1,0,9000.0
2020-08-13,桃園市中壢區榮安十五街75巷19號二樓,2,住宅,32,31.453951143780003,3,2,1,1,1,0,12500.0
2020-07-29,桃園市楊梅區青山六街一巷8號8樓之2,8,住宅,28,23.48307585393,2,1,1,1,1,0,7600.0
2020-07-28,桃園市楊梅區文化街563號6樓,6,住宅,30,35.70710129844,3,2,2,1,1,0,10000.0
2020-07-07,桃園市楊梅區中山北路一段390巷45弄42號8樓之1,8,住宅,29,30.07757609373,3,2,2,1,1,0,10100.0
2020-07-22,桃園市楊梅區金山街275巷6號10樓,10,住宅,7,50.37835183194001,3,1,2,1,1,0,15400.0
2020-06-22,桃園市楊梅區環南路109巷17號2樓,2,住宅,28,30.89735112354,3,2,2,1,1,0,10000.0
2020-07-21,桃園市楊梅區梅獅路二段166巷29號10樓,10,住宅,16,26.62605096822,2,0,1,1,1,0,9900.0
2020-07-17,桃園市楊梅區金山街383號11樓,11,住宅,4,41.1097514949,2,2,1,1,1,0,11900.0
2020-08-14,桃園市楊梅區高鵬路21號四樓,4,住宅,19,34.485001254000004,3,1,2,1,1,0,10300.0
2020-07-16,桃園市楊梅區環南路120號6樓,6,住宅,31,45.862026667710005,3,1,2,1,1,0,11600.0
2020-07-22,桃園市楊梅區光復北街16號14樓,14,住宅,7,20.73940075416,2,2,1,1,1,0,13200.0
2020-07-13,桃園市楊梅區金山街355號10樓,10,住宅,4,43.98652659951,2,2,1,1,1,0,12000.0
2020-07-09,桃園市楊梅區四維路169號4樓之11,4,住宅,16,22.832700830280004,2,1,1,1,1,0,7900.0
2020-09-01,桃園市蘆竹區山腳96之15號2樓,2,住宅,29,35.174701279080004,3,2,1,1,1,0,8000.0
2020-07-24,桃園市八德區忠勇街181巷15之3號,4,住宅,44,22.832700830280004,3,2,1,1,0,0,8000.0
2020-07-23,桃園市八德區仁德路221號9樓,9,住宅,8,34.65742626027,2,2,1,1,1,0,13500.0
2020-07-29,桃園市八德區中正路160號15樓,15,住宅,8,39.65170144188,3,2,2,1,1,0,11300.0
2020-08-19,桃園市平鎮區平鎮區延平路二段430巷55號三樓,3,住宅,16,43.80502659291,4,2,2,1,1,1,17000.0
2020-08-15,桃園市龜山區復興二路１０巷２７弄８號七樓,7,住宅,15,49.82780181192001,3,2,2,1,1,1,20000.0
2020-07-31,桃園市龜山區茶專路202巷21號,1,住宅,30,52.03907689233,4,2,3,1,0,0,13500.0
2020-08-16,桃園市桃園區大有路６５０號十五樓之６,15,套房,26,11.56457542053,1,1,1,1,1,0,9000.0
2020-08-06,桃園市桃園區保羅街68巷6號十樓,10,住宅,15,40.5652514751,3,2,2,1,1,0,15900.0
2020-08-07,桃園市桃園區國豐三街26號十一樓,11,住宅,28,33.88302623211,3,2,2,1,1,0,15200.0
2020-08-10,桃園市桃園區國聖一街192號四樓,4,住宅,28,38.45682639843,3,2,2,1,1,0,14100.0
2020-08-16,桃園市桃園區中埔六街６０號九樓,9,住宅,22,41.96280152592,3,2,2,1,1,1,25000.0
2020-07-23,桃園市大溪區員林路一段3巷45號6樓,6,住宅,9,60.92652721551,2,2,2,1,1,0,17600.0
2020-08-19,桃園市中壢區力行北街５３號三樓之１８,3,套房,34,5.874550213620001,1,0,1,1,1,0,4300.0
2020-08-31,桃園市龜山區光明街223巷26號5樓,5,住宅,31,40.72557648093,3,2,2,1,0,0,11500.0
2020-07-28,桃園市龜山區中和路138號3樓,3,住宅,43,24.19092587967,3,1,1,1,0,0,8400.0
2020-08-07,桃園市平鎮區民族路二段1之1號2樓,2,住宅,30,37.39807635993,3,1,2,1,1,0,14000.0
2020-08-06,桃園市桃園區南平路254巷12之1號,2,住宅,42,30.125976095490003,4,0,4,1,0,0,9000.0
2020-08-10,桃園市八德區中華路332之1號十七樓,17,住宅,27,27.26432599143,2,2,1,1,1,0,13000.0
2020-08-06,桃園市蘆竹區中正路304號十六樓之2,16,住宅,27,26.06037594765,2,1,1,1,1,0,13000.0
2020-08-18,桃園市楊梅區永寧路1巷1號8樓,8,住宅,15,37.06532634783,3,2,2,1,1,0,14000.0
2020-08-28,桃園市楊梅區中山北路二段351巷56號,1,套房,8,12.580975457490002,1,1,1,1,1,0,7000.0
2020-08-13,桃園市桃園區四維街8之2號,3,住宅,33,18.21655066242,1,1,1,1,0,0,9500.0
2020-08-18,桃園市桃園區廈門街59之1號,2,住宅,41,25.68830093412,3,2,2,0,0,0,15000.0
2020-08-17,桃園市中壢區龍昌路４６３號九樓,9,住宅,9,46.31577668421001,3,2,2,1,1,1,17200.0
2020-08-11,桃園市中壢區福州路72號4樓之1,4,住宅,35,27.657576005730004,3,2,2,0,0,0,11000.0
2020-08-14,桃園市觀音區永吉街131號,1,住宅,7,22.04922580179,2,2,1,1,1,0,13000.0
2020-08-19,桃園市中壢區九和一街6號11樓之2,11,套房,22,13.53082549203,1,1,1,1,1,0,10000.0
2020-08-21,桃園市中壢區中山東路二段158號4樓,4,住宅,37,25.0167509097,2,2,1,0,0,0,10000.0
2020-08-31,桃園市大溪區石園路63巷56號3樓,3,住宅,45,26.76217597317,3,2,2,1,0,0,8000.0
2020-07-29,桃園市新屋區高洲六街65號二樓,2,住宅,3,25.93030094292,2,2,1,1,1,0,13200.0
2020-08-18,桃園市楊梅區金山街368巷26號3樓,3,住宅,6,48.17010175164,3,2,2,1,1,1,18300.0
2020-08-09,桃園市龜山區自強東路226號二樓之3,2,住宅,9,35.10512627655,2,2,1,1,1,1,14500.0
2020-08-30,桃園市蘆竹區中正路311號15樓之2,15,套房,21,17.09427562161,1,1,1,1,1,0,12000.0
2020-09-01,桃園市八德區建興街39號6樓之2,6,住宅,27,31.89862615995,3,1,2,1,1,0,15000.0
2020-08-20,桃園市八德區忠勇五街１２號五樓,5,住宅,14,121.78347942849,3,2,3,1,1,1,40000.0
2020-08-14,桃園市桃園區新埔三街38巷12號八樓,8,住宅,5,22.990000836,2,1,1,1,1,0,18200.0
2020-08-14,桃園市桃園區文中路47巷25號四樓,4,住宅,20,24.9562509075,2,2,1,1,1,0,11300.0
2020-08-11,桃園市桃園區民有東路38之3號13樓,14,住宅,29,22.990000836,1,1,1,1,1,0,9000.0
2020-09-03,桃園市桃園區安慶街133巷33號6樓,6,住宅,29,22.81455082962,2,2,1,1,1,0,9000.0
2020-08-18,桃園市桃園區莊一街168號三樓,3,住宅,18,31.25732613663001,3,2,2,1,1,0,21200.0
2020-07-21,桃園市楊梅區漢昌街23號5樓,5,住宅,27,39.32802643011,3,2,2,1,1,0,9700.0
2020-08-10,桃園市中壢區立德西街58巷12號2樓,2,住宅,42,28.102251021900003,3,2,1,1,0,0,7800.0
2020-08-10,桃園市中壢區金鋒四街50巷20號6樓,6,住宅,19,27.116100986040003,2,2,1,1,1,0,11300.0
2020-07-29,桃園市中壢區龍慈路239巷11號13樓,13,住宅,23,48.935426779470006,3,1,2,1,1,0,14400.0
2020-07-23,桃園市中壢區華勛街37巷12弄23號2樓,2,住宅,28,31.58705114862,3,1,2,1,1,0,11000.0
2020-08-28,桃園市八德區茄苳路91巷10號6樓之1,6,套房,29,10.660100387640002,1,0,1,1,1,0,5700.0
2020-07-29,桃園市蘆竹區中山路93號14樓,14,住宅,29,32.182976170290004,3,2,2,1,1,0,16100.0
2020-09-06,桃園市平鎮區環南路三段181號9樓,9,住宅,19,32.40077617821,3,2,2,0,1,0,15500.0
2020-08-12,桃園市中壢區致祥一街220巷11號5樓,5,住宅,26,35.27755128282,3,2,2,1,0,0,12000.0
2020-08-22,桃園市中壢區環西路二段３００巷６之１號十二樓,12,住宅,12,25.39185092334,2,1,1,1,1,0,15000.0
2020-08-22,桃園市中壢區富村街29巷2號13樓,13,住宅,25,41.545351510740005,4,2,2,1,1,1,16000.0
2020-07-23,桃園市楊梅區四維路169號3樓之10,3,住宅,16,33.57145122078,2,1,1,1,1,0,12400.0
2020-08-21,桃園市八德區中正北路３２號十三樓,13,住宅,4,38.76537640965,2,2,1,1,1,1,17000.0
2020-07-17,桃園市桃園區大興西路一段323巷22號17樓,17,住宅,26,22.72380082632,2,2,1,1,1,0,13000.0
2020-06-29,桃園市桃園區大興西路二段200號9樓之6,9,套房,20,18.66122567859,1,0,1,1,1,0,13000.0
2020-07-01,桃園市桃園區漢中路102號8樓,8,住宅,3,50.14542682347,3,1,2,1,1,0,21000.0
2020-07-16,桃園市桃園區上海路112號11樓,11,住宅,30,32.500601181840004,3,2,2,1,1,0,15900.0
2020-07-19,桃園市桃園區天祥五街11號7樓之3,7,套房,24,16.37735059554,0,0,0,1,1,0,11000.0
2020-07-15,桃園市桃園區春日路872號7樓,7,住宅,28,35.41065128766,2,1,1,1,1,0,14500.0
2020-07-25,桃園市桃園區泰昌八街21街4樓之三,4,住宅,30,33.37785121374,3,2,2,1,1,0,12400.0
2020-07-23,桃園市桃園區宏昌六街142號二樓之1,2,住宅,28,21.44120077968,2,2,1,1,1,0,11500.0
2020-08-21,桃園市桃園區大興西路二段35號十樓之三,10,住宅,28,37.03810134684,3,2,2,1,1,0,17000.0
2020-07-29,桃園市桃園區宏昌六街132號五樓,5,住宅,29,40.15082646003,3,2,2,1,1,0,10000.0
2020-07-22,桃園市桃園區樹仁三街15巷32號6樓,6,住宅,9,36.542001328800005,2,2,1,1,1,0,16000.0
2020-07-20,桃園市桃園區大德一街92號2樓,2,住宅,30,35.46207628953,3,2,2,1,1,0,14200.0
2020-07-22,桃園市桃園區春日路768之1號6樓,6,住宅,31,43.4692515807,4,2,2,1,1,0,16600.0
2020-07-27,桃園市桃園區同安街374之1號2樓,2,住宅,30,43.06087656585,3,1,2,1,1,0,10000.0
2020-07-31,桃園市桃園區寶慶路510巷1號11樓,11,住宅,30,37.85485137654,3,1,1,1,1,0,15500.0
2020-07-30,桃園市桃園區復興路80號9樓之1,9,住宅,31,31.88652615951,3,2,2,1,1,0,13000.0
2020-07-24,桃園市桃園區大有路558之1號4樓,4,住宅,28,31.036501128600005,3,2,2,1,1,0,14000.0
2020-09-04,桃園市大溪區仁善街108號,13,住宅,9,57.44777708901,2,2,2,1,1,1,15700.0
2020-07-10,桃園市大溪區大鶯路60巷232號2樓,2,住宅,27,23.67970086108,2,1,1,1,1,0,10000.0
2020-07-15,桃園市大溪區大鶯路60巷172號四樓,4,住宅,27,22.20047580729,3,1,1,1,1,0,9200.0
2020-07-17,桃園市龍潭區中興路九龍段355巷56弄11號4樓,4,住宅,25,30.19252609791,3,2,2,1,0,0,10800.0
2020-09-07,桃園市大溪區東二路28號,2,住宅,27,36.44822632539,3,2,2,1,1,0,9500.0
2020-07-13,桃園市楊梅區四維路171號10樓之3,10,住宅,16,33.95865123486,2,1,1,1,1,0,10000.0
2020-08-03,桃園市楊梅區梅獅路二段232巷9號十樓,10,住宅,18,38.42052639711,3,2,2,1,1,0,14000.0
2020-07-16,桃園市觀音區九如街263號五樓,5,住宅,4,29.54517607437,2,2,2,1,1,0,13000.0
2020-07-20,桃園市中壢區元化路275之3號3樓,3,住宅,30,30.83080112112,3,2,2,1,1,0,14700.0
2020-07-21,桃園市中壢區元化路268號6樓之17,6,套房,18,15.63622556859,0,0,0,1,1,0,10000.0
2020-07-16,桃園市中壢區長樂街91巷7之1號,2,住宅,43,20.10112573095,3,1,1,1,0,0,6500.0
2020-07-17,桃園市中壢區永園路408號7樓之3,7,住宅,7,46.240151681460006,3,2,2,1,1,0,19000.0
2020-07-22,桃園市中壢區晉元路301巷10號5樓,5,住宅,30,34.79052626511,2,2,2,1,1,0,12000.0
2020-08-07,桃園市中壢區仁德四街30號6樓,6,住宅,27,31.115151131460003,2,1,2,1,1,0,9300.0
2020-08-12,桃園市中壢區龍岡路二段369號16樓,16,住宅,29,43.11532656783,2,1,1,1,1,0,11200.0
2020-07-22,桃園市觀音區九如街263號三樓,3,住宅,4,29.54517607437,2,2,2,1,1,0,13000.0
2020-08-17,桃園市觀音區福昌街78號4樓之7,4,住宅,9,38.47195139898,3,2,2,1,1,0,14400.0
2020-07-28,桃園市中壢區永康三街39之2號二樓,2,住宅,30,23.93380087032,2,2,2,1,1,0,12000.0
2020-08-17,桃園市中壢區福州二街33之1號3樓,3,住宅,28,29.524001073600004,3,2,2,1,1,0,10000.0
2020-07-23,桃園市中壢區福安二街5巷3號4樓,4,住宅,22,26.08760094864,2,2,1,1,1,0,14000.0
2020-07-22,桃園市中壢區環西路二段300巷8之1號15樓,15,住宅,12,33.96772623519001,3,2,2,1,1,0,11900.0
2020-07-31,桃園市中壢區領航南路三段259號10樓,10,住宅,4,44.09845160358,3,2,1,1,1,0,21000.0
2020-08-04,桃園市中壢區仁福三街78號10樓,10,住宅,29,27.966126016950003,3,2,2,1,1,0,12800.0
2020-07-10,桃園市八德區豐德路170號五樓,5,住宅,9,44.73067662657,3,2,2,1,1,0,14000.0
2020-07-15,桃園市八德區長安街112號,1,套房,8,10.7085003894,0,0,0,1,1,0,7500.0
2020-07-13,桃園市八德區福僑街10之3號,4,住宅,40,27.279450991980003,3,2,1,1,0,0,12000.0
2020-07-14,桃園市八德區前程街2號8樓之6,8,住宅,28,22.43037581565,2,1,1,1,1,0,9000.0
2020-08-10,桃園市八德區豐德路300號三樓,3,住宅,5,30.96390112596,3,2,2,1,1,0,15000.0
2020-07-31,桃園市八德區重慶街188巷39弄16號2樓,2,住宅,11,34.66952626071,2,1,1,1,1,0,12000.0
2020-07-22,桃園市八德區長安街112號3樓,3,套房,8,12.02437543725,0,0,0,1,1,0,7500.0
2020-07-29,桃園市八德區中正一路28號九樓,9,住宅,8,68.35895248578,4,2,2,1,1,0,19500.0
2020-08-03,桃園市八德區豐田一路11號4樓,4,住宅,10,37.16817635157,2,1,1,1,1,0,12000.0
2020-07-08,桃園市蘆竹區上興路369號2樓之1,2,住宅,18,32.94830119812,3,2,2,1,1,0,13000.0
2020-07-07,桃園市大園區致遠一路125號9樓,9,住宅,10,81.97145298078001,3,2,2,1,1,0,20300.0
2020-08-22,桃園市大園區大豐一街62號四樓之1,4,住宅,8,25.91517594237,2,1,1,1,1,0,13000.0
2020-07-27,桃園市蘆竹區南祥路350之1號12樓,12,住宅,27,52.63802691411,3,2,2,1,1,0,18000.0
2020-07-10,桃園市龜山區興二街4號二樓,2,住宅,42,21.943350797940003,2,1,1,1,0,0,12000.0
2020-07-22,桃園市龜山區文興路33巷6號4樓之8,4,住宅,24,27.76647600969,3,1,2,1,1,0,20000.0
2020-07-21,桃園市龜山區自強西路226號10樓,10,住宅,18,55.24557700893,3,2,2,1,1,0,12000.0
2020-07-24,桃園市平鎮區中庸路206號2樓,2,住宅,5,44.83957663053,3,2,2,1,1,0,18700.0
2020-05-13,嘉義市嘉義市西區友愛路494號12樓之3,12,住宅,24,34.227876244650005,3,2,2,1,1,0,9000.0
2020-05-08,嘉義市嘉義市西區雙竹街14號7樓之1,7,住宅,30,29.93540108856,3,2,2,1,1,0,10800.0
2020-05-14,嘉義市嘉義市東區東洋新?121之8號3樓之6,3,住宅,34,12.93490047036,1,0,0,1,1,0,6600.0
2020-05-19,嘉義市嘉義市忠義街3巷15號2樓1,2,住宅,28,7.68652527951,1,0,1,1,1,0,4000.0
2020-05-20,嘉義市嘉義市忠孝路790之100號10樓1,10,住宅,28,22.52112581895,3,2,2,1,1,0,9500.0
2020-05-28,嘉義市嘉義市忠義街3巷15號4樓3,4,住宅,28,9.1052503311,1,0,1,1,1,0,4500.0
2020-06-01,嘉義市嘉義市嘉北街66巷51號,4,套房,30,5.5055002002,1,0,1,1,1,0,5000.0
2020-05-29,嘉義市嘉義市東區彌陀路266號11樓5,11,住宅,31,9.934100361240002,1,0,1,1,1,0,5400.0
2020-06-05,嘉義市嘉義市東區海埔新村11號2樓2,2,住宅,40,33.94352623431,4,2,2,1,0,0,7200.0
