date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2022-06-02,桃園市平鎮區中豐路山頂段４０６巷８６號５樓,5,住宅,28,19.508225709390004,3,2,1,1,0,0,15000.0
2022-05-31,桃園市龜山區文昌二街２１巷１９號三樓,3,住宅,30,27.527501001,3,2,2,1,1,0,18400.0
2022-05-27,桃園市龜山區文化一路２００號九樓,9,住宅,2,51.25560186384,4,2,2,1,1,1,23000.0
2022-05-28,桃園市龜山區文化路一段２８８號三樓,3,住宅,2,36.29092631967,2,1,1,1,1,1,220000.0
2022-05-31,桃園市龜山區長壽路２０１號１４樓,14,住宅,20,41.03412649215,3,2,1,1,1,0,11000.0
2022-06-09,桃園市龜山區文化一路２８０號十九樓,19,住宅,2,46.83002670291,3,2,2,1,1,1,23000.0
2022-06-15,桃園市龜山區萬壽路二段１１７０號１１樓１４號,11,住宅,42,10.91722539699,0,0,0,1,1,0,8400.0
2022-05-19,桃園市龜山區樂學三路８３號五樓之５,5,住宅,3,38.562701402280005,2,2,2,1,1,1,22500.0
2022-05-23,桃園市龜山區文化二路３４巷１４弄８號１３樓之１,13,住宅,26,30.17740109736,0,0,0,1,1,0,13000.0
2022-05-25,桃園市大溪區埔頂路一段３５７巷１６３號６樓,6,住宅,16,26.62302596811,2,2,1,1,1,0,10900.0
2022-05-27,桃園市龍潭區民治路３３９號６樓之１５,6,住宅,21,13.899875505450002,0,0,0,1,1,0,10500.0
2022-05-27,桃園市大溪區儲蓄路９３巷３９弄１１號４樓,4,住宅,30,32.99367619977,3,2,2,1,1,0,12600.0
2022-05-31,桃園市龍潭區中豐路４６１巷１０６弄５５之２號１２樓,12,住宅,6,39.13442642307,2,1,1,1,1,1,12500.0
2022-04-20,桃園市龍潭區民族路２９３巷２１弄２號,1,住宅,29,25.28295091938,2,1,1,1,1,0,12000.0
2022-06-10,桃園市大溪區員林路一段３巷７號１２樓,12,住宅,9,62.09720225808,2,2,2,1,1,1,16500.0
2022-06-17,桃園市大溪區天祥街１６巷２９號６樓,6,住宅,31,34.70280126192,4,3,2,1,1,0,13000.0
2022-06-09,桃園市大溪區中央路４６之２號５樓,5,住宅,30,37.34665135806,3,2,2,1,1,0,15500.0
2022-05-27,桃園市大園區圳頭里１鄰後館路８５號２樓,2,住宅,29,28.01452601871,3,2,2,1,1,0,13000.0
2022-05-31,桃園市大園區?林路３７６號五樓,5,住宅,30,25.62780093192,2,2,2,1,0,0,9300.0
2022-06-23,桃園市蘆竹區南竹路五段２１０巷５５號五樓,5,住宅,10,40.51987647345,3,2,2,1,1,0,15000.0
2022-06-15,桃園市蘆竹區六福路２２８之３號,4,住宅,30,37.77620137368,3,1,2,1,1,0,15000.0
2022-06-08,桃園市楊梅區中山南路８００巷１７０號２樓,2,住宅,29,29.965651089660003,3,1,2,1,0,0,6000.0
2022-06-08,桃園市楊梅區梅獅路二段１６６巷３１號七樓,7,套房,16,18.134875659450003,0,0,0,1,1,0,9500.0
2022-05-31,桃園市龜山區明成街２１８號７樓,7,住宅,15,11.827750430100002,0,0,0,1,1,0,8000.0
2022-05-20,桃園市龜山區樂善二路２１１號十七樓,17,住宅,3,34.38820125048,2,1,1,1,1,0,20000.0
2022-06-11,桃園市八德區豐吉路３２號十三樓,13,住宅,9,50.820001848,3,2,2,1,1,1,23000.0
2022-06-10,桃園市八德區中正路１４２號十三樓,13,住宅,9,36.68720133408,2,2,1,1,1,1,19000.0
2022-05-21,桃園市八德區豐田三路１０５號１３樓,13,住宅,8,39.8090014476,2,2,1,1,1,1,15000.0
2022-06-05,桃園市八德區中華路３１４號６樓之２,6,住宅,27,20.86645075878,2,1,1,1,1,0,14000.0
2022-06-05,桃園市八德區中正路１５２號９樓,9,住宅,9,49.67655180642,3,2,2,1,1,1,16500.0
2022-05-31,桃園市八德區介壽路二段４２８巷１７弄４衖１０之１號,2,住宅,43,23.135200841280003,2,1,1,1,0,0,8000.0
2022-06-27,桃園市八德區興仁路５８號三樓,3,住宅,27,30.71282611683,4,1,2,1,1,0,14000.0
2022-06-07,桃園市中壢區華美一路１３５號１４樓,14,住宅,17,24.05480087472,2,2,1,1,1,0,14500.0
2022-06-05,桃園市中壢區環西路二段２８２號１４樓,14,住宅,12,35.50745129118,3,2,2,1,1,1,17000.0
2022-06-07,桃園市中壢區環西路二段３００巷６之６號１５樓,15,住宅,12,25.276900919160003,2,2,1,1,1,0,17000.0
2022-05-26,桃園市中壢區龍川三街５０號六樓,6,住宅,29,29.58752607591,3,2,2,1,1,0,13800.0
2022-06-14,桃園市中壢區精忠二街２９號７樓,7,住宅,21,57.71397709869001,3,2,2,1,1,1,13800.0
2022-06-26,桃園市中壢區立德街８４之２號七樓,7,住宅,30,27.814876011450004,3,1,1,1,1,0,16000.0
2022-06-21,桃園市中壢區莊敬路７８９號七樓,7,住宅,29,33.01787620065,3,2,1,1,1,0,19800.0
2022-06-21,桃園市觀音區福德街３３８號三樓,3,套房,1,15.70277557101,1,1,1,1,1,0,12000.0
2022-06-12,桃園市中壢區延平路４７０號十一樓之３,11,住宅,26,26.816625975150004,2,2,1,1,1,0,16000.0
2022-06-22,桃園市桃園區桃鶯路７０之１號８樓,8,住宅,27,30.00497609109,2,1,2,1,1,0,13800.0
2022-06-27,桃園市桃園區民生路６６７號三樓,3,住宅,26,35.888601305040005,3,1,2,1,1,0,14000.0
2022-06-20,桃園市桃園區中正路３６６號九樓之１８,9,住宅,28,23.51937585525,0,0,0,1,1,0,9500.0
2022-06-25,桃園市桃園區江南十街３２巷２０號十三樓,13,住宅,30,45.50810165484,3,2,2,1,1,0,15000.0
2022-06-10,桃園市桃園區大德三街１３０號三樓,3,住宅,3,31.278501137400003,2,1,1,1,1,0,15100.0
2022-06-16,桃園市桃園區中山東路９號五樓之１１,5,套房,34,15.01610054604,0,0,0,1,1,0,12000.0
2022-05-29,桃園市桃園區永福西街１１２巷７號十三樓,13,住宅,30,45.44760165264,3,2,2,1,1,0,12500.0
2022-06-05,桃園市桃園區民生路２１號九樓,9,住宅,3,16.32592559367,0,0,0,1,1,0,20200.0
2022-05-20,桃園市桃園區寶慶路１５６號六樓,6,住宅,25,22.29727581081,2,1,1,1,1,0,15000.0
2022-06-10,桃園市桃園區國強一街１６８巷３８號五樓,5,住宅,40,23.72205086262,2,2,1,1,0,0,9000.0
2022-06-01,桃園市桃園區春日路１４７１號十樓,10,住宅,17,16.410625596750002,0,0,0,1,1,0,14000.0
2022-06-23,桃園市中壢區三和一街１２之３號三樓,3,住宅,31,11.70372542559,0,0,0,1,1,0,6300.0
2022-06-06,桃園市觀音區敬業街８３巷５號六樓之３,6,住宅,17,23.01117583677,3,2,2,1,1,0,15000.0
2022-06-23,桃園市中壢區復華街３３５巷３號,1,住宅,38,32.04987616545,4,2,2,1,0,0,16500.0
2022-06-01,桃園市中壢區長春路２６１巷１１號七樓,7,住宅,23,31.680826152030004,3,2,2,1,1,1,16400.0
2022-05-23,桃園市觀音區保障路２５８巷２５號二樓,2,住宅,7,35.16260127864,3,2,2,1,1,0,14000.0
2022-06-17,桃園市中壢區華美一路１６１巷１０號四樓,4,住宅,42,20.110200731280003,3,1,1,1,0,0,8000.0
2022-06-19,桃園市觀音區福德街３２０號四樓,4,住宅,2,18.31940066616,2,1,2,1,1,0,15000.0
2022-06-01,桃園市中壢區榮民南路２３１巷２弄３１號,1,住宅,42,21.38070077748,3,2,2,1,0,0,12000.0
2022-05-27,桃園市觀音區四維三街４１號三樓,3,住宅,2,25.36765092246,2,2,2,1,1,0,15000.0
2022-06-23,桃園市中壢區成章二街１８巷４號二樓,2,住宅,43,20.128350731940003,3,1,1,1,0,0,17000.0
2022-06-22,桃園市觀音區十全路１２６巷２９號六樓,6,住宅,28,37.67940137016,3,1,2,1,1,0,17000.0
2022-06-22,桃園市觀音區十全路１２６巷２９號六樓,6,住宅,28,37.67940137016,3,1,2,1,1,0,17000.0
2022-06-13,桃園市中壢區協同街４６號三樓之１０,3,套房,29,9.99762536355,0,0,0,1,1,0,5500.0
2022-06-17,桃園市中壢區榮安一街４３９號十一樓,11,住宅,20,61.86427724961,5,1,2,1,1,1,16800.0
2022-05-11,桃園市中壢區榮安一街４４９號十一樓,11,住宅,20,61.86427724961,5,1,2,1,1,1,16850.0
2022-06-24,桃園市中壢區九和一街６號十六樓之８,16,套房,22,13.84542550347,0,0,0,1,1,0,13500.0
2022-06-16,桃園市中壢區中山東路一段２２３巷１０５號五樓,5,住宅,29,29.22755106282,3,2,2,1,1,0,16000.0
2022-06-22,桃園市觀音區仁德街１５９號四樓,4,住宅,5,22.0522508019,2,2,1,1,1,0,12000.0
2022-06-12,桃園市八德區公園路１６２號十六樓,16,住宅,2,32.70932618943,2,1,1,1,1,1,23000.0
2022-06-10,桃園市八德區金和路８１號三樓,3,住宅,16,38.64740140536,2,2,1,1,1,1,17500.0
2022-06-23,桃園市八德區建德路２００號十四樓,14,住宅,2,37.42530136092,2,2,1,1,1,1,17000.0
2022-06-14,桃園市八德區大智路１０５號九樓,9,住宅,11,48.40302676011,3,2,2,1,1,1,23000.0
2022-06-14,桃園市八德區正福三街５６號十四樓,14,套房,16,15.60597556749,1,1,1,1,1,0,12500.0
2022-06-16,桃園市龜山區華亞三路３９巷２號十樓之８,10,住宅,3,33.160051205820004,3,1,1,1,1,1,18800.0
2022-06-01,桃園市龜山區萬壽路一段２６２巷８號,2,住宅,37,32.69722618899,3,2,2,1,0,0,20000.0
2022-06-16,桃園市平鎮區龍南路６５４巷８０號十樓,10,住宅,5,51.41895186978001,3,2,2,1,1,1,18500.0
2022-06-10,桃園市平鎮區湧光路２巷３１弄６號五樓,5,住宅,28,23.24410084524,2,2,1,1,0,0,6800.0
2022-06-20,桃園市平鎮區中豐路山頂段４０６巷８０號四樓,4,住宅,28,23.610125858550006,3,1,1,1,0,0,12000.0
2022-06-24,桃園市平鎮區復旦路二段１９９巷９號三樓,3,住宅,30,28.84337604885,3,2,2,1,1,0,15000.0
2022-06-23,桃園市平鎮區榮興街１４號十五樓,15,住宅,28,23.19872584359,2,2,2,1,1,0,12000.0
2022-06-13,桃園市楊梅區三民路４９巷７號,1,住宅,17,33.10862620395,3,2,2,1,1,0,15000.0
2022-06-13,桃園市楊梅區青山六街３３號５樓,5,住宅,28,25.74880093632,3,2,2,1,1,0,9500.0
2022-06-16,桃園市楊梅區金山街２９８巷６０號十樓,10,住宅,10,38.06357638413,2,1,1,1,1,1,15000.0
2022-06-27,桃園市楊梅區中山北路一段１２巷２弄３２號六樓,6,住宅,31,26.12087594985,3,2,1,1,1,0,12000.0
2022-06-21,桃園市楊梅區四維二路５２號二樓,2,住宅,3,33.43532621583,2,2,1,1,1,1,17000.0
2022-05-30,桃園市楊梅區三民路５５巷１號九樓,9,住宅,17,42.64342655067,3,2,2,1,1,0,14000.0
2022-06-23,桃園市楊梅區青山五街２１號６樓之１,6,套房,28,14.0965005126,0,0,0,1,1,0,5500.0
2022-06-15,桃園市大溪區仁善街２０６號三樓之７,3,住宅,5,48.40907676033,3,1,2,1,1,1,20400.0
2022-06-14,桃園市龍潭區百年二街１５巷２５號十四樓,14,住宅,26,46.62130169532001,3,2,2,1,1,0,11900.0
2022-06-21,桃園市龍潭區中興路２８８巷６０之１號四樓之一,4,住宅,28,9.64370035068,0,0,0,1,0,0,6900.0
2022-06-18,桃園市蘆竹區南山路１段７３號１９樓之６,19,套房,28,10.4060003784,1,0,1,0,1,0,6500.0
2022-05-29,桃園市大園區高鐵南路一段５０號五樓之２,5,住宅,6,56.7187520625,3,2,2,1,1,1,24000.0
2022-06-02,桃園市蘆竹區南山路一段３３號十二樓之６,12,住宅,28,10.14282536883,0,0,0,1,1,0,8500.0
2022-06-15,桃園市楊梅區梅獅路一段５０４號四樓,4,住宅,44,35.156551278420004,3,2,1,1,0,0,10000.0
2022-06-17,桃園市平鎮區環南路二段１６號五樓之２,5,住宅,19,40.97060148984,3,2,2,1,1,0,16500.0
2022-06-10,桃園市平鎮區振興西路９９號四樓,4,住宅,40,27.6787510065,3,2,1,1,0,0,10000.0
2022-06-28,桃園市龜山區文青二路１號十四樓之６,14,住宅,8,54.58612698495,3,1,2,1,1,0,29000.0
2022-06-13,桃園市八德區山下街１１號十一樓之１,11,住宅,5,30.58577611221,2,2,1,1,1,0,12000.0
2022-06-19,桃園市八德區仁德路５８號二樓,2,住宅,10,53.12807693193,3,2,2,1,1,1,23000.0
2022-06-21,桃園市八德區茄苳路９１巷１０號四樓之２,4,住宅,29,11.27115040986,1,1,1,1,1,0,16000.0
2022-06-28,桃園市中壢區中央西路二段１９２巷３３號五樓,5,住宅,33,38.17247638809,3,2,2,1,0,0,10000.0
2022-06-20,桃園市中壢區龍安六街７號四樓,4,住宅,30,23.204775843810005,2,2,1,1,1,0,9000.0
2022-06-24,桃園市觀音區仁德街１１０號五樓,5,住宅,1,18.975825690030003,2,1,2,1,1,0,13000.0
2022-01-07,桃園市桃園區鎮二街１１４號,1,住宅,35,49.06247678409,4,2,2,1,0,1,18000.0
2022-06-14,桃園市桃園區大業路一段６５之１號八樓,8,住宅,27,31.6717511517,3,2,2,1,1,0,15000.0
2022-02-25,桃園市桃園區秀山路９６巷１５號２樓之２,2,套房,32,10.42717537917,1,1,1,1,1,0,6300.0
2022-06-25,桃園市桃園區大有路６６０號四樓之２,4,住宅,31,52.030001892,4,2,2,1,1,0,19000.0
2022-06-28,桃園市桃園區安慶街１３３巷１８號八樓,8,住宅,29,39.926976451890006,3,1,2,1,1,0,15400.0
2022-06-28,桃園市桃園區民生路３２０之１號十五樓,15,住宅,3,28.737501045,2,2,1,1,1,0,18100.0
2022-06-23,桃園市桃園區民富二街５１號七樓,7,住宅,28,34.54852625631,3,1,2,1,1,0,14400.0
2022-06-07,桃園市桃園區民有六街１６號十二樓之１０,12,住宅,27,12.09092543967,0,0,0,1,1,0,8000.0
2022-06-23,桃園市桃園區瑞慶路３９５之１號六樓,6,住宅,29,30.195551098020005,3,2,2,1,1,0,16100.0
2022-06-21,桃園市桃園區永安北路４１６號九樓之２,9,住宅,26,53.77845195558,2,2,2,1,1,1,19000.0
2022-06-23,桃園市桃園區經國路５５５號四樓之２,4,住宅,26,34.500126254550004,3,2,2,1,1,0,16500.0
2022-06-29,桃園市龜山區萬壽路一段４２２巷３２弄８號七樓,7,住宅,2,19.111950694980003,2,1,1,1,1,0,18500.0
2022-06-15,桃園市平鎮區金陵路七段１８７巷６０弄９號七樓,7,住宅,3,32.13457616853,2,2,2,1,1,0,22000.0
2022-06-10,桃園市平鎮區延平路一段１１０號８樓之１,8,住宅,28,38.34490139436,3,2,2,0,1,0,13000.0
2022-06-29,桃園市八德區豐德路２１８號十一樓,11,住宅,9,26.52017596437,2,1,1,1,1,0,11000.0
2022-07-01,桃園市八德區中華路３０６號十六樓之３,16,住宅,27,30.45872610759,3,1,2,1,1,0,13000.0
2022-05-30,桃園市中壢區九和三街１０號十三樓之３,13,住宅,25,45.98605167222001,3,2,2,1,1,0,14800.0
2022-06-29,桃園市中壢區慈惠三街１１７號十四樓之２,14,住宅,29,44.93940163416,3,1,2,1,1,0,16000.0
2022-06-24,桃園市中壢區高鐵南路二段３６６號十六樓,16,住宅,4,31.9137511605,0,0,0,1,1,0,14500.0
2022-06-05,桃園市觀音區福祥街１１０號九樓,9,住宅,2,35.816001302400004,2,1,1,1,1,1,18000.0
2022-06-29,桃園市中壢區振興街１４０號一樓之６,1,套房,34,9.18995033418,1,0,1,1,1,0,4500.0
2022-06-27,桃園市中壢區裕民街２４號五樓之７,5,套房,34,18.70055068002,1,1,1,1,1,0,12000.0
2022-06-27,桃園市中壢區長興街２３之１號九樓,9,住宅,11,29.26385106414,2,1,1,1,1,0,16000.0
2022-06-14,桃園市中壢區中山東路三段５９號二十三樓之１,23,住宅,15,64.48090234476,4,2,2,1,1,1,35000.0
2022-06-24,桃園市觀音區五福一街３７號五樓之３,5,住宅,8,25.02582591003,2,1,1,1,1,1,12500.0
2022-05-20,桃園市桃園區大興西路二段２００之１５號五樓,5,住宅,20,18.21352566231,2,2,1,1,1,0,15900.0
2022-06-10,桃園市桃園區宏昌十街１１號九樓,9,住宅,17,44.48867661777,3,2,2,1,1,1,25000.0
2022-06-29,桃園市桃園區中華路３號十二樓之１４,12,住宅,26,11.41030041492,0,0,0,1,1,0,8100.0
2022-06-28,桃園市桃園區大有路６５４號１４樓之１３,14,套房,26,8.718050317020001,1,0,1,1,1,0,5000.0
2022-06-24,桃園市中壢區王子街６２號五樓,5,住宅,37,36.8445013398,4,2,2,1,0,0,14000.0
2022-06-05,桃園市平鎮區新華路５６巷３號,1,住宅,27,31.4297511429,3,1,1,1,1,0,10000.0
2022-06-29,桃園市龜山區中和路３６號二樓,2,住宅,43,22.288200810480003,4,1,1,1,0,0,14500.0
2022-06-26,桃園市桃園區永安路４１１巷１７號,1,住宅,42,28.828251048300004,3,1,1,1,0,0,10000.0
2022-06-21,桃園市桃園區博愛路６７號１０樓之１８,10,套房,41,10.94445039798,1,0,1,1,1,0,10000.0
2022-06-02,桃園市中壢區莊敬路８６９號二樓,2,住宅,24,26.30540095656,0,0,0,1,1,1,10500.0
2022-06-19,桃園市中壢區新生路３１２號八樓,8,住宅,24,44.78210162844,3,2,2,1,1,1,23000.0
2022-06-17,桃園市中壢區中園路２６號十三樓之１,13,住宅,16,50.41162683315,4,1,2,1,1,0,22000.0
2022-06-18,桃園市八德區大智路１３８號十二樓,12,住宅,12,44.34045161238001,3,2,2,1,1,1,23000.0
2022-06-01,桃園市平鎮區廣豐街１７號五樓,5,住宅,42,26.20255095282,2,1,1,1,0,0,7500.0
2022-05-26,桃園市平鎮區環南路２３２號六樓之１,6,住宅,26,8.97820032648,0,0,0,1,1,0,6800.0
2022-06-14,桃園市龜山區文化三路３１９號六樓,6,住宅,11,112.62377909541,3,2,4,1,1,0,68000.0
2022-06-24,桃園市龜山區文化三路７８巷５６弄６號２樓,2,住宅,27,38.49615139986,3,1,2,1,0,0,18500.0
2022-06-28,桃園市龍潭區文化路４０５巷５０之２號３樓,3,住宅,2,28.35937603125,2,1,2,1,1,0,12700.0
2022-06-28,桃園市龍潭區文化路４０５巷５０之１３號,1,住宅,2,26.17230095172,3,1,2,1,1,0,11700.0
2022-06-29,桃園市大園區自立一街２８號五樓之１,5,住宅,5,21.12962576835,2,1,2,1,1,0,16000.0
2022-06-23,桃園市蘆竹區大正街７號十一樓,11,住宅,12,39.07997642109,3,2,2,1,1,0,24300.0
2022-06-17,桃園市蘆竹區中山路１００之１號,2,住宅,32,42.37722654099,3,1,2,1,1,0,16500.0
2022-06-01,桃園市大園區自立四街３６之２號４樓,4,住宅,4,18.975825690030003,2,2,2,1,1,0,8500.0
2022-06-22,桃園市蘆竹區中山路１０１號１５樓之２,15,住宅,29,24.0487508745,2,1,1,1,1,0,13500.0
2022-06-29,桃園市龍潭區民治三街１５１號二樓之５,2,套房,32,12.55677545661,1,0,1,1,1,0,5800.0
2022-07-01,桃園市龍潭區中豐路３４２之８號四樓,4,住宅,5,36.82937633925,3,1,2,1,1,0,18000.0
2022-06-21,桃園市龜山區華亞三路３９巷１５號十七樓,17,住宅,2,32.62765118646,3,1,2,1,1,0,18800.0
2022-06-29,桃園市龜山區明成街２１８之２號７樓,7,套房,15,11.6765004246,1,0,1,1,1,0,8000.0
2022-07-01,桃園市平鎮區環南路二段３２號十四樓之６,14,住宅,19,34.270226246190006,3,2,2,1,1,0,14000.0
2022-04-11,桃園市平鎮區中豐路南勢二段２６２巷３０弄３號四樓,4,住宅,42,23.61012585855,3,2,1,1,0,0,15000.0
2022-05-20,桃園市平鎮區新光路６５巷３號,1,住宅,28,26.90132597823,1,1,1,1,0,0,13000.0
2022-06-10,桃園市平鎮區大昌路５７巷２號三樓,3,住宅,30,27.18567598857,3,2,1,1,0,0,8000.0
2022-06-20,桃園市八德區廣興五街５１號十樓,10,住宅,8,35.80692630207,2,2,1,1,1,1,20000.0
2022-06-25,桃園市八德區茄苳路９１巷１０號４樓之３,4,套房,29,15.324650557260002,1,0,1,1,1,0,9000.0
2022-06-28,桃園市八德區茄苳路９３巷２３號９樓,9,住宅,23,43.254476572890006,3,1,2,1,1,0,14500.0
2022-06-22,桃園市中壢區延平路２４３號十二樓之７,12,套房,23,9.25045033638,1,0,1,1,1,0,7000.0
2022-07-03,桃園市觀音區永吉街１４９號五樓,5,住宅,4,28.12342602267,3,2,2,1,1,0,16000.0
2022-06-30,桃園市觀音區仁德街１１２號五樓,5,住宅,1,18.975825690030003,2,1,2,1,1,0,13000.0
2022-04-06,桃園市中壢區環中東路二段３１２巷１２號十四樓之９,14,住宅,24,19.53545071038,0,0,0,1,1,0,13000.0
2022-06-09,桃園市中壢區永嘉街４５號四樓之２,4,住宅,6,28.3745010318,2,1,1,1,1,1,15000.0
2022-07-01,桃園市中壢區領航北路二段２２０號十四樓,14,住宅,2,30.01707609153,3,1,2,1,1,0,19400.0
2022-06-28,桃園市中壢區松信路３６號７樓之１,7,住宅,3,29.297126065350003,2,1,1,1,1,0,15000.0
2022-06-16,桃園市桃園區大有路２０６之５號八樓,8,住宅,29,44.73672662679,3,2,2,1,1,1,17000.0
2022-06-27,桃園市桃園區永安路１４７８號四樓,4,住宅,30,23.49215085426,3,0,2,1,0,0,10000.0
2022-06-24,桃園市桃園區民有六街１６號十六樓之５,16,套房,27,12.99540047256,1,0,1,1,1,0,14500.0
2022-06-28,桃園市桃園區永安路２１９之１號十一樓,11,住宅,27,46.60920169488,3,1,2,1,1,0,20000.0
2022-06-29,桃園市桃園區桃鶯路３８２之１５號二樓,2,住宅,12,27.82092601167,2,1,1,1,1,0,18000.0
