date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2021-07-29,基隆市安樂區基金一路１８６之１號１１樓,11,住宅,28,31.09095113058,3,2,2,1,1,0,13500.0
2021-07-26,基隆市中正區觀海街１９０號１１樓,11,住宅,24,17.52080063712,2,1,2,1,1,0,8000.0
2021-07-26,基隆市安樂區中和路１６８巷１４弄１１號５樓,5,住宅,28,25.50377592741,3,2,2,1,0,0,7500.0
2021-07-28,基隆市中正區中船路１１２巷３０弄２１號３樓,3,住宅,28,16.67077560621,1,1,1,1,0,0,7000.0
2021-07-28,基隆市信義區正信路６之２１號４樓,4,住宅,39,29.03697605589,3,2,1,1,0,0,7000.0
2021-07-26,基隆市仁愛區自來街３２號３樓,3,住宅,37,23.57987585745,3,2,2,1,0,0,7000.0
2021-07-27,基隆市七堵區福二街１９之１號,2,住宅,44,26.88015097746,3,2,1,1,0,0,10000.0
2021-07-30,基隆市中正區新豐街２２６號９樓,9,住宅,27,7.529225273790001,1,1,1,1,1,0,6000.0
2021-07-29,基隆市七堵區崇廉街２０巷５４之３號,4,住宅,41,26.32355095722,3,1,1,1,0,0,13500.0
2021-07-30,基隆市安樂區安一路３２８之８號５樓,5,住宅,40,26.8317509757,3,1,1,1,0,0,7500.0
2021-07-30,基隆市七堵區福五街４６號６樓,6,住宅,30,25.26177591861,2,1,1,1,1,0,15000.0
2021-07-29,基隆市七堵區八德路１９之３５號,1,住宅,43,23.4135008514,3,1,1,1,0,0,12000.0
2021-07-29,基隆市信義區東明路７７巷１６６號４樓,4,住宅,33,25.186150915860004,2,2,1,1,0,0,13500.0
2021-08-03,基隆市安樂區武嶺街２１７之１１號３樓,3,住宅,27,6.903050251020001,1,1,1,1,1,0,7500.0
2021-08-12,基隆市暖暖區源遠路２８２之１２號,3,住宅,42,24.780800901120003,3,2,1,1,0,0,10000.0
2021-07-30,基隆市七堵區長安街２１２巷１９之２號,3,住宅,42,17.272750628100003,2,1,1,1,0,0,8000.0
2021-07-30,基隆市七堵區明德二路１巷２３號２樓,2,住宅,33,34.7572512639,3,2,2,1,0,0,14000.0
2021-07-30,基隆市信義區深澳坑路１０９巷１３弄４號,1,住宅,29,33.504901218360004,4,2,2,1,0,0,11000.0
2021-07-28,基隆市中正區中船路６８號３樓,3,住宅,48,10.51792538247,1,1,1,1,1,0,7500.0
2021-07-26,基隆市暖暖區東勢街５６之５號２樓,2,住宅,26,24.37242588627,3,2,2,1,1,0,10000.0
2021-07-29,基隆市信義區教孝街７７號７樓之２,7,住宅,30,19.38117570477,2,1,1,1,1,0,10000.0
2021-07-31,基隆市暖暖區源遠路１９０號４樓,4,住宅,22,41.1097514949,4,2,2,1,1,0,18000.0
2021-08-09,基隆市仁愛區南新街３１巷６之２號,3,住宅,41,24.169750878900004,3,1,1,1,0,0,10000.0
2021-08-02,基隆市七堵區明德一路３２之３號,4,住宅,38,32.78495119218,2,1,1,1,0,0,13500.0
2021-08-09,基隆市仁愛區愛六路１７號４樓之１,4,住宅,43,25.010700909480004,3,2,1,1,0,0,10000.0
2021-08-06,基隆市安樂區麥金路４４７之４號,5,住宅,40,25.43117592477,3,2,1,1,0,0,5000.0
2021-08-10,基隆市七堵區明德一路１７２巷１６之１１號,4,住宅,44,29.496776072610004,3,2,1,1,0,0,10000.0
2021-08-06,基隆市暖暖區碇內街４４６號３樓,3,住宅,28,20.66982575163,2,2,1,1,1,0,6500.0
2021-08-06,基隆市中正區新豐街１７２號３樓,3,住宅,27,7.529225273790001,1,0,1,1,1,0,5800.0
2021-08-09,基隆市中正區新豐街３３３巷５號,1,住宅,28,30.17135109714,3,1,2,1,1,0,13500.0
2021-08-05,基隆市七堵區百七街７１巷２５之３號,4,住宅,43,25.4402509251,3,1,1,1,0,0,10000.0
2021-08-03,基隆市中正區觀海街１９８號７樓,7,住宅,24,17.52080063712,2,1,2,1,1,0,13900.0
2021-08-03,基隆市信義區深溪路３８巷６之１０號４樓,4,住宅,6,16.65565060566,3,1,1,1,1,0,13500.0
2021-08-11,基隆市信義區深溪路５５巷１１０號５樓,5,住宅,24,25.125650913660003,3,2,1,1,0,0,7000.0
2021-08-06,基隆市仁愛區自來街１３巷１１號４樓,4,住宅,46,26.1965009526,3,1,1,1,0,0,7000.0
2021-08-03,基隆市暖暖區碇內街２０３號３樓,3,住宅,28,24.12437587725,3,2,2,1,1,0,11500.0
2021-08-09,基隆市中正區祥豐街１７７巷１３５之３號,4,住宅,42,18.28310066484,1,1,1,1,0,0,9500.0
2021-08-19,基隆市信義區深溪路５５巷１８號５樓,5,住宅,24,23.65247586009,3,2,2,1,1,0,14500.0
2021-08-09,基隆市中正區調和街２９８號１１樓之５,11,住宅,4,22.48180081752,2,1,1,1,1,0,14000.0
2021-08-05,基隆市中正區觀海街１４２號２樓,2,住宅,24,27.96310101684,3,1,1,1,1,0,15000.0
2021-08-06,基隆市信義區崇法街６５號,3,住宅,40,29.92330108812,3,2,1,1,0,0,16000.0
2021-08-04,基隆市安樂區武嶺街２９９號２樓之５,2,住宅,27,18.03807565593,2,1,1,1,1,0,13500.0
2021-08-10,基隆市信義區中興路１１巷３號３樓,3,住宅,40,32.3070011748,3,2,2,1,0,0,15000.0
2021-08-05,基隆市信義區深澳坑路２之５號１３樓之２２,13,住宅,27,14.093475512490002,1,1,1,1,1,0,8500.0
2021-08-20,基隆市安樂區基金三路６０號３樓,3,住宅,28,21.00560076384,2,2,1,1,1,0,12000.0
2021-08-11,基隆市仁愛區復興街５９之１號,2,住宅,41,26.08457594853,3,2,2,1,0,0,12000.0
2021-08-08,基隆市中正區新豐街３４６號１１樓,11,住宅,27,16.55885060214,2,1,1,1,1,0,12500.0
2021-08-11,基隆市安樂區樂利二街６２巷２４９號３樓,3,住宅,24,25.04095091058,3,2,2,1,1,0,15000.0
2021-08-12,基隆市信義區深溪路３６巷１０２弄１９號７樓,7,住宅,26,23.85212586735,2,2,1,1,1,0,10000.0
2021-08-09,基隆市安樂區安一路２５６之２號,3,住宅,41,15.50615056386,3,1,1,1,0,0,10000.0
2021-08-09,基隆市暖暖區暖暖街２１５之３號,4,住宅,43,24.00640087296,3,2,1,1,0,0,12000.0
2021-08-12,基隆市中山區復興路２３０巷９號,1,住宅,43,23.89145086878,5,3,2,1,0,0,13000.0
2021-08-10,基隆市中正區觀海街１８６號４樓,4,住宅,24,27.96310101684,3,2,2,0,1,0,12000.0
2021-08-16,基隆市信義區孝東路１１２之１號４樓,4,住宅,6,28.90690105116,3,2,2,1,1,0,17000.0
2021-08-05,基隆市信義區信二路３６巷２號１樓,1,住宅,32,10.62682538643,1,1,1,1,0,0,11000.0
2021-08-11,基隆市信義區東峰街１４號５樓,5,住宅,30,21.94637579805,2,2,2,1,0,0,7000.0
2021-08-12,基隆市仁愛區愛三路１１號４樓之２,4,住宅,36,29.36972606799,3,2,2,1,1,0,12000.0
2021-08-15,基隆市安樂區中和路８５巷８號８樓之１,8,住宅,26,22.00687580025,3,2,2,1,1,0,12000.0
2021-08-12,基隆市安樂區麥金路２７１號１７樓,17,住宅,7,14.98887554505,2,1,1,1,1,0,18000.0
2021-08-30,基隆市七堵區開元路５９之２６號,5,住宅,35,29.54517607437,3,2,2,1,0,0,11000.0
2021-08-12,基隆市仁愛區龍安街２２０巷１５號５樓之１,5,住宅,38,15.28532555583,2,2,1,1,0,0,8000.0
2021-08-13,基隆市信義區深澳坑路１６８巷５０弄２２號２樓,2,住宅,28,19.53545071038,3,2,2,1,0,0,8000.0
2021-08-13,基隆市仁愛區南榮路３９３巷４４弄３之２號,3,住宅,44,21.38977577781,2,1,1,1,0,0,14000.0
2021-08-14,基隆市安樂區麥金路５６６之２號,3,住宅,42,24.08202587571,3,1,1,1,0,0,9000.0
2021-08-15,基隆市暖暖區碇內街３３４號４樓,4,住宅,28,20.65470075108,3,2,2,1,1,0,7800.0
2021-08-18,基隆市中正區觀海街１４５號６樓,6,住宅,24,17.36652563151,2,1,2,1,1,0,9500.0
2021-08-14,基隆市暖暖區寧靜街１５１之２１號,2,住宅,46,18.04412565615,2,1,1,1,0,0,7000.0
2021-08-30,基隆市安樂區中和路８５巷２３號２樓之４,2,住宅,26,16.0627505841,3,1,2,1,1,0,10000.0
2021-08-19,基隆市中山區中山一路２４１巷１８弄１０號,1,住宅,30,21.49867578177,3,2,1,1,0,0,10000.0
2021-08-19,基隆市信義區正信路２２７巷２３弄４８號３樓,3,住宅,26,26.00290094556,3,2,2,1,1,0,13500.0
2021-08-25,基隆市中正區祥豐街９５號５樓之５,5,住宅,24,7.43242527027,1,1,1,1,1,0,6000.0
2021-08-18,基隆市中正區武昌街１之７號２樓,2,住宅,36,30.48292610847,3,2,2,1,0,0,13000.0
2021-08-30,基隆市中正區觀海街９１號４樓,4,住宅,24,17.36652563151,2,1,2,1,1,0,8000.0
2021-08-16,基隆市安樂區麥金路２００之２號,3,住宅,41,19.32067570257,2,2,1,1,0,0,10000.0
2021-08-10,基隆市安樂區麥金路１３５之１號５樓,5,住宅,26,19.77745071918,2,2,1,1,1,0,13500.0
2021-08-25,基隆市中正區觀海街１０５號７樓,7,住宅,24,27.97217601717,3,2,2,1,1,0,13000.0
2021-08-19,基隆市信義區深溪路３６巷７０弄９號６樓,6,住宅,24,25.85165094006,3,1,1,1,1,0,13500.0
2021-08-24,基隆市暖暖區暖暖街５７０巷１１６號３樓,3,住宅,32,38.862176413170005,4,2,2,1,0,0,12000.0
2021-08-26,基隆市中正區祥豐街９５號３樓之５,3,住宅,24,7.43242527027,1,0,1,1,1,0,6000.0
2021-08-23,基隆市暖暖區碇內街１９９號４樓,4,住宅,28,28.87967605017,3,1,2,1,1,0,10000.0
2021-08-27,基隆市信義區正信路３９之２號,3,住宅,48,22.78732582863,3,1,1,1,0,0,6000.0
2021-08-25,基隆市信義區東光路２０５巷２９弄１３號５樓,5,住宅,28,29.781126082950003,3,2,2,1,0,0,12000.0
2021-08-23,基隆市安樂區中和路８５巷２１號,1,住宅,26,16.407600596640002,3,2,2,1,1,0,9000.0
2021-08-25,基隆市中正區立德路９０之２號,3,住宅,41,31.05767612937,3,1,2,1,0,0,12000.0
2021-08-26,基隆市中正區新豐街２７８號２１樓,21,住宅,27,12.8865004686,1,1,1,1,1,0,9500.0
2021-08-23,基隆市信義區信二路２３１之１０號,6,住宅,51,22.19140080696,1,2,1,1,1,0,6000.0
2021-08-23,基隆市中正區新豐街１８６號１０樓,10,住宅,27,16.66170060588,1,1,1,1,1,0,10000.0
2021-08-20,基隆市暖暖區金山街１２號４樓,4,住宅,32,20.33405073942,2,1,1,1,0,0,8500.0
2021-09-17,基隆市中正區觀海街１１２號１６樓,16,住宅,24,39.42482643363,4,2,2,1,1,0,15000.0
2021-08-27,基隆市安樂區中和路１６８巷５弄２３號５樓,5,住宅,26,20.24330073612,2,1,1,1,0,0,7500.0
2021-08-30,基隆市信義區孝東路１４２之３號１３樓,13,住宅,6,37.17120135168,3,2,2,1,1,0,18000.0
2021-08-20,基隆市信義區東信路１７號２樓,2,住宅,38,30.49805110902,4,2,2,1,0,0,15000.0
2021-08-23,基隆市暖暖區暖暖街３７９巷１２之３號,4,住宅,42,33.64405122342,3,1,1,1,0,0,15000.0
2021-08-25,基隆市信義區東信路６３巷１６之１號,2,住宅,47,27.966126016950003,3,1,1,1,0,0,11500.0
2021-08-31,基隆市中正區觀海街６號,1,住宅,24,30.855001122,3,2,2,1,1,0,15000.0
2021-08-25,基隆市仁愛區龍安街１９８巷６１之２號４樓,4,住宅,26,20.71822575339,3,2,2,1,0,0,10000.0
2021-08-30,基隆市中正區觀海街１６３號１４樓,14,住宅,24,7.399150269060001,1,1,1,1,1,0,6000.0
2021-08-31,基隆市信義區深溪路５５巷５０號３樓之４,3,住宅,24,9.828225357390002,1,1,1,1,1,0,8000.0
2021-08-31,基隆市中正區新豐街３０３巷１１弄４７號５樓,5,住宅,29,30.09572609439,3,2,2,1,1,0,13500.0
2021-08-30,基隆市信義區深溪路５５巷３６號４樓之３,4,住宅,24,24.05782587483,3,2,2,1,1,0,13500.0
2021-08-20,基隆市安樂區基金一路１２９巷２之１２號５樓,5,住宅,27,20.31590073876,2,2,2,1,1,0,12000.0
2021-08-20,基隆市安樂區麥金路２４９號１７樓,17,住宅,7,28.646751041700004,3,2,2,1,1,0,20000.0
2021-08-21,基隆市安樂區基金一路１０８之５號５樓,5,住宅,31,22.76312582775,3,1,2,1,1,0,14000.0
2021-08-31,基隆市暖暖區東碇路５２３號２樓,2,住宅,16,19.42655070642,2,2,2,1,1,0,10000.0
2021-08-25,基隆市中正區調和街２９６號３樓之２,3,住宅,4,22.53927581961,2,1,1,1,1,0,15000.0
2021-08-27,基隆市信義區崇法街７１之３號,4,住宅,55,15.11895054978,2,1,1,1,0,0,7000.0
2021-08-25,基隆市仁愛區光二路１８號４樓,4,住宅,50,17.71137564405,1,1,1,1,0,0,12000.0
2021-08-28,基隆市暖暖區東勢街５６之４號,1,住宅,26,24.37242588627,3,2,2,1,1,0,10000.0
2021-08-24,基隆市安樂區樂利二街６２巷１１９號６樓,6,住宅,28,27.87840101376,3,2,2,1,1,0,9500.0
2021-09-07,基隆市信義區孝東路１３８之１號９樓,9,住宅,6,35.819026302510004,3,2,2,1,1,0,19000.0
2021-08-30,基隆市暖暖區源遠路１５２巷５９弄１號３樓,3,住宅,29,18.83365068486,2,2,1,1,1,0,12500.0
2021-09-06,基隆市中山區復興路２５９巷２８之２號５樓,5,住宅,28,21.87982579563,3,1,2,1,0,0,6500.0
2021-09-13,基隆市中正區中正路８０巷２１號２樓,2,住宅,26,14.71057553493,1,1,1,1,0,0,10000.0
2021-09-01,基隆市中正區義二路６５之１號４樓,4,住宅,36,36.23345131758,1,1,1,1,0,0,12000.0
2021-09-06,基隆市暖暖區暖暖街２２８之１號,2,住宅,42,27.55170100188,3,1,1,1,0,0,12000.0
2021-08-30,基隆市仁愛區成功一路１１３巷６２弄１５號１樓,1,住宅,54,13.911975505890002,2,1,1,1,0,0,8000.0
2021-09-04,基隆市中正區新豐街２０２號１４樓,14,住宅,27,7.529225273790001,1,1,1,1,1,0,6500.0
2021-09-03,基隆市信義區福民街５５巷５０號５樓,5,住宅,26,30.31352610231,3,2,2,1,0,0,12000.0
2021-09-03,基隆市安樂區樂利三街６３號６樓,6,住宅,26,14.97072554439,2,1,1,1,1,0,11000.0
2021-09-06,基隆市信義區東信路３１０巷３號,1,住宅,51,25.74577593621,2,2,1,1,0,0,14000.0
2021-09-10,基隆市仁愛區愛一路８號５樓之５,5,住宅,36,25.313200920480003,3,2,1,1,1,0,14500.0
2021-09-10,基隆市中正區觀海街１０７號９樓,9,住宅,24,27.62430100452,3,2,2,1,1,0,12000.0
2021-09-06,基隆市仁愛區南榮路１０９號３樓,3,住宅,51,31.27245113718,3,1,1,1,0,0,11000.0
2021-09-01,基隆市安樂區麥金路４３７巷４之３號,4,住宅,45,18.57652567551,3,1,1,1,0,0,8000.0
2021-09-07,基隆市信義區東峰街２４號５樓,5,住宅,28,30.39822610539,3,1,1,1,1,0,11000.0
2021-09-07,基隆市七堵區東新街８９巷９號２樓,2,住宅,37,26.8317509757,3,2,1,1,0,0,10000.0
2021-09-10,基隆市中正區新豐街４６０號之７   １７樓,17,住宅,26,9.828225357390002,1,1,1,1,1,0,7000.0
2021-09-08,基隆市七堵區崇智街３５巷２４之１號,2,住宅,36,24.783825901230003,3,2,1,1,0,0,11000.0
2021-09-08,基隆市安樂區基金一路１２１巷３８之１７號５樓,5,住宅,27,21.14777576901,3,1,1,1,0,0,10000.0
2021-09-10,基隆市安樂區安和一街１３７巷３之４號,5,住宅,41,29.75390108196,3,1,2,1,0,0,10000.0
2021-09-09,基隆市信義區孝東路９８之３號１０樓,10,住宅,6,42.204801534720005,3,2,2,1,1,0,20000.0
2021-09-24,基隆市中正區中船路１０４之１號,2,住宅,46,17.70835064394,3,2,1,1,0,0,7000.0
2021-09-10,基隆市安樂區麥金路４２１巷２３之４號,5,住宅,45,14.71360053504,1,1,1,1,0,0,7000.0
2021-09-24,基隆市暖暖區源遠路３７２號３樓,3,住宅,8,14.17817551557,2,1,1,1,1,0,13000.0
2021-09-05,基隆市安樂區基金二路１巷１７４之６號５樓,5,住宅,31,42.86122655859,4,2,2,1,1,0,15000.0
2021-09-06,基隆市中正區和一路１５０之３號,4,住宅,46,11.47080041712,1,1,1,1,0,0,7000.0
2021-09-16,基隆市安樂區樂一路１２巷１６號３樓,3,住宅,28,11.80355042922,3,1,1,1,0,0,8500.0
2021-09-07,基隆市七堵區崇廉街６９之１號,2,住宅,47,22.02502580091,3,2,1,1,0,0,12000.0
2021-09-08,基隆市安樂區武嶺街２２０之３號,4,住宅,47,22.70262582555,3,1,1,1,0,0,12000.0
2021-09-09,基隆市安樂區中和路１６８巷１１弄３１號４樓,4,住宅,28,24.472250889900003,3,1,2,1,0,0,7500.0
2021-09-14,基隆市中正區觀海街１８９號１３樓,13,住宅,24,7.232775263010001,1,1,1,1,1,0,5800.0
2021-09-09,基隆市中山區德安路２之４號５樓,5,住宅,34,44.24062660875,4,2,2,1,0,0,12000.0
2021-09-10,基隆市安樂區樂利二街２４之１號,2,住宅,45,18.57652567551,3,1,1,1,0,0,8000.0
2021-09-07,基隆市信義區深澳坑路１０９巷１３弄８號,1,住宅,29,37.6007513673,4,2,1,1,0,0,15000.0
2021-09-15,基隆市安樂區麥金路１５１之７號２樓,2,住宅,26,25.712500935,3,2,2,1,1,0,11000.0
2021-09-08,基隆市安樂區基金一路２０８巷１５２號５樓,5,住宅,29,27.3157509933,3,2,2,1,0,0,8000.0
2021-09-10,基隆市信義區深澳坑路２之５７號５樓,5,住宅,29,25.143800914320003,3,1,1,1,1,0,7000.0
2021-09-10,基隆市信義區深澳坑路１７２巷８７枝５號２樓,2,住宅,25,24.87155090442,3,1,2,1,0,0,11000.0
2021-08-27,基隆市仁愛區成功一路１２８之４號,5,住宅,43,30.815676120570004,3,2,2,1,0,0,7000.0
2021-09-27,基隆市中正區新豐街４５２-３號５樓,5,住宅,26,35.71617629877,3,2,2,1,1,0,14000.0
2021-09-15,基隆市信義區深澳坑路２巷８號１１樓,11,住宅,27,26.51110096404,3,2,2,1,1,0,9500.0
2021-09-13,基隆市暖暖區東勢街１之２６號７樓,7,住宅,29,27.06165098406,3,2,2,1,1,0,11000.0
2021-09-15,基隆市中正區調和街２９８號８樓之２,8,住宅,4,36.37865132286,3,2,2,1,1,0,12000.0
2021-09-14,基隆市七堵區大華一路５７巷５之２號,3,住宅,40,30.75517611837,4,2,1,1,0,0,10000.0
2021-09-17,基隆市信義區正信路２２７巷２１弄９號２樓,2,住宅,26,35.80692630207,4,2,2,1,0,0,13500.0
2021-09-17,基隆市中正區調和街１７之１１號２樓,2,住宅,29,29.15495106018,3,1,2,1,0,0,9500.0
2021-09-17,基隆市中正區正義路２巷４８號２樓,2,住宅,38,34.539451255980005,2,2,1,1,0,0,10000.0
2021-09-17,基隆市七堵區明德二路１巷６之２號,3,住宅,42,16.3955005962,2,2,1,1,0,0,10000.0
2021-09-17,基隆市中正區新豐街３０３巷６巷１６號１１樓,11,住宅,27,19.33580070312,2,1,1,1,1,0,10000.0
2021-09-28,基隆市安樂區基金一路１０８之１２號,1,住宅,31,35.69802629811,2,2,1,1,1,0,10700.0
2021-09-17,基隆市安樂區樂利二街３０之１號,2,住宅,45,18.57652567551,3,1,1,1,0,0,12000.0
2021-09-17,基隆市中正區平一路２３巷５號２樓,2,住宅,30,28.54390103796,3,2,2,1,0,0,10000.0
2021-09-30,基隆市安樂區安一路１００巷１２７號２樓,2,住宅,29,16.20190058916,2,1,1,1,0,0,12000.0
2021-09-15,基隆市七堵區工東街２２號８樓之２,8,住宅,28,29.26082606403,3,2,2,1,1,0,9000.0
2021-09-15,基隆市中山區復興路３３４巷２號４樓之３,4,住宅,16,7.91037528765,1,1,1,1,1,0,8000.0
2021-09-27,基隆市安樂區安和二街１２之２號,1,住宅,27,31.60822614939,4,2,2,1,1,0,16000.0
2021-09-14,基隆市暖暖區暖暖街２８１巷１３３號３樓,3,住宅,31,34.71792626247,3,1,2,1,0,0,12000.0
2021-09-28,基隆市安樂區基金一路１３５巷２１弄５２號３樓,3,住宅,30,30.72190111716,3,2,2,1,1,0,13500.0
2021-09-30,基隆市安樂區新西街２０７巷２４之１號,2,住宅,45,24.118325877030003,3,2,1,1,0,0,6000.0
2021-09-20,基隆市中山區復興路２５９巷６１之３號２樓,2,住宅,28,18.755000682,1,2,1,1,0,0,11000.0
2021-09-14,基隆市仁愛區忠三路５８號３樓,3,住宅,65,24.76870090068,1,1,1,1,0,0,11000.0
2021-09-14,基隆市七堵區崇禮街５９之３號,4,住宅,38,33.01485120054,3,2,2,1,0,0,13500.0
2021-09-16,基隆市安樂區樂利二街６２巷１９號３樓,3,住宅,28,39.264501427800006,4,2,2,1,1,0,14000.0
2021-09-17,基隆市信義區深溪路３６巷５２號３樓,3,住宅,28,34.37307624993,4,2,2,1,1,0,19000.0
