date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2021-04-29,台北市中山區樂群二路１６６號二樓,2,住宅,23,57.95295210738,3,2,2,1,1,1,42000.0
2021-04-13,台北市中山區雙城街13巷11號4樓,4,住宅,11,52.75297691829,2,2,2,1,1,0,81000.0
2021-04-15,台北市中山區中山北路二段42巷18號6樓之1,6,住宅,4,19.98920072688,2,2,1,1,1,0,50000.0
2021-05-04,台北市中山區新生北路二段58巷6號7樓之2,7,住宅,38,9.01147532769,0,0,0,1,1,0,12500.0
2021-04-17,台北市中山區林森北路538號7樓之4,7,住宅,18,14.55630052932,2,2,1,1,1,0,35000.0
2021-05-04,台北市中山區林森北路107巷67號3樓,3,住宅,11,25.06817591157,2,1,1,1,1,0,43000.0
2021-04-22,台北市中山區南京東路二段24巷8號2樓之1,2,套房,19,12.7957504653,1,1,1,1,1,0,30000.0
2021-04-23,台北市中山區中山北路二段115巷30號7樓之1,7,住宅,13,23.55265085646,1,1,1,1,1,0,38000.0
2021-04-23,台北市中山區新生北路三段56巷19號2樓之3,2,住宅,14,42.25622653659,3,2,2,1,1,0,75758.0
2021-04-17,台北市中山區中山北路二段118號6樓之3,6,住宅,4,21.21130077132,2,2,1,1,1,0,65000.0
2021-04-16,台北市士林區天母西路38巷8號6樓,6,住宅,5,25.51587592785,2,2,2,1,1,0,71000.0
2021-04-24,台北市士林區中山北路六段212之2號10樓,10,住宅,19,69.82305253902,3,2,2,1,1,0,89170.0
2021-04-17,台北市中山區中山北路三段25號10樓之4,10,住宅,45,10.71152538951,1,0,0,1,1,0,13500.0
2021-04-30,台北市內湖區成功路四段１６７巷１號五樓之３,5,住宅,18,66.02667740097,4,2,2,1,1,0,60000.0
2021-04-19,台北市中山區林森北路585號6樓之2,6,住宅,12,44.7397516269,2,2,2,1,1,0,73000.0
2021-05-03,台北市中山區新生北路二段36號六樓之4,6,住宅,27,20.6002507491,2,1,1,0,1,0,25000.0
2021-05-08,台北市信義區吳興街600巷76弄74號地下二樓之2,-2,住宅,29,11.4345004158,1,1,1,0,0,0,11000.0
2021-04-15,台北市大同區民生西路112號7樓之2,7,住宅,10,44.40095161458,3,2,2,1,1,1,70000.0
2021-05-05,台北市大同區延平北路一段51號八樓之31,8,住宅,42,6.772975246290001,0,0,0,1,1,0,10000.0
2021-03-25,台北市北投區東華街一段502號4樓之1,4,住宅,18,48.82955177562,3,2,2,1,1,0,85000.0
2021-05-06,台北市北投區大業路280巷9弄12之1號二樓,2,住宅,45,22.79640082896,3,1,1,1,0,0,20000.0
2021-05-07,台北市北投區溫泉路37巷26號四樓之1,4,住宅,18,12.73827546321,0,0,0,1,1,0,12200.0
2021-04-01,台北市士林區士東路46巷19號4樓,4,住宅,19,60.50605220022,3,2,2,1,1,0,90000.0
2021-04-23,台北市中正區辛亥路一段６號十三樓之３,13,住宅,5,41.98700152680001,1,2,2,1,1,0,48000.0
2021-04-30,台北市大安區敦化南路二段６３巷３６號四樓,4,住宅,31,18.283100664840003,2,1,1,1,1,0,27000.0
2021-04-27,台北市大安區台北市大安區仁愛路4段50之24號五樓,5,住宅,52,17.13360062304,2,1,1,0,1,0,30000.0
2021-04-28,台北市大安區濟南路三段37號二樓,2,住宅,13,53.07967693017,2,2,2,1,1,0,67500.0
2021-04-27,台北市大安區瑞安街208巷39號4樓之2,4,住宅,8,13.37655048642,0,0,0,1,1,0,25000.0
2021-04-02,台北市大安區安和路一段11號8樓,8,住宅,45,56.05930203852,2,1,2,0,1,0,88800.0
2021-04-06,台北市文山區忠順街一段26巷30弄12號5樓,5,住宅,27,69.95010254364,4,2,2,0,1,0,40000.0
2021-04-28,台北市文山區光輝路50巷3弄15號,1,住宅,41,36.07312631175,3,2,2,1,0,0,32000.0
2021-04-29,台北市大同區南京西路57號12樓之9,12,住宅,4,34.65137626005001,2,2,1,1,1,1,64642.0
2021-04-23,台北市萬華區長沙街二段114號9樓,9,住宅,34,36.49965132726,3,2,2,0,1,0,33000.0
2021-04-17,台北市大同區市民大道一段201號七樓之10,7,住宅,14,27.960076016730003,2,1,1,1,1,0,50000.0
2021-04-17,台北市大同區市民大道一段205號十五樓之2,15,住宅,14,25.119600913440003,1,1,1,1,1,0,58000.0
2021-04-20,台北市萬華區康定路103號16樓之3,16,住宅,7,27.85420101288,2,2,1,1,1,0,38000.0
2021-04-23,台北市信義區信義路五段119號十三樓之2,13,住宅,14,32.173901169960004,1,1,1,1,1,0,80000.0
2021-04-19,台北市松山區南京東路三段338巷3號7樓,7,住宅,41,63.98782732683,3,0,2,0,1,0,100800.0
2021-04-26,台北市信義區信義路五段121號12樓之1,12,住宅,14,44.72765162646,2,2,1,1,1,0,77000.0
2021-04-29,台北市中山區市民大道三段143號2樓,2,住宅,32,71.75905260942001,0,0,1,1,1,0,100000.0
2021-04-25,台北市中山區朱崙街34號3樓之8,3,住宅,27,14.21145051678,1,1,1,1,0,1,17500.0
2021-04-29,台北市內湖區新豐街71號6樓,6,住宅,4,55.883852032140005,3,2,2,1,1,1,60000.0
2021-04-17,台北市中山區南京東路二段188號十二樓,12,住宅,13,41.14907649633,3,2,2,1,1,0,78000.0
2021-04-24,台北市內湖區康寧路三段22之1號四樓,4,住宅,36,37.43740136136,3,2,2,1,0,0,30000.0
2021-04-22,台北市中山區林森北路63號5樓之1,5,住宅,16,60.7722522099,3,2,2,1,1,0,105000.0
2021-04-27,台北市中山區明水路555號6樓之8,8,套房,27,24.11530087692,1,1,1,1,1,0,25000.0
2021-04-30,台北市內湖區內湖路一段659號8樓之2,8,住宅,13,31.04860112904,3,2,2,1,1,0,55000.0
2021-04-28,台北市中山區北安路７６７巷４號二樓,2,住宅,37,33.562376220450005,3,2,2,1,0,0,28900.0
2021-04-28,台北市中山區新生北路二段62巷8號6樓之2,6,住宅,7,66.21120240768,4,2,2,1,1,1,104500.0
2021-04-27,台北市松山區富錦街518之1號四樓,4,住宅,52,20.72427575361,2,1,1,1,0,0,18000.0
2021-04-21,台北市南港區玉成街166巷11號,1,住宅,40,29.17310106084,3,2,2,0,0,0,40000.0
2021-05-06,台北市松山區敦化北路4巷60號2樓,2,住宅,42,32.500601181840004,3,2,2,1,1,0,35000.0
2021-04-29,台北市中正區信義路二段259號11樓之5,11,住宅,5,13.47637549005,1,1,1,1,1,0,38000.0
2021-04-16,台北市士林區基河路16號5樓之7,5,套房,19,10.25777537301,1,1,1,1,1,0,30000.0
2021-04-20,台北市士林區福港街160巷18號3樓,3,住宅,9,41.61492651327,3,2,2,1,1,0,55000.0
2021-05-03,台北市文山區木柵路二段109巷100弄40號十一樓,11,住宅,27,12.40855045122,1,0,0,1,1,0,11200.0
2021-05-12,台北市大同區哈密街154號五樓,5,住宅,44,34.95690127116,3,2,2,1,0,0,28000.0
2021-05-12,台北市信義區吳興街148號4樓,4,住宅,49,22.506000818400004,3,2,1,0,0,0,22000.0
2021-05-02,台北市內湖區康寧路一段１９５巷５號五樓,5,住宅,29,40.34442646707,3,2,2,1,0,1,27000.0
2021-05-02,台北市中山區八德路二段174巷15弄10之1號2樓,2,住宅,41,23.99127587241,2,2,1,1,0,0,22000.0
2021-04-20,台北市中山區林森北路587號9樓之7,9,住宅,12,27.152400987360004,2,1,1,1,1,0,44000.0
2021-04-19,台北市中山區長春路28號9樓之2,9,住宅,13,31.37832614103,2,1,1,1,1,0,54000.0
2021-04-28,台北市中山區松江路372巷27號三樓,3,住宅,47,22.3245008118,2,1,1,1,0,0,22000.0
2021-05-03,台北市內湖區麗山街157號五樓,5,住宅,38,27.0132509823,3,1,1,1,0,0,22000.0
2021-04-16,台北市中山區中山北路一段115號八樓,8,住宅,6,50.81697684789,3,2,2,1,1,0,98000.0
2021-05-07,台北市中山區林森北路85巷66弄2號三樓之5,3,套房,39,11.85497543109,1,1,1,1,1,0,12000.0
2021-04-30,台北市中山區新生北路三段46號十二樓之6,12,住宅,42,13.16177547861,1,0,0,1,1,0,12300.0
2021-04-16,台北市中山區新生北路二段68巷9號2樓之5,2,住宅,15,14.10255051282,2,2,1,1,1,0,35000.0
2021-05-03,台北市南港區經貿二路１５７巷３６弄９０號八樓之２,8,住宅,15,73.80395268378,4,2,2,1,1,1,74000.0
2021-05-07,台北市中正區延平南路61號5樓之8,5,住宅,42,12.28755044682,1,1,1,1,1,0,18000.0
2021-04-16,台北市大同區市民大道一段207號13樓之7,13,住宅,14,27.975201017280003,2,1,1,1,1,0,45000.0
2021-04-23,台北市大同區南京西路57號7樓之10,7,住宅,4,28.99462605435,2,2,1,1,1,0,62000.0
2021-04-29,台北市大同區萬全街1號13樓之1,13,住宅,8,42.02027652801,3,2,2,1,1,0,94500.0
2021-04-30,台北市大同區市民大道一段201號7樓之5,7,套房,14,23.00512583655,1,1,1,1,1,0,50000.0
2021-04-30,台北市中正區和平西路一段55巷22號4樓,4,住宅,13,37.55537636565,2,2,1,1,1,0,65000.0
2021-05-02,台北市大安區信義路二段12號10樓之5,10,套房,15,16.135350586740003,1,1,1,1,1,0,25000.0
2021-04-30,台北市大安區信義路二段56號4樓之2,4,套房,17,11.57062542075,1,1,1,1,1,0,32000.0
2021-05-01,台北市大安區瑞安街208巷39號3樓之1,3,套房,8,13.152700478280002,1,1,1,1,1,0,32000.0
2021-04-01,台北市北投區承德路七段162號4樓之2,4,住宅,9,74.16090269676,4,2,2,1,1,1,71000.0
2021-05-10,台北市北投區裕民六路123號九樓,9,住宅,8,61.82797724829,4,2,2,1,1,0,80000.0
2021-05-15,台北市大安區信義路二段12號六樓之2,6,住宅,15,27.146350987140003,2,1,1,1,1,0,35658.0
2021-05-06,台北市松山區八德路二段348號十二樓,12,住宅,14,23.74927586361,2,1,1,1,1,0,50000.0
2021-04-29,台北市中山區中山北路三段36巷4號10樓,10,住宅,34,23.34392584887,2,2,1,1,1,0,30886.0
2021-04-29,台北市內湖區成功路三段166之1號3樓,3,住宅,41,42.35000154,3,2,2,0,1,0,33000.0
2021-04-22,台北市中山區南京東路三段89巷27弄10號九樓,9,住宅,6,22.85992583127,3,2,2,1,1,0,64000.0
2021-04-23,台北市中山區林森北路363號9樓之3,9,住宅,14,20.152550732820004,1,1,1,1,1,0,45000.0
2021-05-05,台北市中山區中山北路2段77巷17號6樓之3,6,住宅,14,25.54310092884,2,1,1,1,1,0,50000.0
2021-05-10,台北市中山區伊通街31號5樓之1,5,住宅,27,58.41577712421001,3,2,2,1,1,1,58800.0
2021-01-15,台北市中山區天祥路116巷15號二樓之6,2,住宅,53,12.56887545705,1,1,1,1,1,0,18000.0
2021-05-15,台北市中山區雙城街19巷8號十樓之2,10,住宅,15,20.570000748,2,1,1,1,1,0,50000.0
2021-01-11,台北市中山區南京東路一段132巷21號四樓之2,4,住宅,42,9.0145003278,1,0,1,1,1,0,10000.0
2021-01-20,台北市中山區中山北路二段65巷35號三樓,3,住宅,52,23.13217584117,2,1,1,1,0,0,22000.0
2020-12-09,台北市中山區中山北路一段140巷18之1號四樓,4,住宅,43,24.69005089782,3,2,1,1,0,0,31000.0
2021-05-05,台北市信義區松德路7號,1,住宅,38,29.89607608713,0,0,0,0,1,0,53000.0
2021-02-01,台北市信義區福德街137巷17弄2號五樓,5,住宅,38,39.59120143968,2,1,2,1,0,0,24000.0
2021-04-17,台北市松山區八德路三段106巷1號八樓之7,8,住宅,27,12.980275472010002,1,0,1,1,1,0,19000.0
2021-04-02,台北市大同區南京西路68號15樓,15,套房,17,12.00017543637,1,1,1,1,1,0,23000.0
2021-04-26,台北市大同區市民大道一段207號九樓之15,9,住宅,14,14.28102551931,2,1,1,1,1,0,40000.0
2021-04-21,台北市大同區市民大道一段205號九樓之5,9,住宅,14,26.19347595249,2,1,1,1,1,0,54000.0
2020-12-15,台北市萬華區長泰街71號三樓,3,住宅,37,22.16720080608,3,2,1,1,0,0,20000.0
2021-04-26,台北市大同區市民大道一段203號七樓之7,7,住宅,14,14.28102551931,1,1,1,1,1,0,35000.0
2021-04-26,台北市大同區民生西路112號六樓,6,住宅,10,26.96182598043,2,1,1,1,1,0,49000.0
2021-05-01,台北市大同區市民大道一段201號十六樓之1,16,住宅,14,41.45157650733,3,2,2,1,1,0,79779.0
2021-01-15,台北市萬華區西寧南路283號三樓,3,住宅,50,20.19792573447,2,1,1,1,0,0,20000.0
2021-05-03,台北市大同區南京西路57號六樓之9,6,住宅,4,32.70932618943,2,1,1,1,1,0,68000.0
2021-04-13,台北市萬華區雅江街55號,1,住宅,52,13.23740048136,1,1,1,1,0,0,16000.0
2021-04-28,台北市萬華區青年路168巷41號,1,住宅,48,13.98457550853,1,1,1,1,0,0,10000.0
2021-04-13,台北市萬華區萬大路210號三樓,3,住宅,47,20.85435075834,3,1,1,1,0,0,10000.0
2021-02-05,台北市大安區通化街38巷24號二樓,2,住宅,42,19.783500719400003,2,2,2,1,1,0,22000.0
2020-12-19,台北市文山區汀洲路四段140巷2弄8號二樓,2,住宅,51,20.05877572941,2,2,1,1,0,0,22500.0
2021-01-08,台北市文山區木柵路四段159巷170弄13號二樓,2,住宅,41,28.22627602641,3,2,2,1,0,0,20000.0
2021-01-25,台北市文山區漢口街107巷1弄9號,1,住宅,42,29.59962607635,3,1,1,1,0,0,27000.0
2021-04-16,台北市文山區羅斯福路五段245號10樓,10,住宅,16,40.84355148522,3,2,2,1,1,0,35000.0
2021-05-13,台北市士林區中社路二段45巷5號2樓,2,住宅,47,31.38437614125,4,2,2,0,0,0,25000.0
2021-04-19,台北市士林區中山北路六段405巷69號二樓之3,2,住宅,15,60.51210220044001,3,2,2,1,1,0,93000.0
2021-04-19,台北市士林區基河路16之2號八樓之3,8,住宅,19,19.798625719950003,2,1,2,1,1,0,48000.0
2021-04-21,台北市士林區中山北路6段47號4樓,4,住宅,11,49.10785178574,2,2,2,1,1,0,90000.0
2020-12-10,台北市士林區中山北路七段82巷10弄31號,1,住宅,45,31.293626137950003,3,2,2,1,0,0,32000.0
2021-01-10,台北市士林區社正路17巷2號三樓之2,3,住宅,7,19.792575719730003,2,1,1,1,1,0,20250.0
2021-03-14,台北市北投區溫泉路149之2號二樓,2,住宅,48,23.044450837980005,2,1,1,1,0,0,14000.0
2021-04-26,台北市士林區中山北路六段195巷6號十三樓之1,13,住宅,15,47.54090172876,3,2,2,1,1,0,115246.0
2021-04-16,台北市士林區中山北路六段290巷7弄43號3樓,3,住宅,43,43.898801596320006,3,2,2,1,1,0,72000.0
2021-05-01,台北市士林區忠誠路二段170號3樓,3,住宅,32,49.7915018106,3,2,2,1,1,1,66000.0
2021-05-03,台北市士林區天母東路67號6樓,6,住宅,39,51.915051887820006,3,2,2,1,1,0,66000.0
2021-05-05,台北市北投區裕民二路65號3樓,3,住宅,10,53.10085193094,2,2,1,1,1,0,90000.0
2021-04-27,台北市士林區中山北路六段195巷6號6樓之2,6,住宅,15,44.6187516225,2,1,2,1,1,0,70000.0
2021-04-30,台北市士林區忠義街137號8樓含地下車位一個B3 No.23,8,住宅,32,56.510027054910005,4,2,2,1,1,1,67000.0
2021-05-11,台北市士林區天母西路83巷5號7樓,7,住宅,45,57.76842710067,4,2,3,1,1,0,73000.0
2021-04-29,台北市士林區忠誠路一段138號3樓之1,3,住宅,21,36.99575134529999,3,2,2,1,1,0,70000.0
2021-05-06,台北市中正區重慶南路三段15巷26號2樓,2,住宅,7,34.587851257740006,1,1,1,1,1,0,45000.0
2021-05-01,台北市文山區政大一街２８１號四樓,4,住宅,9,38.73512640855,2,2,1,1,1,1,26000.0
2021-05-01,台北市大安區敦化南路一段177巷46號6樓之2,6,套房,3,23.74020086328,1,1,1,1,1,0,61600.0
2021-05-06,台北市大安區潮州街162號4樓,4,住宅,16,46.932876706650006,3,2,1,1,1,0,60000.0
2021-05-12,台北市大安區市民大道三段186號10樓,10,住宅,7,82.30420299288,3,2,3,1,1,0,180000.0
2021-04-26,台北市大同區華陰街79號十三樓之1,13,住宅,10,42.66460155144001,3,2,2,1,1,0,75000.0
2021-04-29,台北市大同區市民大道一段203號十七樓之15,17,住宅,14,27.975201017280003,2,1,1,1,1,0,53000.0
2021-04-25,台北市大同區市民大道一段203號11樓之12,11,住宅,14,27.30365099286,3,2,2,1,1,0,59000.0
2021-04-27,台北市大同區市民大道一段201號13樓之7,13,住宅,14,35.73130129932,2,1,2,1,1,0,70000.0
2021-05-01,台北市大同區市民大道一段211號10樓之5,10,套房,14,16.631450604780003,1,1,1,1,1,0,35000.0
2021-04-29,台北市中正區濟南路二段19號6樓,6,住宅,28,66.99770243628001,3,2,2,1,1,0,59325.0
2021-04-29,台北市信義區松勤街9號8樓,8,住宅,16,19.5112507095,1,2,1,1,1,0,50000.0
2021-05-10,台北市信義區信義路五段150巷431弄8號4樓,4,住宅,50,28.65280104192,3,2,1,0,0,0,26000.0
2021-04-29,台北市中山區林森北路587號十三樓之6,13,住宅,12,27.89957601453,1,1,1,1,1,0,52000.0
2021-05-04,台北市中山區長春路28號四樓之2,4,住宅,13,14.017850509740002,1,1,1,1,1,0,28000.0
2021-04-27,台北市中山區松江路69巷11號3樓之2,3,住宅,10,27.13122598659,1,2,1,1,1,0,50000.0
2021-04-29,台北市中山區中山北路二段42巷18號四樓,4,住宅,4,12.93187547025,1,1,1,1,1,0,37000.0
2021-05-01,台北市中山區松江路184巷26弄6號5樓,5,住宅,15,16.41667559697,2,2,1,1,1,0,30000.0
2021-05-03,台北市中山區松江路184巷26弄23號12樓,12,住宅,15,62.190977261490005,4,2,2,1,1,1,66000.0
2021-04-28,台北市中山區中山北路三段30號11樓-2,11,住宅,41,23.824900866360004,1,1,1,0,1,0,30000.0
2021-05-06,台北市中山區林森北路587號11樓之3,11,住宅,12,27.05560098384,1,2,1,1,1,0,45635.0
2021-05-01,台北市中山區新生北路三段56巷27號6樓,6,住宅,14,58.81507713873,4,2,2,1,1,0,61000.0
2021-04-27,台北市中山區南京東路二段108號8樓之11,8,套房,13,15.10987554945,1,1,1,1,1,0,40000.0
2021-05-05,台北市中山區錦西街5號6樓,6,住宅,11,60.83577721221,4,2,2,1,1,0,86000.0
2021-02-05,台北市中山區新生北路三段43號六樓之14,6,住宅,45,16.30172559279,2,1,1,1,1,0,20500.0
2021-02-05,台北市中山區新生北路三段43號六樓之15,6,住宅,45,21.44120077968,2,1,1,1,1,0,20500.0
2021-02-28,台北市內湖區內湖路二段103巷84號七樓,7,住宅,41,31.3692511407,3,1,2,1,1,0,25000.0
2021-03-30,台北市中山區遼寧街62巷22號二樓,2,住宅,54,28.23232602663,3,2,2,1,0,0,24000.0
2021-04-03,台北市中山區興安街73號十樓之1,10,住宅,37,31.807876156650003,3,1,2,1,1,0,28000.0
2021-05-17,台北市中山區林森北路363號13樓之5,13,住宅,14,20.152550732820004,1,1,1,1,1,0,48627.0
2021-05-10,台北市中山區撫順街41巷1之2號3樓之1303,3,住宅,34,7.49897527269,0,0,0,1,1,0,17000.0
2021-04-30,台北市中山區吉林路343巷27號三樓,3,住宅,50,21.320200775280004,3,1,1,1,0,0,25000.0
2021-02-05,台北市松山區興安街180號三樓,3,住宅,54,19.14220069608,2,1,1,1,0,0,23000.0
2021-02-20,台北市南港區成福路168號地下一層之8,-1,住宅,28,41.46972650799,3,2,1,1,1,0,20000.0
2021-02-28,台北市南港區南崗路一段137巷5弄3號三樓,3,住宅,49,27.134250986700003,2,2,1,1,0,0,26000.0
2021-03-08,台北市信義區永吉路225巷3之2號五樓,5,住宅,38,40.852626485550005,4,2,2,1,0,0,30000.0
2021-03-28,台北市南港區成福路252號五樓,5,住宅,38,26.816625975150004,3,2,2,1,0,0,23000.0
2021-02-10,台北市萬華區貴陽街二段232巷1號五樓,5,住宅,44,30.982051126620004,2,2,2,1,0,0,20000.0
2021-05-11,台北市萬華區萬大路173號三樓,3,住宅,48,14.57747553009,2,1,1,1,0,0,15000.0
2021-04-01,台北市萬華區西園路二段320巷55弄36號四樓,4,住宅,50,24.01547587329,3,2,2,1,0,0,25000.0
2021-04-08,台北市萬華區萬大路423巷101弄21號二樓,2,住宅,48,13.87870050468,2,1,1,1,0,0,15600.0
2021-05-06,台北市大安區臥龍街318號十一樓之3,11,住宅,13,20.33405073942,2,1,1,1,1,0,35000.0
2021-04-12,台北市大安區光復南路626號四樓之1,4,住宅,43,22.85387583105,3,1,1,1,1,0,30000.0
2021-04-30,台北市大安區樂業街65巷12號三樓,3,住宅,49,29.98077609021,3,2,1,1,0,0,30000.0
2021-05-06,台北市大安區忠孝東路三段２１７巷６弄５號五樓,5,住宅,50,33.76807622793,3,2,2,1,1,0,41000.0
2021-03-04,台北市中正區惠安街15號三樓,3,住宅,43,24.30890088396,2,1,1,1,0,0,22000.0
2021-02-25,台北市北投區東華街二段2號三樓,3,住宅,50,17.31510062964,3,2,1,1,0,0,17000.0
2021-02-25,台北市北投區東華街二段18巷6號二樓,2,住宅,49,26.505050963820004,3,2,1,1,0,0,16200.0
2021-04-27,台北市北投區尊賢街264巷19之1號,3,住宅,51,26.620000968,3,1,2,1,0,0,25000.0
2021-05-17,台北市士林區德行東路232號四樓,4,住宅,37,60.95980221672001,4,2,3,1,0,0,42000.0
2021-04-28,台北市中正區廈門街66巷1弄5號3樓,3,住宅,53,28.54692603807,2,2,1,1,0,0,26000.0
2021-05-14,台北市文山區木柵路四段33巷9號9樓之3,9,住宅,15,29.98985109054,1,1,1,1,1,0,25000.0
2021-05-13,台北市萬華區成都路96號10樓之3,10,住宅,25,6.52190023716,1,0,1,1,1,0,10500.0
2021-04-07,台北市松山區民生東路四段８０巷３號3樓,3,住宅,40,41.941626525150006,4,2,2,1,0,0,40000.0
2021-04-12,台北市松山區南京東路五段167號13樓,13,住宅,13,82.85172801279,3,2,2,1,1,1,105000.0
