date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2019-02-22,台北市北投區明德路161號5樓之2,5,住宅,28,37.75502637291,2,1,1,1,1,0,38000.0
2019-02-23,台北市文山區忠順街一段５０號五樓,5,住宅,41,33.52305121902,3,2,2,1,0,0,18000.0
2019-02-24,台北市士林區大南路325號3樓之15,3,套房,16,16.144425587070003,1,1,1,1,1,0,18000.0
2019-02-25,台北市大安區台北市大安區復興南路二段90巷6號5樓之1,5,住宅,17,22.84177583061,1,1,1,1,1,0,40000.0
2019-02-26,台北市大安區台北市大安區敦化南路一段195號10樓,4,住宅,39,66.23540240855999,3,2,2,1,1,0,87000.0
2019-02-19,台北市大安區新生南路三段36之1號7樓之3,7,住宅,35,51.50970187308,3,2,2,1,1,0,55000.0
2019-02-14,台北市內湖區成功路二段426巷60之1號5樓,5,住宅,36,34.28535124674,3,2,1,1,0,0,25000.0
2019-02-22,台北市內湖區環山路一段32號2樓,2,住宅,33,36.06102631131,0,0,2,1,1,0,45000.0
2019-02-26,台北市內湖區內湖路二段350號,1,住宅,9,15.34885055814,0,0,1,1,1,0,33000.0
2019-02-19,台北市中山區新生北路二段76號九樓之3,9,套房,15,9.51665034606,1,1,1,1,1,0,18000.0
2019-02-22,台北市中山區長安東路二段１８４號十一樓之４,11,住宅,40,34.25812624575,3,3,2,1,1,0,29000.0
2019-02-20,台北市信義區基隆路一段25號8樓,8,住宅,21,37.64915136906,3,2,2,1,1,0,54000.0
2019-03-01,台北市南港區玉成街166巷28號,1,住宅,46,25.45840092576,0,0,0,0,0,0,20000.0
2019-02-10,台北市信義區信義區崇德街63巷5號6樓,6,住宅,11,60.48185219934,3,2,2,1,1,1,65000.0
2019-02-20,台北市信義區信義路五段１５０巷３３０號二樓之１,2,住宅,14,29.15495106018,2,2,2,1,1,0,30000.0
2019-02-21,台北市南港區經貿二路２３５巷３３號十五樓,15,住宅,9,91.04040331056,3,2,2,1,1,1,92000.0
2019-03-04,台北市松山區台北市松山區民權東路三段106巷21弄9號3樓,3,住宅,42,41.2912515015,3,2,2,1,1,0,45000.0
2019-02-18,台北市信義區台北市信義區信義路五段119號7樓之2,7,住宅,14,25.152875914650004,1,1,1,1,1,0,60000.0
2019-02-20,台北市松山區南京東路五段239號十八樓之8,18,住宅,14,21.10542576747,1,1,1,1,1,0,50000.0
2019-02-28,台北市大同區台北市大同區市民大道一段205號15樓之9,15,住宅,14,25.186150915860004,1,2,1,1,1,0,56000.0
2019-02-21,台北市萬華區台北市萬華區貴陽街二段20號4樓,4,住宅,41,38.64740140536,4,2,2,1,1,0,40000.0
2019-01-25,台北市內湖區民權東路6段180巷42弄15號5樓之1,5,住宅,5,26.72587597185,2,1,1,1,1,0,53000.0
2019-01-24,台北市內湖區內湖路2段265號7樓之2,7,套房,7,23.03840083776,1,1,1,1,1,0,47900.0
2019-02-28,台北市中山區台北市中山區基湖路149號3樓,3,住宅,20,55.43010201564,3,2,2,1,1,1,85000.0
2019-02-25,台北市內湖區台北市內湖區成功路二段317巷9號13樓,13,住宅,8,76.40847777849,3,2,2,1,1,1,54000.0
2019-02-28,台北市內湖區內湖路三段242號六樓,6,住宅,10,69.23015251746,3,2,2,0,1,1,50000.0
2019-02-21,台北市中山區南京東路二段108號十三樓之15,13,住宅,13,15.672525569910002,1,1,1,1,1,0,45000.0
2019-02-20,台北市大安區台北市大安區敦化南路一段177巷26號5樓,5,住宅,10,33.05417620197,2,1,1,1,1,0,71074.0
2019-02-27,台北市大安區台北市大安區瑞安街208巷39號3樓,3,住宅,8,20.128350731940003,1,1,1,1,1,0,41000.0
2019-02-25,台北市大安區台北市大安區溫州街22巷7之1號2樓,2,住宅,40,46.34905168542,4,2,2,1,1,0,40000.0
2019-03-04,台北市北投區自強街180巷8號二樓,2,住宅,42,30.67047611529,3,2,1,1,0,0,18000.0
2019-02-28,台北市士林區台北市士林區士東路91巷49號5樓,5,住宅,39,37.99400138160001,3,2,2,1,0,0,25000.0
2019-02-21,台北市士林區中山北路六段212之1號五樓,5,住宅,19,50.32692683007,4,1,2,1,1,1,91000.0
2019-02-16,台北市北投區明德路8號8樓,8,住宅,5,41.30335150194,3,2,2,1,1,0,68000.0
2019-02-26,台北市士林區中山北路七段82巷23號11樓,11,住宅,39,61.73117724477,3,2,2,0,1,0,47000.0
2019-02-20,台北市北投區文林北路94巷33號12樓之2,12,住宅,13,62.7687522825,2,2,2,1,1,0,100000.0
2019-02-25,台北市大安區安和路二段7號9樓之2,9,住宅,42,32.833351193940004,3,1,1,1,1,0,43138.0
2019-02-25,台北市中山區新生北路二段68巷8號5樓之6,5,住宅,7,23.73112586295,2,2,1,1,1,0,64800.0
2019-01-22,台北市中山區南京東路二段188號5樓,5,住宅,13,41.14907649633,3,2,2,0,1,0,65000.0
2019-03-01,台北市中山區農安街6號10樓之12,10,住宅,14,16.244250590700002,1,1,1,1,1,0,33500.0
2019-03-01,台北市中山區松江路93巷3號5樓,5,住宅,26,56.546327056230005,2,2,2,1,1,0,63000.0
2019-01-18,台北市中山區中山北路一段113號4樓,4,住宅,6,80.15947791489,4,2,2,1,1,0,100000.0
2019-01-26,台北市中山區長安東路二段166號5樓之3,5,住宅,7,25.26177591861,2,2,1,1,1,0,52000.0
2019-02-14,台北市中山區敬業一路59號4樓,4,住宅,16,61.235077226730006,3,2,2,1,1,1,70000.0
2019-02-25,台北市大同區萬全街1號5樓之3,5,住宅,8,25.55520092928,1,2,1,1,1,0,50000.0
2019-03-04,台北市萬華區東園街66巷24弄1號三樓之1,3,住宅,6,50.55682683843,4,2,2,1,1,0,40000.0
2019-03-01,台北市大同區敦煌路80巷2之1號12樓,12,住宅,15,46.05562667475,4,2,2,1,1,0,60000.0
2019-03-01,台北市大同區市民大道一段201號11樓之8,11,住宅,14,26.19347595249,2,2,1,1,1,0,47000.0
2019-03-08,台北市信義區松德路103號6樓,6,住宅,29,49.73705180862001,4,2,2,0,1,0,45000.0
2019-03-06,台北市萬華區西寧南路108號6樓之2,6,住宅,12,33.253826209230006,3,1,2,1,1,0,50000.0
2019-03-05,台北市士林區天玉街104-2號一樓,1,住宅,28,13.08312547575,1,1,1,0,1,0,17000.0
2019-01-25,台北市北投區裕民二路69號7樓,7,住宅,10,42.26530153692,2,2,1,1,1,1,52000.0
2019-03-01,台北市士林區忠義街151號9樓,9,住宅,17,56.25592704566999,4,2,2,1,1,0,80000.0
2019-03-01,台北市士林區芝玉路1段226號9樓之2,9,住宅,15,64.07857733013,3,2,2,1,1,0,84800.0
2019-03-08,台北市文山區興隆路三段221巷6弄15號4樓,4,住宅,43,27.79672601079,3,2,1,0,0,0,18000.0
2019-03-01,台北市中正區羅斯福路三段284巷13號二樓,2,住宅,40,37.09860134904,3,2,2,1,1,0,19000.0
2019-03-05,台北市中正區忠孝西一段50號17樓之28,17,住宅,33,13.92407550633,1,0,0,1,1,0,15500.0
2019-02-19,台北市松山區健康路418號3樓,3,住宅,12,66.00247740009,4,2,2,1,1,1,160000.0
2019-03-09,台北市信義區和平東路三段199號9樓之2,9,住宅,11,20.81805075702,2,1,1,1,1,0,35000.0
2019-01-19,台北市中山區長春路306號6樓之2,6,住宅,18,59.47150216260001,2,2,2,1,1,0,71000.0
2019-03-09,台北市中山區林森北路381號8樓之9,8,套房,38,8.98727532681,1,0,1,1,1,0,15000.0
2019-03-03,台北市中山區民生西路30號12樓之1,12,住宅,36,33.849751230900004,3,3,3,1,1,0,38000.0
2019-03-01,台北市中山區長春路28號12樓之6,12,住宅,13,28.90690105116,2,1,1,1,1,0,45000.0
2019-03-08,台北市中山區中山北路二段59巷2號6樓之7,6,住宅,45,8.25220030008,1,0,0,1,1,0,10000.0
2019-03-11,台北市內湖區安康路199號4樓,4,住宅,29,34.049401238159994,3,2,2,1,1,0,15000.0
2019-03-05,台北市中山區敬業三路162巷97號三樓,3,住宅,23,46.96917670797,3,2,2,0,1,1,35000.0
2019-02-20,台北市中山區中山北路二段９３巷１７號十二樓之３,12,套房,20,9.47732534463,1,1,1,1,1,0,17000.0
2019-03-05,台北市中山區林森北路587號5樓之8,5,住宅,12,27.116100986040003,1,1,1,1,1,0,57000.0
2019-02-15,台北市中山區長春路200號5樓,5,住宅,40,36.50872632759,3,2,2,0,1,0,31000.0
2019-03-06,台北市中山區中山北路一段121巷33號十二樓之3,12,住宅,12,29.15192606007,2,1,1,1,1,0,53000.0
2019-03-12,台北市中山區長春路28號5樓之10,5,住宅,13,29.04302605611,2,1,1,1,1,0,54000.0
2019-03-04,台北市中山區新生北路二段68巷8號六樓之13,6,住宅,7,22.37895081378,2,1,1,1,1,0,50000.0
2019-02-21,台北市內湖區成功路二段５０６號十樓,10,住宅,11,40.553151474660005,2,2,1,1,1,1,30000.0
2019-02-19,台北市中山區林森北路４８３號八樓,8,住宅,20,13.59435049434,1,1,1,1,1,0,18500.0
2019-03-07,台北市信義區永吉路120巷20號4樓之6,4,住宅,17,17.05797562029,1,2,1,1,1,0,25000.0
2019-02-27,台北市松山區南京東路五段250巷2弄39號,1,住宅,49,29.629876077450003,0,0,0,0,1,0,30000.0
2019-03-03,台北市大同區太原路80號9樓,9,套房,15,16.88252561391,1,1,1,1,1,0,24500.0
2019-02-24,台北市中正區南昌路二段７０號二樓之１１,2,住宅,41,27.06770098428,2,1,1,1,1,1,25000.0
2019-02-25,台北市大安區仁愛路三段121號11樓,11,住宅,11,70.45830256212,3,2,2,1,1,1,130000.0
2019-03-12,台北市北投區中央北路三段40巷34弄16號15樓之3,15,住宅,11,59.61367716777,4,2,2,1,1,0,41500.0
2019-02-13,台北市士林區天母東路38之4號3樓,3,住宅,37,48.74787677265,4,2,2,1,1,0,58200.0
2019-02-24,台北市士林區天母東路８巷４９號二樓,2,住宅,42,43.0155015642,3,2,2,1,1,0,67000.0
2019-01-31,台北市北投區明德路30號4樓,4,住宅,7,45.919501669800006,3,2,2,1,1,0,78000.0
2019-02-26,台北市士林區忠誠路二段154巷22號,22,住宅,19,95.75335348194,4,1,2,1,1,0,155000.0
2019-02-25,台北市士林區中正路287號3樓,3,住宅,55,45.02410163724,3,2,2,0,0,0,60000.0
2019-02-21,台北市士林區中山北路7段14巷2-1號9樓,9,住宅,43,43.94417659797001,3,2,2,1,1,0,60000.0
2019-02-21,台北市士林區天母東路26號11樓,11,住宅,38,41.03110149204,3,2,2,1,1,0,63000.0
2019-03-06,台北市士林區中山北路6段157巷11號13樓之7,13,住宅,15,35.80390130196,3,2,2,1,1,0,72000.0
2019-03-13,台北市士林區中山北路7段114巷61弄2-4號7樓,7,住宅,37,42.15337653285,3,3,3,1,1,0,64000.0
2019-02-20,台北市士林區天母北路9巷10號6樓,6,住宅,6,54.45605198022,3,2,2,1,1,0,80000.0
2019-02-13,台北市士林區中山北路6段157巷11號14樓之5,14,住宅,15,35.888601305040005,3,2,2,1,1,0,70000.0
2019-03-12,台北市士林區環河北路三段235號4樓,4,住宅,52,22.91135083314,3,2,1,1,0,0,16000.0
2019-02-27,台北市南港區重陽路503號8樓之2,8,住宅,17,21.937300797720003,2,1,1,1,1,0,31000.0
2019-03-12,台北市信義區莊敬路178巷1號5樓,5,住宅,42,39.50952643671,3,2,2,1,1,0,18000.0
2019-02-13,台北市中山區合江街93巷16號3樓,3,住宅,48,33.75295122738,0,0,0,0,0,0,33000.0
2019-03-03,台北市內湖區成功路四段68號4樓之7,4,套房,28,13.04985047454,1,1,1,1,1,0,14000.0
2019-03-01,台北市內湖區金龍路59之2號3樓,3,住宅,40,33.169126206150004,3,1,1,0,1,0,26000.0
2019-02-19,台北市中山區北安路789號8樓之1,8,住宅,10,25.98172594479,2,1,1,1,1,0,37000.0
2019-02-26,台北市中山區堤頂大道二段266號十樓,10,住宅,16,51.57020187528,4,2,2,0,1,1,76000.0
2019-03-02,台北市中山區大直街113號二樓,2,住宅,43,26.50202596371,3,2,2,0,0,0,27000.0
2019-03-12,台北市內湖區民權東路六段150之1號3樓之2,3,住宅,14,12.992375472450002,1,0,0,1,1,0,18000.0
2019-03-08,台北市內湖區南京東路六段163號一樓,1,住宅,14,47.12345171358,3,2,2,0,1,1,37000.0
2019-03-10,台北市中山區林森北路363號12樓,12,住宅,14,18.842725685190004,1,1,1,1,1,0,39600.0
2019-03-04,台北市中山區新生北路二段47號三樓,3,住宅,14,76.13017776837,4,2,2,1,1,0,55090.0
2019-03-04,台北市中山區新生北路三段46號5樓之4,5,住宅,42,8.772500319,1,0,1,1,1,0,8500.0
2019-02-27,台北市中山區台北市新生北路三段56巷19號9樓之3,9,住宅,14,42.25622653659,3,2,2,1,1,0,75000.0
2019-03-12,台北市內湖區安康路434巷20弄12號4樓,4,住宅,27,10.87487539545,1,0,1,1,1,0,12500.0
2019-01-28,台北市中山區德惠街46號1樓,1,住宅,41,26.474800962720003,0,0,0,1,1,0,38000.0
2019-02-25,台北市中山區長春路28號11樓之5,11,住宅,13,34.30955124762,2,1,1,1,1,0,77000.0
2019-02-21,台北市信義區永吉路55號11樓之3,1,住宅,16,22.56045082038,2,1,1,1,1,0,45000.0
2019-03-04,台北市萬華區雙和街86號4樓,4,住宅,48,9.36237534045,2,1,1,1,0,0,9000.0
2019-02-15,台北市大同區市民大道一段201號7樓之1,7,住宅,14,37.00785134574,2,1,2,1,1,0,70000.0
2019-02-14,台北市內湖區成功路三段78號3樓,3,住宅,43,38.06962638435,3,2,2,0,0,0,23000.0
2019-02-28,台北市文山區政大三街21巷2號,1,住宅,27,47.49855172722,4,2,2,1,0,1,32000.0
2019-02-18,台北市中正區延平南路２１６巷５號六樓,6,住宅,49,44.56732662063,3,2,2,1,1,0,34000.0
2019-02-25,台北市大安區復興南路二段193巷2號12樓,12,住宅,8,39.28265142846001,3,2,2,1,1,0,90000.0
2019-02-25,台北市北投區文林北路94巷33號13樓之3,13,住宅,13,50.29062682875,3,1,2,1,1,0,84000.0
2019-02-25,台北市士林區中山北路六段186號6號5樓,5,住宅,19,64.84390235796,3,2,2,1,1,0,80000.0
2019-02-22,台北市北投區中央北路一段197巷29號1樓,1,住宅,44,25.84560093984,3,2,1,0,0,0,23000.0
2019-02-24,台北市北投區吉利街２５７巷４弄１２號二樓,2,住宅,43,32.579251184700006,3,2,2,1,0,0,21000.0
2019-03-04,台北市大安區台北市大安區信義路二段228巷7號3樓之1,3,住宅,14,13.71535049874,1,1,1,1,1,0,31000.0
2019-03-15,台北市大安區台北市大安區永康街81號6樓之2,6,住宅,12,23.72810086284,2,1,1,1,1,0,50000.0
2019-03-05,台北市大安區台北市大安區瑞安街208巷39號7樓之1,7,套房,8,13.152700478280002,1,1,1,1,1,0,31000.0
2019-01-31,台北市大安區仁愛路四段408巷13號2樓,2,住宅,15,22.17930080652,2,1,1,1,1,0,50000.0
2019-02-24,台北市大安區信義路二段２２８巷７號三樓,3,套房,14,13.751650500059998,1,1,1,1,1,0,31000.0
2019-02-16,台北市中正區汀洲路三段293號二樓,2,住宅,39,49.55555180202,0,0,0,0,1,0,54000.0
2019-02-24,台北市文山區景福街５４巷５弄１１號十一樓,11,住宅,24,37.40110136004,3,2,2,1,1,0,28000.0
2019-03-12,台北市中山區中山北路一段121巷33號7樓之2,7,住宅,12,21.42002577891,1,2,1,1,1,0,45000.0
2019-02-18,台北市信義區忠孝東路五段482號16樓之2,16,住宅,30,54.220101971640005,0,0,0,0,1,0,58000.0
2019-01-25,台北市松山區民生東路五段197號3樓之1,3,住宅,42,42.924751560900006,3,1,2,1,1,0,45000.0
2019-03-05,台北市信義區松勇路69巷10號11樓,11,住宅,11,159.74723080899005,3,2,4,1,1,1,370000.0
2019-03-08,台北市信義區台北市信義區吳興街320巷10之3號5樓之4,5,住宅,32,24.29982588363,2,1,2,1,0,0,29000.0
2019-03-09,台北市南港區台北市南港區園區街32號8樓,8,住宅,10,53.200676934570005,4,2,2,1,1,1,65000.0
2019-02-01,台北市中山區中山北路三段2號11樓之一,11,住宅,9,75.97590276276001,4,2,2,0,1,1,140000.0
2019-03-11,台北市內湖區台北市內湖區民權東路六段180巷42弄11號3樓之3,2,住宅,5,37.73082637203,3,2,2,1,1,0,45000.0
2019-03-09,台北市內湖區台北市內湖區文德路220巷49號2樓,2,住宅,29,46.581976693890006,3,2,2,1,1,0,34000.0
2019-03-02,台北市內湖區台北市內湖區內湖路一段661號6樓之6,6,住宅,13,25.70645093478,2,1,1,1,1,0,42000.0
2019-02-18,台北市中山區錦州街23巷1-1號10樓之2,10,套房,8,19.45982570763,1,1,1,1,1,0,40000.0
2019-02-19,台北市中山區林森北路587號3樓之1,3,住宅,12,27.20685098934,2,1,1,1,1,0,50000.0
2019-03-15,台北市內湖區環山路一段26號22樓之1,22,住宅,14,108.40995394218,0,0,1,1,1,0,163000.0
2019-02-23,台北市內湖區民權東路六段１８０巷４２弄１３號四樓之２,4,住宅,5,26.21162595315,2,1,1,1,1,0,32000.0
2019-02-24,台北市中山區新生北路二段６２巷８號九樓之３,9,住宅,7,74.31820270248001,4,1,2,1,1,1,62000.0
2019-03-01,台北市中山區吉林路14巷11號四樓,4,住宅,9,32.66395118778,2,2,2,1,1,0,57750.0
2019-03-11,台北市中山區新生北路二段36號十二樓之4,12,住宅,27,20.04970072908,1,1,1,1,1,0,18900.0
2019-03-12,台北市中山區南京東路二段24巷8號八樓,8,住宅,19,16.47112559895,1,1,1,1,1,0,40000.0
2019-03-08,台北市中山區林森北路587號十一樓之2,11,住宅,12,27.143325987030003,1,1,1,1,1,0,64000.0
2019-03-08,台北市中山區中山北路一段83巷32號九樓之1,9,住宅,15,24.39057588693,2,1,1,1,1,0,42000.0
2019-03-04,台北市中山區林森北路351號三樓,3,住宅,10,78.15390284196,4,2,2,1,1,0,112000.0
2019-03-05,台北市中山區雙城街3巷2號十二樓之4,12,住宅,28,12.16352544231,1,1,1,1,1,0,14500.0
2019-03-05,台北市中山區林森北路585號六樓之7,6,住宅,12,31.86535115874,1,1,1,1,1,0,50000.0
2019-03-04,台北市中山區民權西路9巷22號十一樓,11,住宅,11,27.23105099022,1,1,1,1,1,0,49500.0
2019-02-26,台北市中山區敬業一路182號十一樓,11,住宅,15,39.45810143484,2,1,2,1,1,0,60000.0
2019-03-16,台北市中山區林森北路107巷65號七樓之1,7,住宅,11,24.41780088792,2,1,2,1,1,0,39400.0
2019-02-25,台北市中山區中山北路一段121巷33號七樓,7,住宅,12,35.6042512947,2,1,2,1,1,0,68000.0
2019-02-26,台北市中山區長春路258巷26號五樓,5,住宅,21,16.97630061732,2,1,1,1,1,0,31000.0
2019-03-08,台北市松山區光復南路32巷34號六樓之3,6,住宅,16,26.96485098054,2,1,2,1,1,0,50000.0
2019-03-14,台北市松山區三民路18號六號,6,住宅,9,28.934126052150003,1,1,1,1,1,0,57500.0
2019-03-06,台北市信義區信義路五段119號十六樓之3,16,住宅,14,33.43835121594,2,2,1,1,1,0,79000.0
2019-03-08,台北市萬華區西寧南路125號九樓之1,9,住宅,11,55.19112700695,3,2,2,1,1,1,66000.0
2019-03-11,台北市大同區市民大道一段211號十樓之20,10,住宅,14,18.21352566231,1,1,1,1,1,0,39000.0
2019-03-15,台北市大安區忠孝東路三段10巷6號六樓,6,住宅,34,71.33555259402,4,2,2,1,1,0,65000.0
2019-03-05,台北市士林區中山北路六段157巷11號四樓之1,4,住宅,15,31.456976143890003,2,1,1,1,1,0,55000.0
2019-03-04,台北市士林區天母東路69巷23號三樓,3,住宅,37,44.606651622060006,4,2,2,1,1,0,47000.0
2019-02-24,台北市北投區東華街二段36號九樓之3,9,住宅,15,57.73817709957,3,2,2,1,1,1,68000.0
2019-02-23,台北市大安區和平東路3段106號3樓之6,3,住宅,19,11.597850421740002,1,1,1,1,1,0,22000.0
2019-02-28,台北市松山區八德路4段445號11樓之3,11,套房,15,10.587500385,1,1,1,1,1,0,22000.0
2019-02-27,台北市中山區農安街6號6樓之10,6,住宅,14,17.109400622160003,1,0,1,1,1,0,21000.0
2019-02-27,台北市中山區農安街6號6樓之11,6,住宅,14,19.39630070532,1,1,0,1,1,0,23900.0
2019-02-21,台北市中山區民生東路57號4樓-3,4,住宅,37,52.199401898160005,3,2,2,0,1,0,56000.0
2019-03-17,台北市中山區建國北路二段123號2樓,2,住宅,36,45.75010166364,0,0,0,0,1,0,48000.0
2019-03-10,台北市中山區中山北路二段93巷8號10樓之7,10,住宅,18,12.89255046882,1,1,1,1,1,0,42000.0
2019-03-14,台北市中山區農安街2巷20號3樓之8,3,住宅,48,10.9505003982,0,0,0,1,0,0,10000.0
2019-03-07,台北市中山區林森北路３４９號十樓,10,住宅,10,71.26597759149,2,2,2,1,1,1,79281.0
2019-03-01,台北市中山區中山北路二段168之5號六樓2,6,住宅,17,20.51252574591,2,1,1,1,1,0,35569.0
2019-02-25,台北市中山區通北街１１８巷９號三樓,3,住宅,24,54.238251972300006,3,2,2,1,1,1,30000.0
2019-02-26,台北市內湖區成功路二段３１７巷１７號七樓,7,住宅,8,76.0787527665,3,2,2,1,1,1,67940.0
2019-03-01,台北市中山區松江路410號二樓之1,2,住宅,8,28.782876046650003,2,1,1,1,1,0,52000.0
2019-02-28,台北市內湖區民權東路六段１８０巷４２弄１１號三樓之５,3,套房,5,16.48322559939,1,0,1,1,1,0,25000.0
2019-03-01,台北市松山區八德路三段165號五樓,5,住宅,5,30.11085109494,2,1,1,1,1,0,55000.0
