date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2018-11-16,桃園市龜山區復興二路９巷７弄２６號七樓,7,住宅,17,39.10417642197,3,2,2,1,1,0,20000.0
2018-11-08,桃園市平鎮區環南路二段３２號１３樓之１,13,住宅,19,36.25462631835,3,2,2,1,1,0,14000.0
2018-11-11,桃園市桃園區桃鶯路２９６巷１９號七樓,7,住宅,30,36.65392633287001,3,2,2,0,1,1,14000.0
2018-11-10,桃園市中壢區新中北路３６號四樓,4,套房,29,9.35935034034,1,0,1,1,1,0,3500.0
2018-11-11,桃園市中壢區環中東路二段３１２巷８號三樓之３,3,住宅,24,29.42115106986,3,2,2,0,1,0,13000.0
2018-10-30,桃園市桃園區中正路273號2樓,2,住宅,9,103.6970037708,0,0,0,0,1,1,50000.0
2018-11-25,桃園市桃園區大有路650號14樓之6,14,住宅,26,7.998100290840001,1,0,1,1,1,0,8000.0
2018-11-09,桃園市蘆竹區南山路1段73號7樓之9,7,套房,28,14.819475538890002,1,1,1,1,1,0,7500.0
2018-12-01,桃園市八德區興仁路60之8號10樓,10,住宅,27,26.47480096272,4,2,2,1,1,0,10000.0
2018-11-09,桃園市八德區金和路８號１５樓,15,住宅,7,55.39985201454,3,2,2,1,1,1,20000.0
2018-11-12,桃園市八德區介壽路一段６４５巷１１弄２４之４號,5,住宅,43,23.72205086262,2,1,1,0,0,0,10000.0
2018-11-14,桃園市八德區廣豐路９９號六樓,6,住宅,8,47.35940172216,3,2,2,0,1,1,20000.0
2018-11-19,桃園市八德區金和路４０號２３樓,23,住宅,7,55.57530202092,3,2,2,1,1,1,21000.0
2018-11-22,桃園市桃園區宏昌六街１４２號４樓之４,4,住宅,28,11.14410040524,1,1,1,1,1,0,8000.0
2018-11-06,桃園市楊梅區金山街３３０號二樓,2,住宅,8,28.17182602443,2,1,1,1,1,0,12500.0
2018-11-18,桃園市中壢區青商路６２號十一樓,11,住宅,10,42.573851548140006,2,1,1,0,1,1,14000.0
2018-11-16,桃園市中壢區中北路二段１８６號八樓,8,住宅,22,33.0330012012,3,2,2,0,1,1,17000.0
2018-11-17,桃園市楊梅區三民東路３３２號四樓,4,住宅,26,27.1645009878,2,1,1,0,0,0,7000.0
2018-11-21,桃園市蘆竹區六福路１６５巷３０號八樓,8,住宅,30,48.542176765170005,2,1,1,0,1,1,12000.0
2018-11-16,桃園市桃園區紹興街２８巷３號五樓,5,住宅,31,44.03492660127,3,2,2,0,1,1,15000.0
2018-11-29,桃園市桃園區大有路４５８之８號７樓,7,住宅,9,47.83735173954,3,2,2,1,1,1,19000.0
2018-11-20,桃園市中壢區龍東路４４５巷１６９之１號三樓,3,住宅,29,23.86422586779,2,1,1,1,1,0,12000.0
2018-11-24,桃園市中壢區中園路３２之１號２３樓,23,住宅,13,40.19015146146,3,2,2,1,1,1,17000.0
2018-11-22,桃園市八德區忠勇街２４０巷１號４樓,4,住宅,26,37.08045134838,3,2,2,1,1,0,13000.0
2018-11-27,桃園市平鎮區新德街２５０巷８之４號２樓,2,住宅,30,49.99417681796999,3,2,2,1,1,1,15000.0
2018-11-01,桃園市桃園區民生路148號2樓,2,住宅,29,25.842575939730004,3,2,2,1,1,0,10000.0
2018-11-22,桃園市中壢區延平路212號7樓5室,7,套房,41,27.55472600199,1,0,1,1,1,0,4000.0
2018-11-15,桃園市中壢區興仁路二段99號9樓之57,9,套房,17,9.57715034826,1,0,1,1,1,0,6000.0
2018-11-18,桃園市中壢區興仁路二段99號8樓之63,8,套房,17,9.57715034826,1,0,1,1,1,0,6000.0
2018-11-24,桃園市桃園區國豐六街３８之１號四樓,4,住宅,26,20.93602576131,2,1,1,1,1,0,12000.0
2018-11-25,桃園市桃園區延壽街１６８巷２號四樓,4,住宅,31,37.37387635905,3,2,2,0,1,0,9000.0
2018-11-25,桃園市桃園區大興西路二段２００之１８號二樓,2,住宅,20,20.812000756800003,2,1,1,1,1,1,16000.0
2018-11-19,桃園市中壢區中山路６３號十二樓之１０,12,住宅,28,39.05880142032,4,2,2,1,1,0,13810.0
2018-12-03,桃園市中壢區普義路139號2樓之5,2,住宅,23,41.63005151382,3,2,3,1,1,0,10000.0
2018-11-28,桃園市平鎮區南京路１２巷７７號十二樓,12,住宅,5,38.72302640811,3,2,2,1,1,1,16000.0
2018-11-28,桃園市中壢區中央西路一段１１號六樓之五,6,住宅,42,23.40745085118,2,1,1,1,1,0,10000.0
2018-12-01,桃園市中壢區中園路３６之１６號７樓,7,住宅,13,16.940000616,1,1,1,1,1,0,12500.0
2018-11-30,桃園市桃園區中平路１０９號４樓之１,4,套房,28,17.70835064394,1,1,1,1,1,0,7000.0
2018-11-30,桃園市楊梅區中山北路二段８２巷１之３號十一樓,11,住宅,30,27.42162599715,3,2,2,1,1,0,11000.0
2018-11-30,桃園市桃園區陽明十二街２號二樓,2,住宅,31,21.58942578507,3,2,2,0,1,0,11000.0
2018-11-30,桃園市中壢區成功路１２２巷４３之１號三樓,3,住宅,29,39.99655145442,3,2,2,0,1,1,10000.0
2018-12-04,桃園市桃園區民有三街４５５號十一樓,11,住宅,12,35.73130129932,3,2,2,1,1,0,22000.0
2018-12-15,桃園市桃園區新埔五街35號6樓,6,住宅,7,12.86532546783,2,2,1,1,1,0,18500.0
2018-12-15,桃園市桃園區莊二街208號3樓,3,住宅,28,27.60010100364,3,2,1,1,0,0,10000.0
2018-12-10,桃園市楊梅區金山街３６８巷６號九樓,9,住宅,6,36.43612632495,2,1,1,1,1,1,15000.0
2018-12-08,桃園市楊梅區金山街３６８巷４０號三樓,3,住宅,6,35.97330130812,2,1,1,1,1,1,13000.0
2018-12-05,桃園市楊梅區梅獅路二段１６６巷６１號二樓,2,套房,16,25.06212591135,1,1,1,1,1,1,12000.0
2018-12-11,桃園市楊梅區中山北路一段７４巷３５號六樓,6,住宅,29,28.86152604951,3,2,2,1,1,0,8000.0
2018-12-07,桃園市楊梅區中山北路一段７４巷２３號七樓,7,住宅,29,29.808351083940003,3,2,2,1,1,0,9000.0
2018-12-07,桃園市平鎮區廣泰路２６２之５號十三樓,13,住宅,6,22.89320083248,2,1,1,1,1,0,14000.0
2018-12-15,桃園市八德區高城八街70號4樓,4,住宅,17,27.06467598417,4,2,2,1,1,0,18000.0
2018-12-04,桃園市八德區介壽路一段１６巷３６號８樓,8,住宅,26,38.80167641097,3,2,2,1,1,0,20000.0
2018-12-02,桃園市中壢區中園路２２號２樓之１,2,住宅,16,25.92727594281,2,2,1,1,1,0,13000.0
2018-11-21,桃園市蘆竹區中山路114之6號,7,住宅,31,35.05067627457,4,1,2,1,1,0,14400.0
2018-11-28,桃園市八德區介壽路一段16巷52號2樓,2,住宅,26,21.03585076494,2,2,1,1,1,0,12100.0
2018-12-05,桃園市桃園區園一街１６４號之７,4,住宅,45,17.96547565329,2,2,1,0,0,0,7000.0
2018-12-10,桃園市桃園區南豐街１１７巷１號,1,住宅,24,29.42417606997001,2,2,1,0,1,0,12000.0
2018-12-02,桃園市中壢區環西路二段３００巷２之７號十二樓,12,住宅,12,35.174701279080004,3,2,2,1,1,1,13500.0
2018-12-04,桃園市龜山區南祥路８７巷１０號７樓,7,住宅,22,32.195076170730005,3,2,2,1,1,0,15000.0
2018-12-03,桃園市桃園區興一街９８之４號６樓,6,住宅,30,43.49042658147,3,2,2,1,1,1,14000.0
2018-12-07,桃園市中壢區慈惠三街１５８巷１４號１５樓,15,住宅,33,59.223452153580006,4,2,2,1,1,1,19000.0
2018-12-09,桃園市中壢區南園二路２９６巷３２號１２樓,12,住宅,9,35.13537627765,2,2,1,1,1,1,15000.0
2018-12-11,桃園市桃園區泰昌十街４６號８樓之１,8,住宅,31,33.45952621671,3,2,2,1,1,0,15000.0
2018-12-02,桃園市桃園區興一街９８之４號二樓,2,住宅,30,34.530376255650005,3,2,2,0,1,0,12500.0
2018-12-08,桃園市桃園區天祥五街21號15樓之1,15,住宅,24,15.82680057552,1,1,1,1,1,0,12000.0
2018-12-13,桃園市蘆竹區南山路一段４５號十一樓,11,住宅,28,44.94545163438,3,2,2,0,1,0,15000.0
2018-12-01,桃園市中壢區中山東路四段３９巷２０號九樓之１,9,住宅,25,27.29155099242,3,2,2,1,1,0,12000.0
2018-12-05,桃園市八德區桃德路４５０號十樓,10,住宅,14,33.61077622221,2,2,1,1,1,1,17000.0
2018-12-17,桃園市桃園區樹仁三街１５巷１２號四樓,4,住宅,9,37.24077635421,2,2,1,1,1,1,17000.0
2018-12-20,桃園市桃園區成功路二段９號四樓之１,4,住宅,25,71.35067759457,4,2,2,1,1,1,23000.0
2018-12-24,桃園市桃園區民有三街４５５號十一樓,11,套房,12,35.73130129932,1,1,1,1,1,0,21000.0
2018-12-14,桃園市中壢區元化路２１５巷５１號三樓,3,住宅,39,21.2052507711,2,1,1,1,0,0,9000.0
2018-12-15,桃園市中壢區龍安五街１４０號二樓,2,住宅,20,30.313526102310004,3,2,2,0,1,0,12000.0
2018-12-16,桃園市中壢區黃興街８７之１號七樓,7,住宅,29,28.81917604797,3,2,2,0,1,0,11000.0
2018-12-19,桃園市中壢區中豐路３８號三樓,3,住宅,29,35.37132628623,3,2,2,1,1,0,11000.0
2018-12-21,桃園市平鎮區金陵路三段９３巷４號四樓,4,住宅,42,23.75835086394,2,1,1,0,0,0,9000.0
2018-12-15,桃園市中壢區環中東路２３２巷３號４樓,4,住宅,22,37.45857636213,3,2,2,1,1,0,13500.0
2018-12-16,桃園市中壢區龍岡路三段３７巷２２號１４樓,14,住宅,6,39.12837642285,2,2,1,1,1,1,16000.0
2018-12-29,桃園市桃園區龍鳳三街６５巷４２號十九樓,19,住宅,24,33.47767621737,3,2,2,0,1,0,12000.0
2018-12-16,桃園市桃園區國強十一街７４號８樓之１,8,住宅,22,41.908351523940006,4,2,2,1,1,1,15000.0
2018-12-17,桃園市桃園區大有路６６０號８樓之８,8,住宅,31,65.66670238788001,4,2,2,1,1,1,14000.0
2018-12-25,桃園市大園區環區東路二段450之2號2樓,2,住宅,16,17.6357506413,1,0,1,1,1,0,6600.0
2018-12-10,桃園市龜山區文學路２３７號四樓之２,4,住宅,8,57.520377091650005,4,2,2,0,1,1,19000.0
2019-01-06,桃園市八德區中正路130號10樓,10,住宅,9,48.93240177936,3,2,2,0,1,0,15000.0
2018-12-23,桃園市桃園區國聖一街４１號３樓,3,住宅,27,51.22837686285,3,2,2,1,1,1,16000.0
2018-12-23,桃園市中壢區忠孝路３３６巷１５號７樓,7,住宅,19,34.606001258400006,2,2,1,1,1,1,15000.0
2018-12-23,桃園市中壢區光輝街１０９巷２號３樓,3,住宅,43,21.64387578705,3,2,1,1,0,0,15000.0
2018-12-24,桃園市桃園區永順街８８巷６號２樓,2,住宅,12,99.94902863451,4,2,2,1,1,1,42500.0
2018-12-30,桃園市桃園區中平路１４８號７樓,7,住宅,27,27.87840101376,3,2,2,1,1,0,12000.0
2018-12-28,桃園市蘆竹區仁愛路三段２６０巷５３號３樓,3,住宅,17,42.64947655089001,3,2,2,1,1,1,20000.0
2019-01-01,桃園市蘆竹區南福街１８６巷１１號５樓之１,5,住宅,16,51.60650187660001,3,2,2,1,1,1,24000.0
2018-12-16,桃園市八德區和平路４１號３樓,3,住宅,7,24.151600878240004,2,1,1,1,1,0,15000.0
2018-12-15,桃園市楊梅區金山街３６８巷１８號四樓,4,住宅,6,37.39505135982,2,1,1,1,1,1,13000.0
2018-12-18,桃園市楊梅區金山街３６８巷４０號十三樓,13,住宅,6,35.38342628667,2,1,1,1,1,1,13000.0
2018-12-23,桃園市觀音區安和街263號三樓,3,住宅,6,27.48515099946,3,2,2,1,1,1,15000.0
2018-12-19,桃園市中壢區永樂路23巷16號,1,住宅,45,28.132501023,3,1,1,1,0,0,9700.0
2018-12-23,桃園市中壢區普忠路603號9樓,9,住宅,6,26.4687509625,2,2,1,1,1,0,11900.0
2018-12-17,桃園市中壢區龍安五街131之1號7樓,7,住宅,24,32.12247616809,3,2,2,1,1,0,12200.0
2018-12-31,桃園市中壢區慈惠一街129號2樓,2,住宅,40,29.65105107822,3,2,2,1,0,0,10900.0
2018-12-06,桃園市楊梅區楊梅區四維路169號4樓之2,4,住宅,16,27.27945099198,2,2,1,1,1,0,10600.0
2018-12-15,桃園市桃園區大有路152號8樓之1,8,住宅,29,9.22927533561,1,0,1,1,1,0,8300.0
2018-12-30,桃園市平鎮區延平路二段37之3號9樓,9,住宅,19,23.39232585063,2,1,1,1,1,0,9300.0
2018-12-28,桃園市龜山區茶專路202巷3號5樓,5,住宅,30,26.868050977020005,3,2,2,1,0,0,8700.0
2018-12-28,桃園市桃園區大興西路二段107號、107號2樓,2,住宅,28,74.01570269148,0,0,0,0,1,0,150000.0
2018-12-20,桃園市中壢區中央西路二段１６４巷３２弄１１號二樓,2,住宅,33,38.17247638809,4,2,2,0,0,0,10000.0
2018-12-24,桃園市中壢區仁福三街７６號二樓,2,住宅,29,27.0435009834,3,2,2,1,1,0,11000.0
2018-12-25,桃園市中壢區福州路７２號四樓之１,4,住宅,35,27.657576005730004,3,2,1,0,0,0,10000.0
2018-12-27,桃園市中壢區延平路３５６之１１號十二樓,12,套房,30,15.81772557519,1,1,1,1,1,0,9000.0
2018-12-27,桃園市中壢區文化二路３３８號十四樓,14,住宅,16,40.6862514795,3,2,2,1,1,1,16000.0
2018-12-27,桃園市楊梅區萬大路１６７號八樓,8,住宅,8,40.891951486980005,3,2,2,1,1,1,18000.0
2018-12-28,桃園市楊梅區三元街１６１巷６弄１號５樓,5,住宅,28,38.06660138424,4,2,2,0,1,0,15000.0
2018-12-26,桃園市平鎮區新富五街１６８號六樓,6,住宅,11,45.35080164912,3,2,2,0,1,1,17000.0
2018-12-25,桃園市龜山區文青路１６５號十二樓之５,12,住宅,8,53.63930195052,3,2,2,0,1,1,18000.0
2018-12-29,桃園市中壢區和祥街８８之２號,1,住宅,30,39.210051425820005,3,2,2,0,1,0,11500.0
2018-12-20,桃園市中壢區環中東路二段312巷12號5樓之8,5,套房,24,11.50407541833,1,0,1,1,1,0,6000.0
2018-12-29,桃園市中壢區長春路１１２號五樓,5,住宅,23,40.40190146916,4,2,2,1,1,0,18000.0
2018-12-30,桃園市中壢區仁德五街５之１號九樓之１,9,住宅,24,41.05227649281,4,2,2,1,1,1,15000.0
2018-12-29,桃園市觀音區福興街３８５號五樓,5,住宅,6,23.79465086526,2,1,1,1,0,0,11000.0
2019-01-03,桃園市中壢區永順街３０號二樓,2,住宅,7,65.69695238898001,4,2,2,0,1,1,29516.0
2018-12-31,桃園市中壢區環北路350號14樓之1,14,住宅,14,50.266426827870006,3,2,2,1,1,1,35000.0
2018-12-31,桃園市中壢區環北路346號6樓之2,6,住宅,14,48.097501749,3,2,2,1,1,1,35000.0
2018-12-31,桃園市中壢區環北路350號20樓之2,20,住宅,14,49.69167680697,3,2,2,1,1,1,35000.0
2018-12-31,桃園市中壢區元化路358號17樓之2,17,住宅,15,42.6827515521,3,2,2,1,1,0,35000.0
2018-12-31,桃園市中壢區環北路350號16F之1,16,住宅,14,40.42610147004001,3,2,2,1,1,1,35000.0
2018-12-31,桃園市中壢區環北路346號13樓之5,13,住宅,14,46.65760169664001,3,2,2,1,1,1,35000.0
2018-12-31,桃園市中壢區環北路350號14樓之1,14,住宅,14,50.266426827870006,3,2,2,1,1,1,35000.0
2018-12-29,桃園市楊梅區金山街２９８巷４０號六樓,6,住宅,10,38.06357638413,2,1,1,1,1,1,14000.0
2018-12-28,桃園市平鎮區湧安路１號十樓,10,住宅,10,40.12360145904,3,2,2,1,1,1,14000.0
2019-01-06,桃園市中壢區永福路１１０３號十四樓,14,住宅,20,63.561302311320006,3,2,2,1,1,1,14000.0
2018-12-30,桃園市中壢區中園路３６之５號１６樓,16,住宅,13,14.19632551623,1,1,1,1,1,0,13500.0
2019-01-15,桃園市桃園區同德二街６５之１號九樓,9,住宅,20,27.070725984390005,2,1,1,1,1,0,15500.0
2019-01-17,桃園市桃園區春日路８７６號七樓,7,住宅,28,39.28870142868,3,2,2,1,1,0,15000.0
2019-01-08,桃園市平鎮區廣明路７３號五樓之一,5,住宅,27,22.58465082126,2,1,1,0,1,0,7500.0
2018-12-31,桃園市中壢區環北路360號20F之2,20,住宅,14,46.875401704560005,3,2,2,1,1,1,35000.0
2018-12-31,桃園市中壢區環北路346號7樓之5,7,住宅,14,45.42642665187001,3,2,2,1,1,1,35000.0
2018-12-31,桃園市中壢區環北路346號18F之1,18,住宅,14,55.49665201806,3,2,2,1,1,1,35000.0
2018-12-31,桃園市中壢區中壢市環北路360號15樓之1,15,住宅,14,46.875401704560005,3,2,2,1,1,1,35000.0
2018-12-31,桃園市中壢區環北路346號10樓之2,10,住宅,14,47.48947672689,3,2,2,1,1,1,35000.0
2019-01-07,桃園市中壢區西園路7巷29號4樓,4,住宅,38,26.36892595887,3,2,2,1,0,0,10000.0
2019-01-11,桃園市桃園區國強一街458之3號,1,住宅,5,38.115001386,0,0,0,0,1,0,36000.0
2019-01-09,桃園市中壢區吳鳳三街１６號三樓,3,住宅,42,25.01977590981,3,1,1,0,0,0,8000.0
2019-01-11,桃園市中壢區中山東路三段１６５巷３４弄２１號二樓,2,住宅,34,25.72762593555,3,2,2,0,0,0,10000.0
2019-01-18,桃園市中壢區執信一街１７３之３８號六樓,6,套房,25,11.3135004114,1,0,1,1,1,0,6600.0
2019-01-04,桃園市中壢區環西路二段２８８號１４樓,14,住宅,12,42.94290156155999,3,2,2,1,1,1,19900.0
2019-01-09,桃園市中壢區福州二街５１２號１１樓之５,11,住宅,10,50.49632683623,3,2,2,1,1,1,19000.0
2019-01-12,桃園市桃園區泰昌三街１７號１２樓,12,住宅,8,36.32420132088,2,2,1,1,1,1,17000.0
2019-01-23,桃園市中壢區忠孝路１６８巷２０號三樓,3,住宅,7,27.09190098516,3,2,2,1,1,0,16000.0
2019-01-18,桃園市中壢區成章二街４５６號五樓,5,住宅,19,44.12567660457,3,2,2,1,1,1,15000.0
2019-01-12,桃園市中壢區福州二街520號12樓之6,12,套房,10,31.7322511539,1,1,1,1,1,1,16000.0
2019-01-19,桃園市平鎮區中庸路１３６號二樓,2,住宅,18,22.21560080784,2,2,1,0,1,0,10000.0
2019-01-30,桃園市桃園區經國路215號14樓,14,住宅,18,51.09527685801,4,2,4,1,1,0,45000.0
2018-12-31,桃園市八德區和平路156之2號3樓,3,住宅,34,35.186801279520004,3,2,2,1,0,0,11000.0
2019-01-13,桃園市中壢區中山東路三段６１號１６樓之３,16,住宅,15,52.80137692005,3,2,2,1,1,1,21000.0
2018-11-12,嘉義市嘉義市友忠路987號5樓之3,5,住宅,25,33.235676208570005,3,2,2,1,1,0,15000.0
2019-01-25,嘉義市嘉義市志昇街117號十二樓,12,住宅,19,56.83672706679,3,2,2,0,1,0,11000.0
2019-01-15,嘉義市嘉義市志昇街101號十四樓之1,14,住宅,19,57.06360207504,3,2,2,0,1,0,13000.0
2018-10-25,新竹縣竹北市新瀧一街21號22樓,22,住宅,7,40.15385146014,2,2,1,1,1,1,18500.0
2018-10-28,新竹縣竹北市光明六路東二段329號15樓,15,住宅,10,55.73562702675,4,2,2,1,1,1,25000.0
2018-10-25,新竹縣竹北市十興五街82號14樓,14,住宅,9,77.46722781699002,4,2,2,0,1,1,29000.0
2018-10-13,新竹縣竹北市莊敬六街13號9樓之7,9,住宅,18,38.22390138996,2,2,1,1,1,1,19000.0
2018-10-28,新竹縣竹北市科大一路202號5樓,5,住宅,11,50.40557683293,3,2,2,1,1,1,18000.0
2018-10-28,新竹縣竹北市莊敬五街37號8樓,8,住宅,18,49.0352517831,4,2,2,1,1,1,20000.0
2018-10-26,新竹縣竹北市成功一街93號5樓,5,住宅,18,36.41495132418,3,2,2,1,1,1,18000.0
2018-11-06,新竹縣竹北市科大一路188號10樓,10,住宅,11,43.46017658037,2,2,1,1,1,1,18000.0
2018-11-04,新竹縣竹北市勝利八街一段387號11樓,11,住宅,5,55.33632701223001,4,2,2,1,1,1,28000.0
2018-10-26,新竹縣竹北市台元街55號3樓之1,3,住宅,15,47.66795173338,3,2,2,1,1,1,23555.0
2018-11-05,新竹縣竹北市嘉政五街1號9樓,9,住宅,13,97.15090353276,4,2,2,0,1,1,41000.0
2018-11-02,新竹縣竹北市東興路二段385巷1號4樓,4,住宅,29,39.45205143462,4,2,2,1,1,0,11500.0
2018-10-27,新竹縣竹北市復興三路一段４０號７樓,7,住宅,17,41.08555149402,3,2,2,1,1,1,27245.0
2018-10-21,新竹縣竹北市莊敬五街１５９號１７樓,17,住宅,9,85.96445312598,4,2,3,1,1,1,45000.0
2018-11-15,新竹縣竹北市勝利六街45號5樓,12,住宅,19,39.73337644485,3,2,2,1,1,0,16000.0
2018-10-26,新竹縣竹北市光明十一路１巷５０弄１８號９樓,9,住宅,8,41.140001496,2,2,1,1,1,1,16000.0
2018-11-16,新竹縣竹北市勝利六街31號12樓,12,住宅,19,33.6077512221,3,2,2,1,1,1,18000.0
2018-11-17,新竹縣竹北市隘口三街220號11樓之3,11,住宅,13,57.63230209572001,3,2,2,1,1,1,23000.0
2018-11-13,新竹縣竹北市福興一路２０號８樓之１,8,住宅,13,23.204775843810005,1,2,2,1,1,1,13500.0
2018-11-16,新竹縣竹北市文興路197號10樓,10,住宅,7,83.43857803413002,3,2,2,1,1,1,30000.0
2018-11-20,新竹縣竹北市成功八路172號11樓之1,11,住宅,9,61.195752225300005,3,2,2,0,1,1,21000.0
2018-11-23,新竹縣竹北市光明九路10之2號14樓,14,住宅,18,33.56540122056,3,2,2,1,1,1,16000.0
2018-11-11,新竹縣竹北市福興一路１３８號１５樓,15,住宅,11,78.43825285230001,3,2,2,1,1,1,28000.0
2018-11-21,新竹縣竹北市十興路一段542號17樓,17,住宅,9,56.68547706129,3,2,2,0,1,1,20600.0
2018-11-24,新竹縣竹北市隘口一街242號9樓,9,住宅,7,41.86902652251001,2,2,1,1,1,1,17000.0
2018-11-11,新竹縣竹北市華興三街39號9樓之5,9,住宅,6,39.10720142208,2,2,1,1,1,1,15000.0
2018-11-19,新竹縣竹北市莊敬六街９號５樓之１,5,住宅,18,21.87982579563,2,2,1,1,1,0,13000.0
2018-11-19,新竹縣竹北市六家五路二段２７２號１１樓,11,住宅,11,70.58232756663,3,2,2,1,1,1,29000.0
2018-12-08,新竹縣竹北市勝利二路130號5樓,5,住宅,19,42.41352654231,2,2,2,1,1,1,17000.0
2018-12-10,新竹縣竹北市六家五路一段237號5樓,5,套房,9,21.55615078386,1,1,1,1,1,1,18000.0
