date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2019-10-23,台北市北投區明德路118巷9號3樓,3,住宅,48,14.37480052272,2,2,1,1,0,0,17000.0
2019-10-18,台北市大安區信義路三段109號10樓,10,住宅,28,45.92857667013,3,2,2,1,1,0,47000.0
2019-10-18,台北市中山區天祥路61巷10號四樓,4,住宅,9,27.56682600243,2,1,1,1,1,0,45000.0
2019-09-23,台北市內湖區內湖路二段265號6樓之6,6,住宅,7,30.81870112068,2,2,1,1,1,0,45000.0
2019-09-18,台北市內湖區文湖街21巷112弄1號3樓之3,3,住宅,15,26.47782596283,2,1,1,1,1,0,33000.0
2019-09-30,台北市中山區中山北路二段77巷8號六樓之7,6,住宅,22,20.82107575713,1,1,1,1,1,0,40000.0
2019-10-29,台北市內湖區金龍路47巷13弄5號8樓,8,住宅,8,38.69277640701,2,2,1,1,1,0,55000.0
2019-10-21,台北市內湖區文德路22巷53弄1號3樓,3,住宅,44,29.36972606799,3,2,2,0,0,0,36000.0
2019-10-24,台北市大同區市民大道一段201號六樓之9,6,住宅,14,27.95402601651,1,1,1,1,1,0,65000.0
2019-10-30,台北市信義區忠孝東路五段457號九樓,9,住宅,18,14.093475512490002,1,1,1,1,1,0,30000.0
2019-10-04,台北市松山區三民路18號6樓之1,6,套房,9,16.63447560489,1,1,1,1,1,0,42000.0
2019-09-19,台北市大同區承德路三段9號13樓之1,13,住宅,13,74.68422771579,4,2,2,1,1,1,75000.0
2019-10-14,台北市中正區延平南路61號9樓之10,9,住宅,42,12.338975448690002,1,1,1,1,1,0,12000.0
2019-10-10,台北市大同區萬全街1號5樓之9,5,住宅,8,38.39935139634,3,2,2,1,1,0,70000.0
2019-10-14,台北市大同區市民大道一段201號12樓之1,12,住宅,14,41.45157650733,3,2,2,1,1,0,70000.0
2019-10-16,台北市大同區承德路三段263號5樓之5,5,住宅,11,51.04687685625,3,2,2,1,1,0,65000.0
2019-10-18,台北市中正區和平西路一段55巷20號6樓,6,住宅,13,36.8142513387,2,2,2,1,1,0,60000.0
2019-10-30,台北市中山區撫順街35號2樓,2,住宅,33,34.10082624003,1,1,1,0,1,0,35000.0
2019-10-28,台北市中山區中山北路1段121巷33號5樓之3,5,住宅,12,29.58752607591,2,2,1,1,1,0,57000.0
2019-11-01,台北市內湖區成功路二段317巷13號五樓,5,住宅,8,74.4452527071,3,2,2,0,1,0,71000.0
2019-10-04,台北市中山區農安街6號14樓,14,套房,14,19.42957570653,1,1,1,1,1,0,45000.0
2019-10-05,台北市中山區中山北路二段65巷9號11樓之5,11,住宅,22,24.57207589353,2,2,1,1,1,0,35000.0
2019-10-11,台北市中山區建國北路二段9之2號5樓之7,5,住宅,17,27.60615100386,2,2,1,1,1,0,40000.0
2019-10-15,台北市中山區新生北路三段56巷19號9樓之5,9,住宅,14,22.92647583369,2,2,1,1,1,0,50000.0
2019-10-15,台北市中山區新生北路三段56巷19號6樓之1,6,住宅,14,22.99907583633,1,2,1,1,1,0,50000.0
2019-10-23,台北市內湖區文德路230號2樓,2,住宅,34,53.34890193996,0,0,0,0,1,0,52219.0
2019-10-01,台北市萬華區萬大路423巷54號,1,住宅,15,31.02742612827,0,0,0,1,1,0,30000.0
2019-11-01,台北市士林區士東路200巷15弄6號3樓,3,住宅,29,52.06025189310001,4,2,2,1,1,1,35000.0
2019-10-06,台北市士林區天母東路10號6樓,6,住宅,34,42.604101549240006,3,2,2,1,1,1,65000.0
2019-10-08,台北市北投區裕民二路77號3樓,3,住宅,10,29.50282607283,2,2,1,1,1,0,45000.0
2019-10-09,台北市北投區文林北路94巷33號12樓-3,12,住宅,13,64.71382735323,3,2,2,1,1,1,94000.0
2019-10-31,台北市信義區吳興街284巷20弄53號3樓,3,住宅,41,22.666325824230004,3,2,2,1,0,0,18000.0
2019-10-19,台北市信義區信義路五段115號五樓之6,5,住宅,14,14.9435005434,1,0,1,1,1,0,28000.0
2019-10-01,台北市信義區永吉路30巷102弄19號3樓之2,3,住宅,13,37.73990137236,2,2,1,1,1,1,58000.0
2019-10-17,台北市松山區南京東路4段170號5樓,5,住宅,40,26.99812598175,0,0,0,1,1,0,40000.0
2019-10-18,台北市萬華區漢中街131號6樓之3,6,住宅,34,14.77107553713,0,0,0,0,1,0,19000.0
2019-11-01,台北市中山區松江路133巷50號3樓,3,住宅,19,9.05080032912,0,0,0,0,1,0,20000.0
2019-09-19,台北市中山區長春路247號11樓之2,11,住宅,15,39.79085144694001,2,2,2,1,1,0,50000.0
2019-11-01,台北市中山區南京東路三段89巷27弄15號十樓,10,住宅,14,45.39315165066,2,2,2,1,1,0,70000.0
2019-10-30,台北市中山區林森北路67巷103號三樓,3,住宅,13,38.49010139964,2,1,1,1,1,0,55000.0
2019-10-31,台北市士林區福華路158號十二樓,12,住宅,19,41.56047651129,3,1,2,1,1,0,64000.0
2019-09-28,台北市士林區忠誠路一段16巷20號4樓,4,住宅,17,96.1345034958,4,2,2,1,1,1,140000.0
2019-09-25,台北市大安區忠孝東路三段248巷10號3樓之2,3,住宅,36,43.10322656739,2,2,2,1,1,0,48000.0
2019-09-26,台北市大安區光復南路622號2樓,2,住宅,37,32.821251193500004,3,2,2,1,1,0,42000.0
2019-10-01,台北市大安區羅斯福路三段193號8樓,8,住宅,37,38.00005138182,1,2,2,0,1,0,45000.0
2019-10-21,台北市大安區永康街81號5樓之1,5,住宅,12,27.80277601101,2,1,1,1,1,1,47000.0
2019-10-29,台北市大安區忠孝東路四段94之1號,2,住宅,52,41.00690149116,0,0,0,1,1,0,135000.0
2019-11-04,台北市士林區葫蘆街53號4樓,4,住宅,47,28.51970103708,3,2,1,1,0,0,17000.0
2019-10-19,台北市北投區光明路２６號三樓之２,3,住宅,16,59.39587715985001,4,2,2,1,1,1,44000.0
2019-10-16,台北市中山區四平街１５號二樓,2,住宅,51,33.79227622881,0,1,2,0,1,0,42000.0
2019-10-14,台北市中山區民生東路一段78號7樓,12,套房,39,10.78110039204,1,1,1,1,1,0,17000.0
2019-10-15,台北市中山區中山北路二段103號11樓之1,11,套房,39,14.41110052404,1,1,1,1,1,0,15000.0
2019-10-16,台北市中山區林森北路100號4樓之9,4,套房,41,20.93602576131,1,1,1,1,1,0,24000.0
2019-09-28,台北市中正區仁愛路二段20巷3之2號,1,住宅,13,46.22805168102,3,2,2,1,1,0,62000.0
2019-09-25,台北市中正區新生南路一段14號13樓之1,13,住宅,38,36.62972633199,3,2,2,0,1,1,45000.0
2019-11-01,台北市中正區懷寧街110號,1,住宅,50,94.93055345202,0,1,2,0,1,1,100000.0
2019-10-10,台北市萬華區開封街二段47號2樓之1,2,住宅,39,72.10692762207,7,2,3,1,1,0,70000.0
2019-10-31,台北市中正區濟南路二段１５號9樓之6,9,住宅,16,18.48577567221,1,1,1,1,1,0,35000.0
2019-11-04,台北市大同區昌吉街132巷11號四樓,4,住宅,56,30.0685010934,2,1,1,1,0,0,26000.0
2019-11-04,台北市文山區木柵路一段59巷11弄12號5樓,5,住宅,42,24.72030089892,3,2,1,1,0,0,18000.0
2019-10-28,台北市信義區台北市信義區光復南路547號14樓之3,14,住宅,33,38.63530140492,3,2,1,1,1,0,49000.0
2019-10-28,台北市松山區健康路325巷12弄24號3樓,3,住宅,37,37.525126364550005,2,2,2,1,1,0,45000.0
2019-10-16,台北市南港區興華路６４巷１號二樓,2,住宅,15,53.6635019514,2,2,2,1,1,1,44000.0
2019-10-09,台北市松山區民權東路三段189號2樓之2,2,套房,27,13.42797548829,1,1,1,1,1,0,18500.0
2019-10-23,台北市松山區南京東路五段239號五樓之9,5,住宅,14,15.835875575849998,1,1,1,1,1,0,30000.0
2019-10-28,台北市萬華區西園街二段322號11樓,11,住宅,8,20.993500763400004,2,1,1,1,1,0,23500.0
2019-10-28,台北市大同區市民大道一段203號七樓之9,7,住宅,14,14.28102551931,1,1,1,1,1,0,30000.0
2019-10-06,台北市內湖區內湖路二段350之2號6樓,6,住宅,9,43.269601573440006,3,2,2,1,1,0,46000.0
2019-10-07,台北市內湖區環山路二段10巷8弄1號2樓,2,住宅,42,30.34377610341,3,2,2,1,0,0,27000.0
2019-10-10,台北市中山區敬業三路162巷136號2樓,2,住宅,23,43.20607657113,3,2,2,0,1,1,34000.0
2019-10-14,台北市中山區中山北路二段59巷45號六樓之3,6,套房,24,16.03855058322,1,1,1,1,1,0,28000.0
2019-10-10,台北市內湖區內湖路一段737巷51弄12之1號1樓,1,住宅,45,23.69785086174,3,2,2,1,0,0,30000.0
2019-10-20,台北市中山區新生北路二段68巷8號12樓之7,12,住宅,7,16.58607560313,2,1,1,1,1,0,45000.0
2019-10-21,台北市中山區林森北路381號4樓之6,4,住宅,38,14.57747553009,1,1,1,1,1,0,21000.0
2019-10-20,台北市中山區雙城街19巷8號12樓之1,12,住宅,15,10.285000374,1,1,1,1,1,0,20000.0
2019-10-30,台北市中山區農安街6號十一樓之9,11,住宅,14,18.04110065604,1,1,1,1,1,0,45000.0
2019-10-08,台北市士林區華齡街１８５巷１２號二樓,2,住宅,15,36.68720133408,2,2,1,1,1,1,32000.0
2019-10-24,台北市北投區石牌路二段315巷28弄16號7樓之1,7,套房,15,13.23740048136,1,1,1,1,1,0,20000.0
2019-10-16,台北市士林區天母西路13巷7之2號四樓,4,住宅,39,45.97697667189001,3,1,2,1,1,0,75000.0
2019-10-26,台北市北投區明德路30號3樓,3,住宅,7,44.936376634050006,3,2,2,1,1,0,65000.0
2019-11-01,台北市士林區忠誠路2段190號19樓,19,住宅,28,75.67340275176001,3,2,2,1,1,1,93800.0
2019-11-03,台北市大安區敦化南路二段63巷54弄2號六樓,6,住宅,39,37.66730136972,3,2,2,1,1,0,35000.0
2019-10-09,台北市中山區龍江路120巷9號5樓之16,5,住宅,24,20.781750755700003,1,1,1,1,1,0,30000.0
2019-11-01,台北市大安區忠孝東路4段77巷17號5樓之6,5,住宅,7,31.61730114972,2,2,1,1,1,0,57000.0
2019-10-17,台北市大安區巿民大道四段126號2樓之1,2,套房,36,15.000975545490002,1,1,1,1,1,0,20000.0
2019-10-20,台北市大安區通安街7號3樓之1,3,住宅,30,13.2192504807,0,1,1,1,1,0,18000.0
2019-11-01,台北市士林區德行東路106號6樓,6,住宅,11,70.2707525553,2,2,2,1,1,0,95000.0
2019-10-09,台北市士林區天母東路22號7樓,7,住宅,38,31.75040115456,3,2,2,1,1,0,35000.0
2019-10-30,台北市北投區珠海路16號,1,住宅,24,33.32340121176,0,0,0,0,1,0,29000.0
2019-10-11,台北市北投區溫泉路65巷16號10樓之7,10,住宅,45,18.69752567991,2,2,1,1,1,0,18000.0
2019-10-23,台北市中山區錦州街23巷1之1號2樓之1,2,住宅,8,17.076125620950002,2,1,1,1,1,0,32000.0
2019-10-22,台北市中山區五常街9號三樓,3,住宅,12,71.08145258478001,4,2,2,1,1,0,60000.0
2019-10-09,台北市中山區明水路636號4樓之10,4,套房,16,15.43657556133,1,1,1,1,1,0,23147.0
2019-11-07,台北市中山區新生北路二段36號13樓之6,13,住宅,27,18.66727567881,0,0,0,1,1,0,25000.0
2019-10-20,台北市萬華區青年路２２號四樓之２,4,住宅,36,30.41032610583,3,2,2,1,1,0,26000.0
2019-10-08,台北市大同區承德路三段7號13樓,13,住宅,13,65.83005239382,4,2,2,1,1,0,75000.0
2019-10-29,台北市大同區長安西路205號4樓之6,4,住宅,42,9.02660032824,1,0,1,1,1,0,15000.0
2019-11-06,台北市信義區信安街103巷10號5樓之1,5,住宅,10,50.01535181874,1,1,1,1,0,0,63000.0
2019-11-01,台北市信義區台北市信義區基隆路一段141號7樓之4,7,住宅,17,46.42467668817,2,0,2,1,1,0,57000.0
2019-11-02,台北市信義區信義路五段127號18號之15,18,住宅,17,27.82092601167,2,1,1,1,1,0,39000.0
2019-10-25,台北市信義區基隆路一段131號三樓之14,3,住宅,17,16.02645058278,1,1,1,1,1,0,31000.0
2019-11-05,台北市中正區信義路二段261號2樓之2,2,住宅,5,16.701025607309997,0,0,0,1,1,0,38000.0
2019-11-02,台北市中正區汀洲路二段273號7樓,7,住宅,7,25.26480091872,2,1,1,1,1,0,43000.0
2019-10-19,台北市內湖區內湖路一段３２３巷４弄４號五樓,5,住宅,45,28.2232510263,3,2,2,1,0,0,28000.0
2019-10-14,台北市中山區林森北路587號7樓之9,7,住宅,12,26.91947597889,2,2,1,1,1,0,63000.0
2019-10-25,台北市中山區林森北路363號13樓之2,13,住宅,14,43.587226584990006,2,2,2,1,1,0,80000.0
2019-11-06,台北市北投區大業路424號3樓,3,住宅,49,26.296325956230003,3,2,1,1,0,0,18000.0
2019-11-06,台北市士林區中山北路六段728巷9弄8號,1,住宅,39,36.10942631307,3,2,2,0,0,0,37000.0
2019-11-06,台北市大安區信義路三段156號11樓之2,11,住宅,15,11.79145042878,1,0,1,1,1,0,25000.0
2019-11-01,台北市大安區瑞安街208巷35弄7號4樓,4,住宅,30,17.635750641300003,1,1,1,1,0,0,23000.0
2019-11-02,台北市大安區安和路一段83號2樓,2,住宅,39,58.16470211508,4,2,2,1,1,0,95000.0
2019-11-05,台北市大安區光復南路440號10樓,10,住宅,38,44.73067662657,4,2,2,0,1,0,50000.0
2019-07-23,台中市北屯區綏遠路二段１５巷７之３號,4,住宅,35,28.816151047860004,3,2,2,1,0,0,13000.0
2019-07-17,台中市西屯區國安一路１２７號二十樓之７,20,住宅,13,24.52367589177,2,1,1,1,1,1,18000.0
2019-07-19,台中市西屯區上安路１８巷８０號二樓之３,2,住宅,16,32.66395118778,2,2,1,1,1,1,20000.0
2019-07-19,台中市西屯區福安十街９０號七樓之６,7,套房,14,16.14745058718,1,1,1,1,1,0,20000.0
2019-07-18,台中市南屯區嶺東路329號10樓1002房,10,住宅,5,64.66240235136,1,1,1,1,1,0,23030.0
2019-07-25,台中市西屯區河南路三段６３號十四樓,14,住宅,11,132.06847980249,4,3,4,1,1,1,90000.0
2019-07-25,台中市北屯區松竹路一段９３７號八樓之２,8,住宅,5,52.13285189574,3,2,2,1,1,1,25000.0
2019-07-22,台中市南區福田一街２０１號五樓之１,5,住宅,4,32.62765118646,3,2,2,1,1,0,20000.0
2019-07-27,台中市北區太平路６２號７樓之１,7,套房,35,13.51570049148,1,1,1,1,1,0,10000.0
2019-07-29,台中市北屯區太原路三段１３６９號五樓之２,5,住宅,8,44.57337662085,3,2,2,1,1,1,24000.0
2019-07-29,台中市太平區新興路１８號十四樓之２,14,住宅,10,39.24937642725,2,2,1,1,1,1,18151.0
2019-07-24,台中市西屯區台灣大道三段６８９號九樓之２,9,住宅,10,75.41022774219,4,2,2,1,1,1,35000.0
2019-07-25,台中市西屯區四川路８７巷５８號七樓之３,7,住宅,26,12.829025466510002,1,0,1,1,1,0,9000.0
2019-07-29,台中市西屯區台灣大道四段１２７０號十五樓之１０,15,住宅,13,23.67970086108,2,1,1,1,1,0,17421.0
2019-08-07,台中市南屯區黎明東街５６１之９號二樓,2,住宅,26,33.489776217810004,2,2,1,1,1,1,20000.0
2019-08-26,台中市南屯區嶺東路860號2樓,2,住宅,29,44.543126619750005,3,1,2,1,1,0,10000.0
2019-08-07,台中市南區新榮街９５號三樓,3,住宅,16,38.74117640877,3,2,2,0,1,1,20000.0
2019-08-03,台中市南區學府路１６８巷７號１３樓之１３,13,套房,26,13.013550473220002,1,1,1,1,1,0,7000.0
2019-08-13,台中市西屯區何厝街３７巷１３號五樓之２,5,住宅,11,33.09652620351,2,1,1,1,1,1,20000.0
2019-08-15,台中市太平區祥順路一段309號十二樓之5,12,住宅,5,26.99812598175,3,2,2,1,1,0,19000.0
2019-08-16,台中市西屯區台灣大道四段１２６６號九樓之１,9,住宅,10,112.78107910113,4,2,3,1,1,1,40000.0
2019-08-16,台中市北屯區中清路二段４１５巷２０號三樓,3,住宅,31,34.01612623695,3,2,2,1,1,0,13200.0
2019-08-07,台中市南區復興路二段113號10樓之4,10,住宅,41,25.86677594061,3,2,1,1,1,0,17100.0
2019-08-07,台中市東區練武路229巷5號6樓之2,6,住宅,39,22.10670080388,3,1,2,1,1,0,14000.0
2019-08-18,台中市西屯區弘孝路９５號十一樓,11,住宅,25,75.00487772745,4,2,2,1,1,1,40000.0
2019-08-17,台中市西屯區上安路２２６號四樓之２,4,住宅,9,78.15390284196,3,2,2,1,1,1,41000.0
2019-07-26,台中市西屯區皇城街２５號八樓之２,8,住宅,16,53.08270193028001,3,2,2,1,1,1,14000.0
2019-08-14,台中市北屯區文心路四段６３３號１４樓之２,14,住宅,26,41.251926500070006,3,2,2,1,1,1,20000.0
2019-08-21,台中市北屯區文心路四段５０６號六樓之１１,6,住宅,8,42.74627655441,2,2,2,1,1,1,25000.0
2019-08-19,台中市北區健行路１７４號７樓之５,7,套房,33,13.089175475970002,1,1,1,1,1,0,9000.0
2019-09-01,台中市北屯區永興街358號1樓,1,住宅,27,52.635001914,0,0,0,0,1,0,40000.0
2019-08-22,台中市南屯區文山三街１２９號九樓之１,9,住宅,11,43.80502659291,3,2,2,1,1,1,18000.0
2019-08-23,台中市太平區廣三街３５號之１三樓,3,住宅,31,39.59120143968,3,1,1,0,1,0,10000.0
2019-08-26,台中市北屯區崇德六路１００號十一樓之１５,11,住宅,15,31.82905115742,2,2,1,1,1,1,20000.0
2019-08-24,台中市南區學府路１３５巷２弄３號１２樓之２,12,住宅,26,30.27117610077,3,2,2,1,1,0,12000.0
2019-08-31,台中市北屯區崇德路一段５６６之２號,3,住宅,39,30.59182611243,3,2,2,1,0,0,17000.0
2019-08-30,台中市北屯區軍福十三路１２１號七樓之３,7,住宅,9,21.07517576637,2,2,2,1,1,0,15000.0
2019-08-31,台中市西屯區國安一路５１之９號十三樓之３,13,住宅,17,46.37022668619001,3,2,2,1,1,1,26000.0
2019-08-30,台中市南區忠明南路１１０８號四樓之２,4,住宅,6,70.60955256762001,3,2,2,0,1,1,31000.0
2019-08-31,台中市西區樂群街３６４號五樓之１,5,住宅,42,25.47655092642,3,2,1,0,0,0,18000.0
2019-08-31,台中市東區六順路30號6樓之1,6,住宅,7,51.43105187022,3,2,2,1,1,1,25000.0
2019-08-30,台中市西屯區西屯路二段２４７號六樓之１３,6,套房,13,21.44120077968,1,1,1,1,1,0,18500.0
2019-09-04,台中市西區三民西路８９號五樓之１,5,住宅,8,72.50622763659,4,2,2,1,1,1,30000.0
2019-09-05,台中市南區學府路１６８巷７號１２樓之１３,12,套房,26,13.013550473220002,1,1,1,1,1,0,6500.0
2019-09-01,台中市北區陝西路１０８號１１樓之７,11,套房,34,13.48242549027,1,1,1,1,1,0,8000.0
2019-09-10,台中市西屯區市政南一路９８號七樓之１３,7,住宅,5,25.74880093632,2,2,1,1,1,1,24000.0
2019-09-12,台中市太平區育賢路３２９號八樓之２,8,住宅,8,46.185701679480005,2,2,2,1,1,1,25000.0
2019-09-15,台中市南屯區龍富十二街１３號六樓之６,6,住宅,5,40.10847645849,3,2,2,1,1,1,20000.0
2019-09-17,台中市西區美村路一段８０６號９樓之１,9,住宅,29,86.4242531427,6,2,3,1,1,0,24700.0
2019-09-14,台中市西屯區文華路７０號六樓之３,6,住宅,18,53.240001936,3,2,2,1,1,1,17940.0
2019-09-15,台中市太平區樹孝路１１５巷６號之７三樓,3,住宅,31,37.63100136840001,3,2,2,1,1,1,13000.0
2019-09-17,台中市北屯區和福路１６８號九樓之５,9,住宅,11,48.887026777710005,3,2,2,1,1,1,25000.0
2019-09-19,台中市西屯區至善路３８巷５２號四樓之５,4,住宅,14,38.04240138336,2,2,2,1,1,1,25000.0
2019-09-26,台中市太平區新安街１１１號三樓之１３,3,住宅,7,53.575776948210006,3,2,2,1,1,1,35000.0
2019-08-03,台中市西屯區台灣大道三段590號二十四樓之13,24,住宅,13,126.70817960757,4,2,3,1,1,0,107844.0
2019-09-15,台中市西屯區府會園道188號十三樓,13,住宅,24,171.65363124195002,4,3,4,1,1,0,80000.0
2019-09-24,台中市南區仁義街８６－６號１２樓,12,套房,28,9.10222533099,1,0,1,1,1,0,4800.0
2019-09-17,台中市南區建國南路一段262號12樓之2,12,住宅,28,53.99020196328,3,2,2,1,1,0,17100.0
2019-09-17,台中市太平區中山路一段245巷18號10樓之18,10,住宅,24,7.090600257839999,1,0,1,1,1,0,4000.0
2019-09-17,台中市太平區中山路一段245巷1號六樓之15,6,住宅,24,5.21207518953,1,0,1,1,1,0,3800.0
2019-09-17,台中市太平區中山路一段245巷1號五樓之5,5,住宅,24,6.33132523023,1,0,1,1,1,0,4500.0
2019-09-25,台中市太平區中山路一段245巷1號四樓之10,4,住宅,24,7.29327526521,1,0,1,1,1,0,3800.0
2019-09-30,台中市西屯區逢甲路２２５巷１５號十樓之１,10,住宅,24,29.992876090650004,2,2,1,1,1,1,17000.0
2019-09-17,台中市西屯區櫻城六街8號4樓,4,住宅,32,50.4872518359,2,2,2,1,1,0,17100.0
2019-10-03,台中市北屯區太和東街１１８號十一樓之６,11,住宅,8,45.99210167244,3,2,2,1,1,1,19000.0
2019-09-27,台中市北屯區中平路４１８號三樓之２,3,住宅,14,44.41910161524,3,2,2,1,1,0,25000.0
2019-09-28,台中市北屯區旅順路一段２０號４樓之１,4,住宅,33,27.318775993410004,1,2,1,1,1,0,14000.0
2019-09-25,台中市西區模範街２巷１４號五樓,5,住宅,33,47.63770173228001,3,2,2,1,1,0,28000.0
2019-09-25,台中市西區館前路１２號１２樓之１,12,住宅,25,65.29462737435001,3,2,2,1,1,1,39000.0
2019-09-29,台中市北屯區太順路６６號九樓之３,9,住宅,7,52.51400190960001,3,2,2,1,1,1,18000.0
